fpr,tpr
0.0008482915408367548,0.05179028132992328
0.000882223202470225,0.05179028132992328
0.000882223202470225,0.05210997442455243
0.0008991890332869601,0.05210997442455243
0.0008991890332869601,0.052429667519181586
0.0009161548641036951,0.052429667519181586
0.0009161548641036951,0.05370843989769821
0.0009331206949204303,0.05370843989769821
0.0009331206949204303,0.054028132992327366
0.0009670523565539005,0.054028132992327366
0.0009670523565539005,0.054667519181585675
0.0010179498490041057,0.054667519181585675
0.0010179498490041057,0.054987212276214836
0.0010349156798208409,0.054987212276214836
0.0010349156798208409,0.05530690537084399
0.001085813172271046,0.05530690537084399
0.001085813172271046,0.055626598465473145
0.0011027790030877812,0.055626598465473145
0.0011027790030877812,0.056265984654731455
0.0011197448339045164,0.056265984654731455
0.0011197448339045164,0.05690537084398977
0.0012045739879881917,0.05690537084398977
0.0012045739879881917,0.05754475703324808
0.0012215398188049269,0.05754475703324808
0.0012215398188049269,0.058184143222506396
0.001272437311255132,0.058184143222506396
0.001272437311255132,0.059782608695652176
0.0012894031420718672,0.059782608695652176
0.0012894031420718672,0.06010230179028133
0.0013403006345220725,0.06010230179028133
0.0013403006345220725,0.060421994884910485
0.0013742322961555428,0.060421994884910485
0.0013742322961555428,0.06074168797953964
0.0014081639577890129,0.06074168797953964
0.0014081639577890129,0.06265984654731457
0.0014760272810559532,0.06265984654731457
0.0014760272810559532,0.0639386189258312
0.0015099589426894235,0.0639386189258312
0.0015099589426894235,0.06425831202046035
0.0015269247735061587,0.06425831202046035
0.0015269247735061587,0.06553708439897699
0.0015438906043228936,0.06553708439897699
0.0015438906043228936,0.0661764705882353
0.0015608564351396288,0.0661764705882353
0.0015608564351396288,0.06649616368286446
0.001577822265956364,0.06649616368286446
0.001577822265956364,0.06841432225063938
0.001611753927589834,0.06841432225063938
0.001611753927589834,0.07001278772378516
0.0016287197584065691,0.07001278772378516
0.0016287197584065691,0.07033248081841433
0.0016626514200400394,0.07033248081841433
0.0016626514200400394,0.07065217391304347
0.0016796172508567744,0.07065217391304347
0.0016796172508567744,0.07161125319693094
0.0017135489124902447,0.07161125319693094
0.0017135489124902447,0.0719309462915601
0.0017474805741237148,0.0719309462915601
0.0017474805741237148,0.07289002557544758
0.00176444640494045,0.07289002557544758
0.00176444640494045,0.07320971867007672
0.0018153438973906551,0.07320971867007672
0.0018153438973906551,0.07448849104859336
0.0018323097282073903,0.07448849104859336
0.0018323097282073903,0.07512787723785166
0.0018662413898408606,0.07512787723785166
0.0018662413898408606,0.07544757033248081
0.0018832072206575955,0.07544757033248081
0.0018832072206575955,0.07576726342710997
0.0019001730514743307,0.07576726342710997
0.0019001730514743307,0.07608695652173914
0.0019171388822910658,0.07608695652173914
0.0019171388822910658,0.07640664961636828
0.001985002205558006,0.07640664961636828
0.001985002205558006,0.07704603580562659
0.002001968036374741,0.07704603580562659
0.002001968036374741,0.07768542199488492
0.0020189338671914763,0.07768542199488492
0.0020189338671914763,0.07864450127877237
0.0020698313596416817,0.07864450127877237
0.0020698313596416817,0.07896419437340153
0.002086797190458417,0.07896419437340153
0.002086797190458417,0.07960358056265984
0.002103763021275152,0.07960358056265984
0.002103763021275152,0.079923273657289
0.0021207288520918867,0.079923273657289
0.0021207288520918867,0.08024296675191815
0.002154660513725357,0.08024296675191815
0.002154660513725357,0.08152173913043478
0.0022055580061755625,0.08152173913043478
0.0022055580061755625,0.08216112531969309
0.0022734213294425027,0.08216112531969309
0.0022734213294425027,0.08248081841432225
0.002290387160259238,0.08248081841432225
0.002290387160259238,0.0828005115089514
0.002307352991075973,0.0828005115089514
0.002307352991075973,0.08312020460358056
0.002324318821892708,0.08312020460358056
0.002324318821892708,0.08343989769820973
0.0023752163143429136,0.08343989769820973
0.0023752163143429136,0.08439897698209718
0.0024091479759763834,0.08439897698209718
0.0024091479759763834,0.08471867007672634
0.0024261138067931186,0.08471867007672634
0.0024261138067931186,0.0850383631713555
0.002527908791693529,0.0850383631713555
0.002527908791693529,0.08567774936061381
0.002544874622510264,0.08567774936061381
0.002544874622510264,0.08599744245524296
0.0025618404533269993,0.08599744245524296
0.0025618404533269993,0.08631713554987212
0.0025788062841437345,0.08631713554987212
0.0025788062841437345,0.08759590792838874
0.0025957721149604696,0.08759590792838874
0.0025957721149604696,0.08823529411764706
0.0026127379457772048,0.08823529411764706
0.0026127379457772048,0.08855498721227621
0.00269756709986088,0.08855498721227621
0.00269756709986088,0.08887468030690537
0.0027484645923110855,0.08887468030690537
0.0027484645923110855,0.08951406649616368
0.0027654304231278207,0.08951406649616368
0.0027654304231278207,0.08983375959079284
0.0028163279155780257,0.08983375959079284
0.0028163279155780257,0.09143222506393862
0.002833293746394761,0.09143222506393862
0.002833293746394761,0.09239130434782608
0.002850259577211496,0.09239130434782608
0.002850259577211496,0.09271099744245524
0.002867225408028231,0.09271099744245524
0.002867225408028231,0.0930306905370844
0.0028841912388449663,0.0930306905370844
0.0028841912388449663,0.09398976982097186
0.0029181229004784366,0.09398976982097186
0.0029181229004784366,0.09462915601023018
0.0029520545621119065,0.09462915601023018
0.0029520545621119065,0.09494884910485933
0.0029690203929286416,0.09494884910485933
0.0029690203929286416,0.09526854219948849
0.0030877812086457872,0.09526854219948849
0.0030877812086457872,0.09558823529411764
0.003155644531912728,0.09558823529411764
0.003155644531912728,0.09622762148337596
0.003172610362729463,0.09622762148337596
0.003172610362729463,0.09750639386189258
0.0032574395168131383,0.09750639386189258
0.0032574395168131383,0.09814578005115089
0.0033083370092633437,0.09814578005115089
0.0033083370092633437,0.09846547314578005
0.003342268670896814,0.09846547314578005
0.003342268670896814,0.09942455242966752
0.0034610294866139596,0.09942455242966752
0.0034610294866139596,0.09974424552429667
0.003477995317430695,0.09974424552429667
0.003477995317430695,0.10198209718670077
0.0034949611482474295,0.10198209718670077
0.0034949611482474295,0.10230179028132992
0.0035288928098809,0.10230179028132992
0.0035288928098809,0.10262148337595908
0.0035797903023311053,0.10262148337595908
0.0035797903023311053,0.10326086956521739
0.0035967561331478404,0.10326086956521739
0.0035967561331478404,0.10358056265984655
0.0036306877947813103,0.10358056265984655
0.0036306877947813103,0.10453964194373401
0.003732482779681721,0.10453964194373401
0.003732482779681721,0.10581841432225064
0.0037494486104984563,0.10581841432225064
0.0037494486104984563,0.10613810741687979
0.003766414441315191,0.10613810741687979
0.003766414441315191,0.10645780051150895
0.0038173119337653965,0.10645780051150895
0.0038173119337653965,0.10709718670076726
0.0038342777645821316,0.10709718670076726
0.0038342777645821316,0.10741687979539642
0.003868209426215602,0.10741687979539642
0.003868209426215602,0.10805626598465473
0.003885175257032337,0.10805626598465473
0.003885175257032337,0.10869565217391304
0.003902141087849072,0.10869565217391304
0.003902141087849072,0.10933503836317135
0.003970004411116012,0.10933503836317135
0.003970004411116012,0.10997442455242967
0.004020901903566218,0.10997442455242967
0.004020901903566218,0.11029411764705882
0.004156628550100098,0.11029411764705882
0.004156628550100098,0.11061381074168798
0.004173594380916834,0.11061381074168798
0.004173594380916834,0.11093350383631713
0.0041905602117335685,0.11093350383631713
0.0041905602117335685,0.11221227621483376
0.004207526042550304,0.11221227621483376
0.004207526042550304,0.11285166240409207
0.004224491873367039,0.11285166240409207
0.004224491873367039,0.11317135549872123
0.0042414577041837735,0.11317135549872123
0.004275389365817244,0.11317135549872123
0.004275389365817244,0.11349104859335038
0.004292355196633979,0.11349104859335038
0.004292355196633979,0.11381074168797954
0.004309321027450714,0.11381074168797954
0.004309321027450714,0.11413043478260869
0.00436021851990092,0.11413043478260869
0.00436021851990092,0.11508951406649616
0.004377184350717655,0.11508951406649616
0.004377184350717655,0.11540920716112532
0.004394150181534389,0.11540920716112532
0.004394150181534389,0.1170076726342711
0.0044959451664348,0.1170076726342711
0.0044959451664348,0.11732736572890026
0.004512910997251535,0.11732736572890026
0.004512910997251535,0.11796675191815857
0.004563808489701741,0.11796675191815857
0.004563808489701741,0.11860613810741688
0.004580774320518476,0.11860613810741688
0.004580774320518476,0.11892583120204604
0.0046316718129686815,0.11892583120204604
0.0046316718129686815,0.11924552429667519
0.0046825693054188865,0.11924552429667519
0.0046825693054188865,0.11956521739130435
0.004716500967052357,0.11956521739130435
0.004716500967052357,0.12084398976982097
0.0047843642903192965,0.12084398976982097
0.0047843642903192965,0.12148337595907928
0.004835261782769502,0.12148337595907928
0.004835261782769502,0.12180306905370844
0.004869193444402973,0.12180306905370844
0.004869193444402973,0.12244245524296675
0.004954022598486648,0.12244245524296675
0.004954022598486648,0.12276214833759591
0.005004920090936853,0.12276214833759591
0.005004920090936853,0.12308184143222506
0.005021885921753589,0.12308184143222506
0.005021885921753589,0.12372122762148338
0.005089749245020528,0.12372122762148338
0.005089749245020528,0.12404092071611253
0.005106715075837264,0.12404092071611253
0.005106715075837264,0.12436061381074169
0.005157612568287469,0.12436061381074169
0.005157612568287469,0.12468030690537084
0.0051745783991042045,0.12468030690537084
0.0051745783991042045,0.125
0.005208510060737674,0.125
0.005208510060737674,0.12595907928388747
0.0052254758915544096,0.12595907928388747
0.0052254758915544096,0.12627877237851662
0.005242441722371144,0.12627877237851662
0.005242441722371144,0.1272378516624041
0.00529333921482135,0.1272378516624041
0.00529333921482135,0.12755754475703324
0.00539513419972176,0.12755754475703324
0.00539513419972176,0.1278772378516624
0.005412100030538496,0.1278772378516624
0.005412100030538496,0.12819693094629156
0.005462997522988701,0.12819693094629156
0.005462997522988701,0.1285166240409207
0.005496929184622171,0.1285166240409207
0.005496929184622171,0.12883631713554988
0.005513895015438906,0.12883631713554988
0.005513895015438906,0.12915601023017903
0.005547826677072376,0.12915601023017903
0.005547826677072376,0.12947570332480818
0.005598724169522581,0.12947570332480818
0.005598724169522581,0.12979539641943735
0.005632655831156051,0.12979539641943735
0.005649621661972787,0.12979539641943735
0.005649621661972787,0.1301150895140665
0.005683553323606257,0.1301150895140665
0.005683553323606257,0.13043478260869565
0.005700519154422992,0.13043478260869565
0.005700519154422992,0.1307544757033248
0.005785348308506667,0.1307544757033248
0.005785348308506667,0.13139386189258312
0.005836245800956873,0.13139386189258312
0.005836245800956873,0.13171355498721227
0.005853211631773608,0.13171355498721227
0.005853211631773608,0.13267263427109974
0.005870177462590343,0.13267263427109974
0.005870177462590343,0.1329923273657289
0.005887143293407078,0.1329923273657289
0.005887143293407078,0.13331202046035806
0.005904109124223813,0.13331202046035806
0.005904109124223813,0.1336317135549872
0.005955006616674019,0.1336317135549872
0.005955006616674019,0.13427109974424553
0.0059719724474907535,0.13427109974424553
0.0059719724474907535,0.13459079283887468
0.005988938278307489,0.13459079283887468
0.005988938278307489,0.13491048593350383
0.006090733263207899,0.13491048593350383
0.006090733263207899,0.13554987212276215
0.00615859658647484,0.13554987212276215
0.00615859658647484,0.1358695652173913
0.0061755624172915745,0.1358695652173913
0.0061755624172915745,0.13618925831202047
0.00622645990974178,0.13618925831202047
0.00622645990974178,0.13650895140664962
0.006243425740558515,0.13650895140664962
0.006243425740558515,0.13714833759590792
0.00632825489464219,0.13714833759590792
0.00632825489464219,0.13810741687979539
0.006345220725458926,0.13810741687979539
0.006345220725458926,0.1387468030690537
0.006396118217909131,0.1387468030690537
0.006396118217909131,0.13906649616368286
0.006413084048725866,0.13906649616368286
0.006413084048725866,0.13938618925831203
0.0064639815411760716,0.13938618925831203
0.0064639815411760716,0.13970588235294118
0.006514879033626277,0.13970588235294118
0.006514879033626277,0.14002557544757033
0.006531844864443012,0.14002557544757033
0.006531844864443012,0.14034526854219948
0.006565776526076482,0.14034526854219948
0.006565776526076482,0.14066496163682865
0.0066166740185266875,0.14066496163682865
0.0066166740185266875,0.1409846547314578
0.006701503172610363,0.1409846547314578
0.006701503172610363,0.14130434782608695
0.006752400665060568,0.14130434782608695
0.006752400665060568,0.14162404092071612
0.006803298157510774,0.14162404092071612
0.006803298157510774,0.14226342710997442
0.006820263988327508,0.14226342710997442
0.006820263988327508,0.1425831202046036
0.006888127311594449,0.1425831202046036
0.006888127311594449,0.14290281329923274
0.006922058973227919,0.14290281329923274
0.006922058973227919,0.1432225063938619
0.00695599063486139,0.1432225063938619
0.00695599063486139,0.14354219948849106
0.006972956465678124,0.14354219948849106
0.006972956465678124,0.1445012787723785
0.006989922296494859,0.1445012787723785
0.006989922296494859,0.14482097186700768
0.0070577856197618,0.14482097186700768
0.0070577856197618,0.14546035805626598
0.0071595806046622105,0.14546035805626598
0.0071595806046622105,0.14801790281329924
0.007193512266295681,0.14801790281329924
0.007193512266295681,0.1483375959079284
0.0072613755895626205,0.1483375959079284
0.0072613755895626205,0.14865728900255754
0.007278341420379356,0.14865728900255754
0.007278341420379356,0.1489769820971867
0.007312273082012826,0.1489769820971867
0.007312273082012826,0.149616368286445
0.007346204743646297,0.149616368286445
0.007346204743646297,0.15057544757033248
0.007380136405279766,0.15057544757033248
0.007380136405279766,0.15089514066496162
0.007498897220996913,0.15089514066496162
0.007498897220996913,0.1512148337595908
0.007515863051813647,0.1512148337595908
0.007515863051813647,0.15249360613810742
0.007549794713447118,0.15249360613810742
0.007549794713447118,0.1534526854219949
0.007566760544263852,0.1534526854219949
0.007566760544263852,0.15377237851662404
0.007600692205897323,0.15377237851662404
0.007600692205897323,0.15409207161125318
0.007617658036714058,0.15409207161125318
0.007617658036714058,0.1547314578005115
0.007651589698347528,0.1547314578005115
0.007651589698347528,0.15505115089514065
0.007685521359980998,0.15505115089514065
0.007685521359980998,0.15537084398976983
0.0077024871907977336,0.15537084398976983
0.0077024871907977336,0.15569053708439898
0.007719453021614468,0.15569053708439898
0.007719453021614468,0.15664961636828645
0.007736418852431204,0.15664961636828645
0.007736418852431204,0.1569693094629156
0.007838213837331614,0.1569693094629156
0.007838213837331614,0.15728900255754474
0.00792304299141529,0.15728900255754474
0.00792304299141529,0.15792838874680307
0.008075735468765905,0.15792838874680307
0.008075735468765905,0.15824808184143221
0.00812663296121611,0.15824808184143221
0.00812663296121611,0.1585677749360614
0.008143598792032846,0.1585677749360614
0.008143598792032846,0.15952685421994886
0.00819449628448305,0.15952685421994886
0.00819449628448305,0.159846547314578
0.008296291269383462,0.159846547314578
0.008296291269383462,0.16080562659846548
0.008313257100200196,0.16080562659846548
0.008313257100200196,0.16112531969309463
0.008330222931016932,0.16112531969309463
0.008330222931016932,0.16144501278772377
0.008381120423467137,0.16144501278772377
0.008381120423467137,0.16176470588235295
0.008398086254283873,0.16176470588235295
0.008398086254283873,0.1620843989769821
0.008415052085100608,0.1620843989769821
0.008415052085100608,0.16240409207161124
0.008499881239184283,0.16240409207161124
0.008499881239184283,0.16272378516624042
0.008516847070001018,0.16272378516624042
0.008516847070001018,0.1636828644501279
0.008601676224084693,0.1636828644501279
0.008601676224084693,0.16400255754475704
0.00872043703980184,0.16400255754475704
0.00872043703980184,0.1649616368286445
0.00875436870143531,0.1649616368286445
0.00875436870143531,0.16528132992327366
0.008771334532252045,0.16528132992327366
0.008771334532252045,0.16751918158567775
0.008788300363068779,0.16751918158567775
0.008788300363068779,0.1678388746803069
0.008805266193885514,0.1678388746803069
0.008805266193885514,0.16847826086956522
0.008873129517152455,0.16847826086956522
0.008873129517152455,0.16879795396419436
0.00892402700960266,0.16879795396419436
0.00892402700960266,0.16911764705882354
0.008940992840419396,0.16911764705882354
0.008940992840419396,0.1694373401534527
0.008957958671236131,0.1694373401534527
0.008957958671236131,0.17039641943734016
0.008974924502052865,0.17039641943734016
0.008974924502052865,0.1707161125319693
0.009008856163686336,0.1707161125319693
0.009008856163686336,0.17103580562659845
0.009212446133487156,0.17103580562659845
0.009212446133487156,0.17135549872122763
0.009348172780021037,0.17135549872122763
0.009382104441654509,0.17135549872122763
0.009449967764921447,0.17135549872122763
0.009449967764921447,0.1723145780051151
0.009466933595738183,0.1723145780051151
0.009466933595738183,0.1729539641943734
0.009483899426554919,0.1729539641943734
0.009483899426554919,0.17359335038363172
0.009500865257371654,0.17359335038363172
0.009500865257371654,0.17391304347826086
0.009517831088188388,0.17391304347826086
0.009517831088188388,0.1745524296675192
0.009704455227172474,0.1745524296675192
0.009704455227172474,0.17487212276214834
0.00972142105798921,0.17487212276214834
0.00972142105798921,0.17519181585677748
0.009840181873706355,0.17519181585677748
0.009840181873706355,0.17615089514066495
0.009857147704523091,0.17615089514066495
0.009857147704523091,0.17647058823529413
0.009874113535339825,0.17647058823529413
0.009874113535339825,0.17679028132992328
0.00989107936615656,0.17679028132992328
0.00989107936615656,0.17710997442455242
0.010026806012690442,0.17710997442455242
0.010026806012690442,0.17774936061381075
0.010043771843507177,0.17774936061381075
0.010043771843507177,0.1780690537084399
0.010111635166774116,0.1780690537084399
0.010111635166774116,0.17870843989769822
0.010196464320857792,0.17870843989769822
0.010196464320857792,0.17902813299232737
0.010230395982491263,0.17902813299232737
0.010230395982491263,0.1793478260869565
0.010298259305758202,0.1793478260869565
0.010298259305758202,0.1796675191815857
0.010349156798208409,0.1796675191815857
0.010349156798208409,0.17998721227621484
0.010501849275559024,0.17998721227621484
0.010501849275559024,0.18030690537084398
0.01051881510637576,0.18030690537084398
0.01051881510637576,0.18062659846547316
0.010535780937192494,0.18062659846547316
0.010535780937192494,0.1809462915601023
0.010603644260459434,0.1809462915601023
0.010603644260459434,0.18126598465473145
0.01062061009127617,0.18126598465473145
0.01062061009127617,0.1815856777493606
0.010671507583726375,0.1815856777493606
0.010671507583726375,0.18222506393861893
0.01072240507617658,0.18222506393861893
0.01072240507617658,0.18254475703324807
0.010756336737810051,0.18254475703324807
0.010756336737810051,0.18286445012787725
0.010807234230260256,0.18286445012787725
0.010807234230260256,0.1831841432225064
0.010993858369244342,0.1831841432225064
0.010993858369244342,0.18350383631713554
0.011010824200061078,0.18350383631713554
0.011010824200061078,0.18414322250639387
0.011061721692511283,0.18414322250639387
0.011061721692511283,0.18478260869565216
0.011095653354144752,0.18478260869565216
0.011095653354144752,0.18510230179028134
0.011112619184961488,0.18510230179028134
0.011112619184961488,0.18542199488491048
0.011163516677411693,0.18542199488491048
0.011163516677411693,0.18574168797953963
0.011180482508228428,0.18574168797953963
0.011180482508228428,0.1860613810741688
0.011197448339045162,0.1860613810741688
0.011197448339045162,0.18638107416879796
0.011282277493128838,0.18638107416879796
0.011282277493128838,0.1867007672634271
0.011468901632112925,0.1867007672634271
0.011468901632112925,0.18734015345268543
0.01151979912456313,0.18734015345268543
0.01151979912456313,0.18765984654731457
0.011536764955379865,0.18765984654731457
0.011536764955379865,0.18797953964194372
0.011604628278646806,0.18797953964194372
0.011604628278646806,0.1882992327365729
0.011825184079264361,0.1882992327365729
0.011825184079264361,0.1889386189258312
0.011842149910081097,0.1889386189258312
0.011842149910081097,0.18925831202046037
0.011876081571714566,0.18925831202046037
0.011876081571714566,0.18957800511508952
0.011977876556614978,0.18957800511508952
0.011977876556614978,0.18989769820971866
0.012028774049065183,0.18989769820971866
0.012028774049065183,0.19085677749360613
0.012045739879881917,0.19085677749360613
0.012045739879881917,0.19117647058823528
0.012062705710698653,0.19117647058823528
0.012062705710698653,0.1918158567774936
0.012079671541515388,0.1918158567774936
0.012079671541515388,0.19245524296675193
0.012181466526415798,0.19245524296675193
0.012181466526415798,0.19309462915601022
0.012300227342132944,0.19309462915601022
0.012300227342132944,0.1934143222506394
0.01238505649621662,0.1934143222506394
0.01238505649621662,0.1940537084398977
0.01245291981948356,0.1940537084398977
0.01245291981948356,0.19437340153452684
0.01255471480438397,0.19437340153452684
0.01255471480438397,0.19469309462915602
0.012605612296834176,0.19469309462915602
0.012605612296834176,0.1956521739130435
0.012622578127650911,0.1956521739130435
0.012622578127650911,0.19597186700767263
0.012707407281734586,0.19597186700767263
0.012707407281734586,0.19661125319693096
0.012877065589901938,0.19661125319693096
0.012877065589901938,0.1969309462915601
0.012995826405619084,0.1969309462915601
0.012995826405619084,0.19725063938618925
0.013046723898069289,0.19725063938618925
0.013046723898069289,0.19757033248081843
0.013165484713786434,0.19757033248081843
0.013165484713786434,0.19852941176470587
0.013250313867870109,0.19852941176470587
0.013250313867870109,0.1991687979539642
0.01328424552950358,0.1991687979539642
0.01328424552950358,0.19948849104859334
0.01335210885277052,0.19948849104859334
0.01335210885277052,0.19980818414322252
0.013369074683587256,0.19980818414322252
0.013369074683587256,0.2004475703324808
0.01345390383767093,0.2004475703324808
0.01345390383767093,0.20172634271099743
0.013504801330121136,0.20172634271099743
0.013504801330121136,0.2020460358056266
0.013521767160937871,0.2020460358056266
0.013521767160937871,0.20332480818414322
0.013674459638288486,0.20332480818414322
0.013674459638288486,0.20364450127877237
0.013776254623188898,0.20364450127877237
0.013776254623188898,0.20396419437340155
0.013793220454005632,0.20396419437340155
0.013793220454005632,0.2042838874680307
0.013810186284822367,0.2042838874680307
0.013810186284822367,0.20460358056265984
0.01391198126972278,0.20460358056265984
0.01391198126972278,0.204923273657289
0.013979844592989718,0.204923273657289
0.013979844592989718,0.20524296675191817
0.01401377625462319,0.20524296675191817
0.01401377625462319,0.2055626598465473
0.014047707916256659,0.2055626598465473
0.014047707916256659,0.20620204603580564
0.014166468731973804,0.20620204603580564
0.014166468731973804,0.20652173913043478
0.014200400393607275,0.20652173913043478
0.014200400393607275,0.20684143222506393
0.014420956194224831,0.20684143222506393
0.014420956194224831,0.20748081841432225
0.014471853686675036,0.20748081841432225
0.014471853686675036,0.2078005115089514
0.014522751179125241,0.2078005115089514
0.014522751179125241,0.20812020460358055
0.014607580333208917,0.20812020460358055
0.014607580333208917,0.20843989769820973
0.014624546164025653,0.20843989769820973
0.014624546164025653,0.20875959079283887
0.014641511994842387,0.20875959079283887
0.014641511994842387,0.20907928388746802
0.014658477825659122,0.20907928388746802
0.014658477825659122,0.20971867007672634
0.014709375318109327,0.20971867007672634
0.014709375318109327,0.2100383631713555
0.014760272810559532,0.2100383631713555
0.014794204472193003,0.2100383631713555
0.014794204472193003,0.21035805626598467
0.014828136133826473,0.21035805626598467
0.014862067795459944,0.21035805626598467
0.014862067795459944,0.21067774936061381
0.014879033626276678,0.21067774936061381
0.014879033626276678,0.21099744245524296
0.014895999457093414,0.21099744245524296
0.014895999457093414,0.21163682864450128
0.014912965287910149,0.21163682864450128
0.014912965287910149,0.21195652173913043
0.014963862780360354,0.21195652173913043
0.014963862780360354,0.21227621483375958
0.015065657765260764,0.21227621483375958
0.015065657765260764,0.21259590792838876
0.015133521088527705,0.21259590792838876
0.015133521088527705,0.2129156010230179
0.015167452750161176,0.2129156010230179
0.015167452750161176,0.21323529411764705
0.015286213565878322,0.21323529411764705
0.015286213565878322,0.21355498721227623
0.015337111058328527,0.21355498721227623
0.015337111058328527,0.21387468030690537
0.015404974381595467,0.21387468030690537
0.015404974381595467,0.21419437340153452
0.015421940212412201,0.21419437340153452
0.015421940212412201,0.2145140664961637
0.015472837704862408,0.2145140664961637
0.015472837704862408,0.21483375959079284
0.015540701028129348,0.21483375959079284
0.015540701028129348,0.215153452685422
0.015557666858946082,0.215153452685422
0.015557666858946082,0.21547314578005114
0.015608564351396287,0.21547314578005114
0.015608564351396287,0.21611253196930946
0.015625530182213025,0.21611253196930946
0.015625530182213025,0.21707161125319693
0.0157103593362967,0.21707161125319693
0.0157103593362967,0.21739130434782608
0.01581215432119711,0.21739130434782608
0.01581215432119711,0.21771099744245526
0.015829120152013845,0.21771099744245526
0.015829120152013845,0.2180306905370844
0.01584608598283058,0.2180306905370844
0.01584608598283058,0.2186700767263427
0.015880017644464048,0.2186700767263427
0.015880017644464048,0.21962915601023017
0.01594788096773099,0.21962915601023017
0.01594788096773099,0.21994884910485935
0.015998778460181193,0.21994884910485935
0.015998778460181193,0.2202685421994885
0.016100573445081607,0.2202685421994885
0.016100573445081607,0.22058823529411764
0.01625326592243222,0.22058823529411764
0.01625326592243222,0.22090792838874682
0.01628719758406569,0.22090792838874682
0.01628719758406569,0.22122762148337596
0.016304163414882427,0.22122762148337596
0.016304163414882427,0.22218670076726343
0.016456855892233044,0.22218670076726343
0.016456855892233044,0.22282608695652173
0.01649078755386651,0.22282608695652173
0.01649078755386651,0.2231457800511509
0.016558650877133454,0.2231457800511509
0.016558650877133454,0.22346547314578005
0.016592582538766925,0.22346547314578005
0.016592582538766925,0.2237851662404092
0.016660445862033864,0.2237851662404092
0.016660445862033864,0.22410485933503838
0.0166774116928506,0.22410485933503838
0.0166774116928506,0.22506393861892582
0.016762240846934274,0.22506393861892582
0.016762240846934274,0.225383631713555
0.01684707000101795,0.225383631713555
0.01684707000101795,0.22570332480818414
0.01688100166265142,0.22570332480818414
0.01688100166265142,0.22634271099744246
0.016897967493468155,0.22634271099744246
0.016897967493468155,0.2266624040920716
0.016965830816735094,0.2266624040920716
0.016965830816735094,0.22698209718670076
0.017033694140002036,0.22698209718670076
0.017033694140002036,0.22762148337595908
0.017067625801635507,0.22762148337595908
0.017067625801635507,0.22794117647058823
0.017101557463268975,0.22794117647058823
0.017101557463268975,0.22826086956521738
0.01711852329408571,0.22826086956521738
0.01711852329408571,0.2289002557544757
0.017169420786535917,0.2289002557544757
0.017169420786535917,0.22953964194373402
0.017203352448169385,0.22953964194373402
0.017203352448169385,0.22985933503836317
0.017288181602253063,0.22985933503836317
