fpr,tpr
0.0006107699094024634,0.16272378516624042
0.0006107699094024634,0.16624040920716113
0.0006277357402191986,0.16624040920716113
0.0006277357402191986,0.16751918158567775
0.0006447015710359336,0.16751918158567775
0.0006447015710359336,0.1694373401534527
0.0006616674018526688,0.1694373401534527
0.0006616674018526688,0.17039641943734016
0.0006786332326694038,0.17039641943734016
0.0006786332326694038,0.17615089514066495
0.000712564894302874,0.17615089514066495
0.000712564894302874,0.17647058823529413
0.0007295307251196091,0.17647058823529413
0.0007295307251196091,0.17710997442455242
0.0007464965559363442,0.17710997442455242
0.0007464965559363442,0.17774936061381075
0.0007804282175698144,0.17774936061381075
0.0007804282175698144,0.18126598465473145
0.0007973940483865495,0.18126598465473145
0.0007973940483865495,0.18734015345268543
0.0008143598792032846,0.18734015345268543
0.0008143598792032846,0.18797953964194372
0.0008313257100200197,0.18797953964194372
0.0008313257100200197,0.18861892583120204
0.0008482915408367548,0.18861892583120204
0.0008482915408367548,0.19149616368286446
0.000882223202470225,0.19149616368286446
0.000882223202470225,0.19661125319693096
0.0008991890332869601,0.19661125319693096
0.0008991890332869601,0.2004475703324808
0.0009161548641036951,0.2004475703324808
0.0009161548641036951,0.20108695652173914
0.0009670523565539005,0.20108695652173914
0.0009670523565539005,0.20172634271099743
0.0009840181873706356,0.20172634271099743
0.0009840181873706356,0.20332480818414322
0.0010009840181873706,0.20332480818414322
0.0010009840181873706,0.20460358056265984
0.0010179498490041057,0.20460358056265984
0.0010179498490041057,0.2055626598465473
0.0010349156798208409,0.2055626598465473
0.0010349156798208409,0.20620204603580564
0.001051881510637576,0.20620204603580564
0.001051881510637576,0.20652173913043478
0.001068847341454311,0.20652173913043478
0.001068847341454311,0.2113171355498721
0.001085813172271046,0.2113171355498721
0.001085813172271046,0.21163682864450128
0.0011027790030877812,0.21163682864450128
0.0011027790030877812,0.21195652173913043
0.0011197448339045164,0.21195652173913043
0.0011197448339045164,0.2129156010230179
0.0011367106647212513,0.2129156010230179
0.0011367106647212513,0.21323529411764705
0.0011536764955379865,0.21323529411764705
0.0011536764955379865,0.21579283887468031
0.0011706423263547216,0.21579283887468031
0.0011706423263547216,0.21675191815856779
0.0011876081571714568,0.21675191815856779
0.0011876081571714568,0.21771099744245526
0.0012045739879881917,0.21771099744245526
0.0012045739879881917,0.2186700767263427
0.0012215398188049269,0.2186700767263427
0.0012215398188049269,0.2202685421994885
0.001238505649621662,0.2202685421994885
0.001238505649621662,0.2237851662404092
0.0012554714804383972,0.2237851662404092
0.0012554714804383972,0.22410485933503838
0.0012894031420718672,0.22410485933503838
0.0012894031420718672,0.22442455242966752
0.0013233348037053375,0.22442455242966752
0.0013233348037053375,0.22794117647058823
0.0013403006345220725,0.22794117647058823
0.0013403006345220725,0.22921994884910485
0.0013572664653388076,0.22921994884910485
0.0013572664653388076,0.22985933503836317
0.0013742322961555428,0.22985933503836317
0.0013742322961555428,0.2317774936061381
0.001391198126972278,0.2317774936061381
0.001391198126972278,0.23209718670076726
0.0014081639577890129,0.23209718670076726
0.0014081639577890129,0.23529411764705882
0.001425129788605748,0.23529411764705882
0.001425129788605748,0.23945012787723785
0.0014420956194224831,0.23945012787723785
0.0014420956194224831,0.2413682864450128
0.0014590614502392183,0.2413682864450128
0.0014590614502392183,0.24168797953964194
0.0014760272810559532,0.24168797953964194
0.0014760272810559532,0.24328644501278773
0.0014929931118726884,0.24328644501278773
0.0014929931118726884,0.24360613810741688
0.0015269247735061587,0.24360613810741688
0.0015269247735061587,0.24552429667519182
0.0015438906043228936,0.24552429667519182
0.0015438906043228936,0.2464833759590793
0.0015608564351396288,0.2464833759590793
0.0015608564351396288,0.24904092071611253
0.001577822265956364,0.24904092071611253
0.001577822265956364,0.24936061381074168
0.001611753927589834,0.24936061381074168
0.001611753927589834,0.2515984654731458
0.0016287197584065691,0.2515984654731458
0.0016287197584065691,0.2522378516624041
0.0016456855892233043,0.2522378516624041
0.0016456855892233043,0.2538363171355499
0.0016796172508567744,0.2538363171355499
0.0016796172508567744,0.2579923273657289
0.0016965830816735095,0.2579923273657289
0.0016965830816735095,0.2586317135549872
0.0017135489124902447,0.2586317135549872
0.0017135489124902447,0.260230179028133
0.0017305147433069798,0.260230179028133
0.0017305147433069798,0.2624680306905371
0.0017474805741237148,0.2624680306905371
0.0017474805741237148,0.2650255754475703
0.001781412235757185,0.2650255754475703
0.001781412235757185,0.2659846547314578
0.0017983780665739202,0.2659846547314578
0.0017983780665739202,0.266304347826087
0.0018832072206575955,0.266304347826087
0.0018832072206575955,0.26758312020460356
0.0019001730514743307,0.26758312020460356
0.0019001730514743307,0.2679028132992327
0.001934104713107801,0.2679028132992327
0.001934104713107801,0.2682225063938619
0.001951070543924536,0.2682225063938619
0.001951070543924536,0.2695012787723785
0.0019680363747412713,0.2695012787723785
0.0019680363747412713,0.27237851662404094
0.001985002205558006,0.27237851662404094
0.001985002205558006,0.2726982097186701
0.002001968036374741,0.2726982097186701
0.002001968036374741,0.27365728900255754
0.0020189338671914763,0.27365728900255754
0.0020189338671914763,0.27525575447570333
0.0020358996980082114,0.27525575447570333
0.0020358996980082114,0.2755754475703325
0.0020528655288249466,0.2755754475703325
0.0020528655288249466,0.2774936061381074
0.0020698313596416817,0.2774936061381074
0.0020698313596416817,0.2803708439897698
0.002086797190458417,0.2803708439897698
0.002086797190458417,0.28388746803069054
0.002154660513725357,0.28388746803069054
0.002154660513725357,0.2842071611253197
0.0021885921753588273,0.2842071611253197
0.0021885921753588273,0.28452685421994883
0.0022055580061755625,0.28452685421994883
0.0022055580061755625,0.2874040920716113
0.0022225238369922976,0.2874040920716113
0.0022225238369922976,0.2883631713554987
0.002239489667809033,0.2883631713554987
0.002239489667809033,0.289002557544757
0.0022564554986257675,0.289002557544757
0.0022564554986257675,0.29028132992327366
0.0022734213294425027,0.29028132992327366
0.0022734213294425027,0.2937979539641944
0.002290387160259238,0.2937979539641944
0.002290387160259238,0.2969948849104859
0.002307352991075973,0.2969948849104859
0.002307352991075973,0.29955242966751916
0.002324318821892708,0.29955242966751916
0.002324318821892708,0.29987212276214836
0.0023412846527094433,0.29987212276214836
0.0023412846527094433,0.3001918158567775
0.0023582504835261784,0.3001918158567775
0.0023582504835261784,0.3037084398976982
0.0023752163143429136,0.3037084398976982
0.0023752163143429136,0.3040281329923274
0.0024091479759763834,0.3040281329923274
0.0024091479759763834,0.30658567774936063
0.0024261138067931186,0.30658567774936063
0.0024261138067931186,0.3075447570332481
0.0024430796376098537,0.3075447570332481
0.0024430796376098537,0.3078644501278772
0.002460045468426589,0.3078644501278772
0.002460045468426589,0.30850383631713557
0.002477011299243324,0.30850383631713557
0.002477011299243324,0.3110613810741688
0.002493977130060059,0.3110613810741688
0.002493977130060059,0.31138107416879796
0.0025109429608767943,0.31138107416879796
0.0025109429608767943,0.31297953964194375
0.0025618404533269993,0.31297953964194375
0.0025618404533269993,0.3139386189258312
0.0026127379457772048,0.3139386189258312
0.0026127379457772048,0.3171355498721228
0.00262970377659394,0.3171355498721228
0.00262970377659394,0.3174552429667519
0.002646669607410675,0.3174552429667519
0.002646669607410675,0.3180946291560102
0.00266363543822741,0.3180946291560102
0.00266363543822741,0.31937340153452687
0.002680601269044145,0.31937340153452687
0.002680601269044145,0.3203324808184143
0.0027145329306776152,0.3203324808184143
0.0027145329306776152,0.3212915601023018
0.0027314987614943504,0.3212915601023018
0.0027314987614943504,0.3219309462915601
0.0027484645923110855,0.3219309462915601
0.0027484645923110855,0.3225703324808184
0.0027654304231278207,0.3225703324808184
0.0027654304231278207,0.32289002557544755
0.002782396253944556,0.32289002557544755
0.002782396253944556,0.32384910485933505
0.0027993620847612906,0.32384910485933505
0.0027993620847612906,0.32768542199488493
0.0028163279155780257,0.32768542199488493
0.0028163279155780257,0.329923273657289
0.002833293746394761,0.329923273657289
0.002833293746394761,0.33184143222506396
0.0028841912388449663,0.33184143222506396
0.0028841912388449663,0.33248081841432225
0.0029181229004784366,0.33248081841432225
0.0029181229004784366,0.3337595907928389
0.0029350887312951713,0.3337595907928389
0.0029350887312951713,0.33471867007672634
0.0029520545621119065,0.33471867007672634
0.0029520545621119065,0.3350383631713555
0.0029690203929286416,0.3350383631713555
0.0029690203929286416,0.33535805626598464
0.0029859862237453768,0.33535805626598464
0.0029859862237453768,0.3366368286445013
0.003002952054562112,0.3366368286445013
0.003002952054562112,0.3382352941176471
0.003036883716195582,0.3382352941176471
0.003036883716195582,0.3391943734015345
0.003070815377829052,0.3391943734015345
0.003070815377829052,0.33951406649616367
0.0030877812086457872,0.33951406649616367
0.0030877812086457872,0.340153452685422
0.0031047470394625224,0.340153452685422
0.0031047470394625224,0.3423913043478261
0.0031217128702792575,0.3423913043478261
0.0031217128702792575,0.3446291560102302
0.0031386787010959927,0.3446291560102302
0.0031386787010959927,0.34494884910485935
0.003172610362729463,0.34494884910485935
0.003172610362729463,0.3452685421994885
0.003189576193546198,0.3452685421994885
0.003189576193546198,0.34558823529411764
0.003206542024362933,0.34558823529411764
0.003206542024362933,0.34622762148337594
0.003223507855179668,0.34622762148337594
0.003223507855179668,0.3468670076726343
0.003240473685996403,0.3468670076726343
0.003240473685996403,0.34718670076726343
0.0032574395168131383,0.34718670076726343
0.0032574395168131383,0.3475063938618926
0.0032744053476298734,0.3475063938618926
0.0032744053476298734,0.34846547314578
0.0033083370092633437,0.34846547314578
0.0033083370092633437,0.3500639386189258
0.003325302840080079,0.3500639386189258
0.003325302840080079,0.35038363171355497
0.003342268670896814,0.35038363171355497
0.003342268670896814,0.35134271099744246
0.0033592345017135487,0.35134271099744246
0.0033592345017135487,0.3516624040920716
0.003393166163347019,0.3516624040920716
0.003393166163347019,0.3523017902813299
0.0034270978249804893,0.3523017902813299
0.0034270978249804893,0.35262148337595906
0.0034440636557972245,0.35262148337595906
0.0034440636557972245,0.3532608695652174
0.0034610294866139596,0.3532608695652174
0.0034610294866139596,0.35421994884910485
0.003477995317430695,0.35421994884910485
0.003477995317430695,0.354539641943734
0.0034949611482474295,0.354539641943734
0.0034949611482474295,0.35485933503836314
0.0035119269790641647,0.35485933503836314
0.0035119269790641647,0.35517902813299235
0.0035288928098809,0.35517902813299235
0.0035288928098809,0.35645780051150894
0.00356282447151437,0.35645780051150894
0.00356282447151437,0.3577365728900256
0.0035797903023311053,0.3577365728900256
0.0035797903023311053,0.3583759590792839
0.0035967561331478404,0.3583759590792839
0.0035967561331478404,0.3593350383631714
0.0036137219639645756,0.3593350383631714
0.0036137219639645756,0.3596547314578005
0.0036306877947813103,0.3596547314578005
0.0036306877947813103,0.3602941176470588
0.0036476536255980454,0.3602941176470588
0.0036476536255980454,0.36061381074168797
0.0036646194564147806,0.36061381074168797
0.0036646194564147806,0.3609335038363171
0.0036815852872315157,0.3609335038363171
0.0036815852872315157,0.36157289002557547
0.0037494486104984563,0.36157289002557547
0.0037494486104984563,0.3618925831202046
0.003766414441315191,0.3618925831202046
0.003766414441315191,0.3625319693094629
0.003783380272131926,0.3625319693094629
0.003783380272131926,0.3631713554987212
0.0038003461029486613,0.3631713554987212
0.0038003461029486613,0.3634910485933504
0.0038173119337653965,0.3634910485933504
0.0038173119337653965,0.36445012787723785
0.0038342777645821316,0.36445012787723785
0.0038342777645821316,0.364769820971867
0.0038512435953988668,0.364769820971867
0.0038512435953988668,0.36508951406649615
0.003902141087849072,0.36508951406649615
0.003902141087849072,0.3657289002557545
0.0039360727494825425,0.3657289002557545
0.0039360727494825425,0.36828644501278773
0.003953038580299277,0.36828644501278773
0.003953038580299277,0.3695652173913043
0.004020901903566218,0.3695652173913043
0.004020901903566218,0.3698849104859335
0.0040378677343829526,0.3698849104859335
0.0040378677343829526,0.3702046035805627
0.004054833565199688,0.3702046035805627
0.004054833565199688,0.37084398976982097
0.004071799396016423,0.37084398976982097
0.004071799396016423,0.37308184143222506
0.0041396627192833635,0.37308184143222506
0.0041396627192833635,0.37372122762148335
0.004156628550100098,0.37372122762148335
0.004156628550100098,0.37404092071611256
0.004173594380916834,0.37404092071611256
0.004173594380916834,0.375
0.0041905602117335685,0.375
0.0041905602117335685,0.3765984654731458
0.004207526042550304,0.3765984654731458
0.004207526042550304,0.3781969309462916
0.004224491873367039,0.3781969309462916
0.004224491873367039,0.3788363171355499
0.0042414577041837735,0.3788363171355499
0.0042414577041837735,0.37915601023017903
0.004258423535000509,0.37915601023017903
0.004258423535000509,0.3794757033248082
0.004292355196633979,0.3794757033248082
0.004292355196633979,0.3804347826086957
0.004343252689084184,0.3804347826086957
0.004343252689084184,0.3813938618925831
0.00436021851990092,0.3813938618925831
0.00436021851990092,0.3820332480818414
0.004377184350717655,0.3820332480818414
0.004377184350717655,0.3829923273657289
0.004411116012351125,0.3829923273657289
0.004411116012351125,0.38331202046035806
0.00442808184316786,0.38331202046035806
0.00442808184316786,0.3845907928388747
0.0044959451664348,0.3845907928388747
0.0044959451664348,0.3874680306905371
0.004512910997251535,0.3874680306905371
0.004512910997251535,0.38778772378516624
0.004529876828068271,0.38778772378516624
0.004529876828068271,0.3881074168797954
0.004546842658885005,0.3881074168797954
0.004546842658885005,0.38842710997442453
0.004597740151335211,0.38842710997442453
0.004597740151335211,0.3900255754475703
0.004665603474602151,0.3900255754475703
0.004665603474602151,0.3903452685421995
0.0046825693054188865,0.3903452685421995
0.0046825693054188865,0.3909846547314578
0.004716500967052357,0.3909846547314578
0.004716500967052357,0.391304347826087
0.004801330121136032,0.391304347826087
0.004801330121136032,0.3929028132992327
0.004818295951952767,0.3929028132992327
0.004818295951952767,0.3938618925831202
0.004852227613586237,0.3938618925831202
0.004852227613586237,0.39418158567774936
0.004903125106036443,0.39418158567774936
0.004903125106036443,0.3945012787723785
0.004970988429303383,0.3945012787723785
0.004970988429303383,0.39514066496163686
0.005038851752570323,0.39514066496163686
0.005038851752570323,0.395460358056266
0.005055817583387058,0.395460358056266
0.005055817583387058,0.3967391304347826
0.005072783414203794,0.3967391304347826
0.005072783414203794,0.39929667519181583
0.005106715075837264,0.39929667519181583
0.005106715075837264,0.3999360613810742
0.005140646737470734,0.3999360613810742
0.005140646737470734,0.40153452685422
0.005157612568287469,0.40153452685422
0.005157612568287469,0.4018542199488491
0.005191544229920939,0.4018542199488491
0.005191544229920939,0.40217391304347827
0.005208510060737674,0.40217391304347827
0.005208510060737674,0.4024936061381074
0.0052254758915544096,0.4024936061381074
0.0052254758915544096,0.4031329923273657
0.005242441722371144,0.4031329923273657
0.005242441722371144,0.40441176470588236
0.00525940755318788,0.40441176470588236
0.00525940755318788,0.40505115089514065
0.00529333921482135,0.40505115089514065
0.00529333921482135,0.40569053708439895
0.0053781683689050255,0.40569053708439895
0.0053781683689050255,0.40601023017902815
0.00539513419972176,0.40601023017902815
0.00539513419972176,0.4076086956521739
0.005412100030538496,0.4076086956521739
0.005412100030538496,0.4079283887468031
0.005446031692171966,0.4079283887468031
0.005446031692171966,0.4085677749360614
0.005496929184622171,0.4085677749360614
0.005496929184622171,0.4092071611253197
0.005513895015438906,0.4092071611253197
0.005513895015438906,0.40952685421994883
0.005547826677072376,0.40952685421994883
0.005547826677072376,0.4101662404092072
0.005564792507889112,0.4101662404092072
0.005564792507889112,0.41048593350383633
0.005615690000339317,0.41048593350383633
0.005615690000339317,0.4120843989769821
0.005649621661972787,0.4120843989769821
0.005649621661972787,0.4124040920716113
0.005666587492789522,0.4124040920716113
0.005666587492789522,0.4127237851662404
0.005683553323606257,0.4127237851662404
0.005683553323606257,0.41304347826086957
0.005734450816056462,0.41304347826086957
0.005734450816056462,0.414002557544757
0.005785348308506667,0.414002557544757
0.005785348308506667,0.4149616368286445
0.005870177462590343,0.4149616368286445
0.005870177462590343,0.41528132992327366
0.005904109124223813,0.41528132992327366
0.005904109124223813,0.4156010230179028
0.005938040785857283,0.4156010230179028
0.005938040785857283,0.4162404092071611
0.005955006616674019,0.4162404092071611
0.005955006616674019,0.4165601023017903
0.0059719724474907535,0.4165601023017903
0.0059719724474907535,0.41751918158567775
0.005988938278307489,0.41751918158567775
0.005988938278307489,0.4178388746803069
0.006056801601574429,0.4178388746803069
0.006056801601574429,0.41815856777493604
0.006107699094024635,0.41815856777493604
0.006107699094024635,0.41975703324808183
0.006141630755658104,0.41975703324808183
0.006141630755658104,0.4210358056265985
0.00615859658647484,0.4210358056265985
0.00615859658647484,0.42135549872122763
0.0061755624172915745,0.42135549872122763
0.0061755624172915745,0.4219948849104859
0.00619252824810831,0.4219948849104859
0.00619252824810831,0.42391304347826086
0.006243425740558515,0.42391304347826086
0.006243425740558515,0.42423273657289
0.006277357402191985,0.42423273657289
0.006277357402191985,0.42455242966751916
0.006311289063825456,0.42455242966751916
0.006311289063825456,0.42487212276214836
0.00632825489464219,0.42487212276214836
0.00632825489464219,0.4258312020460358
0.006345220725458926,0.4258312020460358
0.006345220725458926,0.4264705882352941
0.006379152387092396,0.4264705882352941
0.006379152387092396,0.42679028132992325
0.006396118217909131,0.42679028132992325
0.006396118217909131,0.42774936061381075
0.006430049879542601,0.42774936061381075
0.006430049879542601,0.4280690537084399
0.006447015710359336,0.4280690537084399
0.006447015710359336,0.42934782608695654
0.0064639815411760716,0.42934782608695654
0.0064639815411760716,0.4296675191815857
0.006497913202809542,0.4296675191815857
0.006497913202809542,0.430306905370844
0.006565776526076482,0.430306905370844
0.006565776526076482,0.4309462915601023
0.006582742356893217,0.4309462915601023
0.006582742356893217,0.43158567774936063
0.006599708187709952,0.43158567774936063
0.006599708187709952,0.43350383631713557
0.0066166740185266875,0.43350383631713557
0.0066166740185266875,0.43414322250639387
0.006633639849343422,0.43414322250639387
0.006633639849343422,0.434462915601023
0.006650605680160158,0.434462915601023
0.006650605680160158,0.43574168797953966
0.0067184690034270975,0.43574168797953966
0.0067184690034270975,0.4367007672634271
0.006752400665060568,0.4367007672634271
0.006752400665060568,0.43702046035805625
0.006769366495877303,0.43702046035805625
0.006769366495877303,0.4373401534526854
0.006786332326694038,0.4373401534526854
0.006786332326694038,0.43797953964194375
0.006820263988327508,0.43797953964194375
0.006820263988327508,0.43861892583120204
0.006837229819144243,0.43861892583120204
0.006837229819144243,0.4389386189258312
0.006871161480777713,0.4389386189258312
0.006871161480777713,0.4395780051150895
0.006905093142411184,0.4395780051150895
0.006905093142411184,0.4398976982097187
0.006922058973227919,0.4398976982097187
0.006922058973227919,0.440537084398977
0.00695599063486139,0.440537084398977
0.00695599063486139,0.44085677749360613
0.006989922296494859,0.44085677749360613
0.006989922296494859,0.4411764705882353
0.007006888127311595,0.4411764705882353
0.007006888127311595,0.44181585677749363
0.007023853958128329,0.44181585677749363
0.007023853958128329,0.4424552429667519
0.007040819788945065,0.4424552429667519
0.007040819788945065,0.4427749360613811
0.00709171728139527,0.4427749360613811
0.00709171728139527,0.4430946291560102
0.007108683112212005,0.4430946291560102
0.007108683112212005,0.44341432225063937
0.00712564894302874,0.44341432225063937
0.00712564894302874,0.4437340153452685
0.007142614773845475,0.4437340153452685
0.007142614773845475,0.4440537084398977
0.007176546435478945,0.4440537084398977
0.007176546435478945,0.4469309462915601
0.007193512266295681,0.4469309462915601
0.007193512266295681,0.44725063938618925
0.0072104780971124155,0.44725063938618925
0.0072104780971124155,0.4475703324808184
0.007244409758745886,0.4475703324808184
0.007244409758745886,0.44789002557544755
0.007295307251196091,0.44789002557544755
0.007295307251196091,0.44884910485933505
0.007312273082012826,0.44884910485933505
0.007312273082012826,0.4498081841432225
0.007329238912829561,0.4498081841432225
0.007329238912829561,0.45044757033248084
0.007380136405279766,0.45044757033248084
0.007380136405279766,0.45108695652173914
0.0074140680669132365,0.45108695652173914
0.0074140680669132365,0.4514066496163683
0.007431033897729972,0.4514066496163683
0.007431033897729972,0.45172634271099743
0.007464965559363442,0.45172634271099743
0.007464965559363442,0.4523657289002558
0.007481931390180177,0.4523657289002558
0.007481931390180177,0.4530051150895141
0.007498897220996913,0.4530051150895141
0.007498897220996913,0.45364450127877237
0.007515863051813647,0.45364450127877237
0.007515863051813647,0.4539641943734015
0.007532828882630382,0.4539641943734015
0.007532828882630382,0.45428388746803067
0.007566760544263852,0.45428388746803067
0.007566760544263852,0.45460358056265987
0.007583726375080588,0.45460358056265987
0.007583726375080588,0.454923273657289
0.007617658036714058,0.454923273657289
0.007617658036714058,0.4555626598465473
0.007651589698347528,0.4555626598465473
0.007651589698347528,0.4562020460358056
0.007668555529164263,0.4562020460358056
0.007668555529164263,0.4578005115089514
0.007685521359980998,0.4578005115089514
0.007685521359980998,0.4593989769820972
0.0077024871907977336,0.4593989769820972
0.0077024871907977336,0.4600383631713555
0.007719453021614468,0.4600383631713555
0.007719453021614468,0.4622762148337596
0.007736418852431204,0.4622762148337596
0.007736418852431204,0.4625959079283887
0.007753384683247939,0.4625959079283887
0.007753384683247939,0.4629156010230179
0.007804282175698144,0.4629156010230179
0.007804282175698144,0.4632352941176471
0.007838213837331614,0.4632352941176471
0.007838213837331614,0.4638746803069054
0.00785517966814835,0.4638746803069054
0.00785517966814835,0.46451406649616367
0.007889111329781819,0.46451406649616367
0.007889111329781819,0.4648337595907928
0.007906077160598554,0.4648337595907928
0.007906077160598554,0.4657928388746803
0.007940008822232024,0.4657928388746803
0.007940008822232024,0.4664322250639386
0.00795697465304876,0.4664322250639386
0.00795697465304876,0.46675191815856776
0.007973940483865495,0.46675191815856776
0.007973940483865495,0.4670716112531969
0.00799090631468223,0.4670716112531969
0.00799090631468223,0.46771099744245526
0.008041803807132436,0.46771099744245526
0.008041803807132436,0.4680306905370844
0.00805876963794917,0.4680306905370844
0.00805876963794917,0.46835038363171355
0.00809270129958264,0.46835038363171355
0.00809270129958264,0.4686700767263427
0.00812663296121611,0.4686700767263427
0.00812663296121611,0.46930946291560105
0.008177530453666317,0.46930946291560105
0.008177530453666317,0.4696291560102302
0.00819449628448305,0.4696291560102302
0.00819449628448305,0.47154731457800514
0.008245393776933256,0.47154731457800514
0.008245393776933256,0.4718670076726343
0.008279325438566727,0.4718670076726343
0.008279325438566727,0.4725063938618926
0.008347188761833668,0.4725063938618926
0.008347188761833668,0.47282608695652173
0.008381120423467137,0.47282608695652173
0.008381120423467137,0.47346547314578
0.008398086254283873,0.47346547314578
0.008398086254283873,0.47378516624040923
0.008415052085100608,0.47378516624040923
0.008415052085100608,0.4741048593350384
0.008432017915917342,0.4741048593350384
0.008432017915917342,0.47634271099744246
0.008448983746734078,0.47634271099744246
0.008448983746734078,0.47698209718670076
0.008465949577550813,0.47698209718670076
0.008465949577550813,0.4773017902813299
0.008482915408367547,0.4773017902813299
0.008482915408367547,0.47762148337595906
0.008499881239184283,0.47762148337595906
0.008499881239184283,0.4782608695652174
0.008516847070001018,0.4782608695652174
0.008516847070001018,0.47921994884910485
0.008533812900817754,0.47921994884910485
0.008533812900817754,0.479539641943734
0.008550778731634488,0.479539641943734
0.008550778731634488,0.48017902813299235
0.008584710393267959,0.48017902813299235
0.008584710393267959,0.4811381074168798
0.0086525737165349,0.4811381074168798
0.0086525737165349,0.48145780051150894
0.008686505378168369,0.48145780051150894
0.008686505378168369,0.4820971867007673
0.00875436870143531,0.4820971867007673
0.00875436870143531,0.4827365728900256
0.008771334532252045,0.4827365728900256
0.008771334532252045,0.48305626598465473
0.008788300363068779,0.48305626598465473
0.008788300363068779,0.4840153452685422
0.008805266193885514,0.4840153452685422
0.008805266193885514,0.4846547314578005
0.008873129517152455,0.4846547314578005
0.008873129517152455,0.4849744245524297
0.00892402700960266,0.4849744245524297
0.00892402700960266,0.48561381074168797
0.008940992840419396,0.48561381074168797
0.008940992840419396,0.4859335038363171
0.008957958671236131,0.4859335038363171
0.008957958671236131,0.4868925831202046
0.008974924502052865,0.4868925831202046
0.008974924502052865,0.48721227621483376
0.0089918903328696,0.48721227621483376
0.0089918903328696,0.4884910485933504
0.009059753656136541,0.4884910485933504
0.009059753656136541,0.4891304347826087
0.00909368531777001,0.4891304347826087
0.00909368531777001,0.49008951406649615
0.009110651148586746,0.49008951406649615
0.009110651148586746,0.4904092071611253
0.009127616979403482,0.4904092071611253
0.009127616979403482,0.4920076726342711
0.009229411964303892,0.4920076726342711
0.009229411964303892,0.49328644501278773
0.009263343625937363,0.49328644501278773
0.009263343625937363,0.4936061381074169
0.009280309456754097,0.4936061381074169
0.009280309456754097,0.4948849104859335
0.009297275287570832,0.4948849104859335
0.009297275287570832,0.4952046035805627
0.009365138610837773,0.4952046035805627
0.009365138610837773,0.4955242966751918
0.009399070272471242,0.4955242966751918
0.009399070272471242,0.49584398976982097
0.009433001934104714,0.49584398976982097
0.009433001934104714,0.4961636828644501
0.009517831088188388,0.4961636828644501
0.009517831088188388,0.49648337595907927
0.009534796919005124,0.49648337595907927
0.009534796919005124,0.4968030690537084
0.00955176274982186,0.4968030690537084
0.00955176274982186,0.4971227621483376
0.009568728580638593,0.4971227621483376
0.009568728580638593,0.4977621483375959
0.009585694411455329,0.4977621483375959
0.009585694411455329,0.4984015345268542
0.009602660242272064,0.4984015345268542
0.009602660242272064,0.49872122762148335
0.0096196260730888,0.49872122762148335
0.0096196260730888,0.4993606138107417
