fpr,tpr
0.0022027936204364607,0.10483321987746766
0.0022027936204364607,0.1065350578624915
0.0022198695399747274,0.1065350578624915
0.0022198695399747274,0.10721579305650102
0.002271097298589529,0.10721579305650102
0.002271097298589529,0.10823689584751532
0.002305249137666063,0.10823689584751532
0.002305249137666063,0.10891763104152484
0.0023394009767425976,0.10891763104152484
0.0023394009767425976,0.10925799863852961
0.0023564768962808648,0.10925799863852961
0.0023564768962808648,0.1123213070115725
0.0023906287353573988,0.1123213070115725
0.0023906287353573988,0.11266167460857726
0.002407704654895666,0.11266167460857726
0.002407704654895666,0.11300204220558203
0.0024247805744339332,0.11300204220558203
0.0024247805744339332,0.11504424778761062
0.0024418564939722004,0.11504424778761062
0.0024418564939722004,0.11606535057862491
0.0024589324135104677,0.11606535057862491
0.0024589324135104677,0.11776718856364875
0.0024930842525870017,0.11776718856364875
0.0024930842525870017,0.1191286589516678
0.002510160172125269,0.1191286589516678
0.002510160172125269,0.12049012933968686
0.002527236091663536,0.12049012933968686
0.002527236091663536,0.12083049693669162
0.0025443120112018033,0.12083049693669162
0.0025443120112018033,0.1211708645336964
0.0025613879307400706,0.1211708645336964
0.0025613879307400706,0.12321307011572498
0.0025784638502783373,0.12321307011572498
0.0025784638502783373,0.12355343771272975
0.0025955397698166046,0.12355343771272975
0.0025955397698166046,0.1249149081007488
0.002629691608893139,0.1249149081007488
0.002629691608893139,0.12525527569775358
0.0026467675284314062,0.12525527569775358
0.0026467675284314062,0.12729748127978216
0.002663843447969673,0.12729748127978216
0.002663843447969673,0.1279782164737917
0.0026809193675079402,0.1279782164737917
0.0026809193675079402,0.1300204220558203
0.0026979952870462075,0.1300204220558203
0.0026979952870462075,0.13206262763784887
0.0027150712065844747,0.13206262763784887
0.0027150712065844747,0.1337644656228727
0.002732147126122742,0.1337644656228727
0.002732147126122742,0.13410483321987746
0.0027492230456610087,0.13410483321987746
0.0027492230456610087,0.134785568413887
0.002766298965199276,0.134785568413887
0.002766298965199276,0.13648740639891083
0.002783374884737543,0.13648740639891083
0.002783374884737543,0.13716814159292035
0.0028004508042758103,0.13716814159292035
0.0028004508042758103,0.13886997957794417
0.0028346026433523444,0.13886997957794417
0.0028346026433523444,0.140571817562968
0.00291998224104368,0.140571817562968
0.00291998224104368,0.1415929203539823
0.0029370581605819472,0.1415929203539823
0.0029370581605819472,0.14363512593601088
0.0029712099996584817,0.14363512593601088
0.0029712099996584817,0.14397549353301567
0.002988285919196749,0.14397549353301567
0.002988285919196749,0.14499659632402995
0.0030053618387350157,0.14499659632402995
0.0030053618387350157,0.14669843430905377
0.00303951367781155,0.14669843430905377
0.00303951367781155,0.14805990469707284
0.0030907414364263514,0.14805990469707284
0.0030907414364263514,0.1484002722940776
0.0031078173559646186,0.1484002722940776
0.0031078173559646186,0.14874063989108238
0.003141969195041153,0.14874063989108238
0.003141969195041153,0.14908100748808714
0.0031590451145794203,0.14908100748808714
0.0031590451145794203,0.1494213750850919
0.0031931969536559543,0.1494213750850919
0.0031931969536559543,0.14976174268209666
0.0032102728731942215,0.14976174268209666
0.0032102728731942215,0.15010211027910142
0.0032273487927324887,0.15010211027910142
0.0032273487927324887,0.15078284547311097
0.003244424712270756,0.15078284547311097
0.003244424712270756,0.15112321307011573
0.0032615006318090227,0.15112321307011573
0.0032615006318090227,0.15214431586113003
0.003295652470885557,0.15214431586113003
0.003295652470885557,0.1531654186521443
0.0033127283904238244,0.1531654186521443
0.0033127283904238244,0.15350578624914907
0.0033298043099620916,0.15350578624914907
0.0033298043099620916,0.15452688904016337
0.0033639561490386256,0.15452688904016337
0.0033639561490386256,0.15520762423417292
0.003381032068576893,0.15520762423417292
0.003381032068576893,0.1562287270251872
0.0034322598271916945,0.1562287270251872
0.0034322598271916945,0.15963240299523485
0.003500563505344763,0.15963240299523485
0.003500563505344763,0.16133424098025867
0.003551791263959564,0.16133424098025867
0.003551791263959564,0.16609938733832538
0.0035688671834978314,0.16609938733832538
0.0035688671834978314,0.1671204901293397
0.0035859431030360986,0.1671204901293397
0.0035859431030360986,0.168141592920354
0.0036371708616509,0.168141592920354
0.0036371708616509,0.16916269571136827
0.003654246781189167,0.16916269571136827
0.003654246781189167,0.16950306330837303
0.0036883986202657015,0.16950306330837303
0.0036883986202657015,0.17018379850238258
0.0037054745398039683,0.17018379850238258
0.0037054745398039683,0.17154526889040164
0.0037225504593422355,0.17154526889040164
0.0037225504593422355,0.1718856364874064
0.00375670229841877,0.1718856364874064
0.00375670229841877,0.17222600408441116
0.003773778217957037,0.17222600408441116
0.003773778217957037,0.17256637168141592
0.003910385574263174,0.17256637168141592
0.003910385574263174,0.1729067392784207
0.0039445374133397085,0.1729067392784207
0.0039445374133397085,0.17358747447243023
0.00399576517195451,0.17358747447243023
0.00399576517195451,0.1749489448604493
0.0040128410914927765,0.1749489448604493
0.0040128410914927765,0.17665078284547311
0.004029917011031044,0.17665078284547311
0.004029917011031044,0.17699115044247787
0.004046992930569311,0.17699115044247787
0.004046992930569311,0.17733151803948263
0.004098220689184112,0.17733151803948263
0.004098220689184112,0.17767188563648742
0.00411529660872238,0.17767188563648742
0.00411529660872238,0.1786929884275017
0.004149448447798914,0.1786929884275017
0.004149448447798914,0.18073519400953028
0.004166524367337181,0.18073519400953028
0.004166524367337181,0.18107556160653507
0.004217752125951982,0.18107556160653507
0.004217752125951982,0.18141592920353983
0.00423482804549025,0.18141592920353983
0.00423482804549025,0.1817562968005446
0.004320207643181586,0.1817562968005446
0.004320207643181586,0.1827773995915589
0.004371435401796387,0.1827773995915589
0.004371435401796387,0.18311776718856365
0.004388511321334654,0.18311776718856365
0.004388511321334654,0.18447923757658272
0.004405587240872921,0.18447923757658272
0.004405587240872921,0.18481960517358748
0.0044568149994877225,0.18481960517358748
0.0044568149994877225,0.18584070796460178
0.004473890919025989,0.18584070796460178
0.004473890919025989,0.1865214431586113
0.004559270516717325,0.1865214431586113
0.004559270516717325,0.18686181075561606
0.004610498275332126,0.18686181075561606
0.004610498275332126,0.1875425459496256
0.0047129537925617295,0.1875425459496256
0.0047129537925617295,0.18856364874063988
0.004764181551176531,0.18856364874063988
0.004764181551176531,0.18992511912865895
0.0047812574707147976,0.18992511912865895
0.0047812574707147976,0.1906058543226685
0.004798333390253065,0.1906058543226685
0.004798333390253065,0.19094622191967325
0.004815409309791332,0.19094622191967325
0.004815409309791332,0.19162695711368277
0.0048324852293296,0.19162695711368277
0.0048324852293296,0.19196732471068753
0.0048495611488678664,0.19196732471068753
0.0048495611488678664,0.19230769230769232
0.004883712987944401,0.19230769230769232
0.004883712987944401,0.1933287950987066
0.004917864827020935,0.1933287950987066
0.004917864827020935,0.19366916269571136
0.0049690925856357366,0.19366916269571136
0.0049690925856357366,0.19469026548672566
0.005003244424712271,0.19469026548672566
0.005003244424712271,0.1953710006807352
0.005020320344250538,0.1953710006807352
0.005020320344250538,0.19571136827773997
0.0051056999419418735,0.19571136827773997
0.0051056999419418735,0.19775357385976855
0.005174003620094942,0.19775357385976855
0.005174003620094942,0.1980939414567733
0.00524230729824801,0.1980939414567733
0.00524230729824801,0.19843430905377807
0.005344762815477614,0.19843430905377807
0.005344762815477614,0.19877467665078286
0.0053618387350158805,0.19877467665078286
0.0053618387350158805,0.19911504424778761
0.005413066493630682,0.19911504424778761
0.005413066493630682,0.20081688223281144
0.005430142413168949,0.20081688223281144
0.005430142413168949,0.2011572498298162
0.005481370171783751,0.2011572498298162
0.005481370171783751,0.20183798502382574
0.005532597930398552,0.20183798502382574
0.005532597930398552,0.2021783526208305
0.005566749769475086,0.2021783526208305
0.005566749769475086,0.20251872021783526
0.005600901608551621,0.20251872021783526
0.005600901608551621,0.20285908781484002
0.0056179775280898875,0.20285908781484002
0.0056179775280898875,0.20388019060585433
0.005652129367166422,0.20388019060585433
0.005652129367166422,0.2042205582028591
0.005720433045319491,0.2042205582028591
0.005720433045319491,0.20456092579986385
0.005737508964857758,0.20456092579986385
0.005737508964857758,0.2052416609938734
0.005771660803934292,0.2052416609938734
0.005771660803934292,0.20558202859087815
0.005822888562549093,0.20558202859087815
0.005822888562549093,0.20660313138189246
0.005857040401625628,0.20660313138189246
0.005857040401625628,0.20694349897889722
0.005891192240702162,0.20694349897889722
0.005891192240702162,0.2089857045609258
0.006010723677470031,0.2089857045609258
0.006010723677470031,0.20932607215793056
0.006096103275161367,0.20932607215793056
0.006096103275161367,0.20966643975493532
0.006113179194699635,0.20966643975493532
0.006113179194699635,0.2100068073519401
0.0061302551142379015,0.2100068073519401
0.0061302551142379015,0.21034717494894487
0.00619855879239097,0.21034717494894487
0.00619855879239097,0.21136827773995914
0.006215634711929237,0.21136827773995914
0.006215634711929237,0.21170864533696393
0.006232710631467505,0.21170864533696393
0.006232710631467505,0.2120490129339687
0.006249786551005772,0.2120490129339687
0.006249786551005772,0.21238938053097345
0.006352242068235374,0.21238938053097345
0.006352242068235374,0.2127297481279782
0.006369317987773642,0.2127297481279782
0.006369317987773642,0.213070115724983
0.006454697585464977,0.213070115724983
0.006454697585464977,0.2137508509189925
0.006488849424541512,0.2137508509189925
0.006488849424541512,0.21511232130701158
0.006505925344079779,0.21511232130701158
0.006505925344079779,0.21545268890401634
0.006523001263618045,0.21545268890401634
0.006523001263618045,0.21613342409802586
0.006540077183156313,0.21613342409802586
0.006540077183156313,0.21647379169503064
0.00655715310269458,0.21647379169503064
0.00655715310269458,0.21783526208304968
0.0065742290222328475,0.21783526208304968
0.0065742290222328475,0.21817562968005447
0.006625456780847649,0.21817562968005447
0.006625456780847649,0.21851599727705923
0.0066425327003859155,0.21851599727705923
0.0066425327003859155,0.21885636487406399
0.006693760459000717,0.21885636487406399
0.006693760459000717,0.21919673247106874
0.006710836378538984,0.21919673247106874
0.006710836378538984,0.2198774676650783
0.00679621597623032,0.2198774676650783
0.00679621597623032,0.22123893805309736
0.006864519654383389,0.22123893805309736
0.006864519654383389,0.22157930565010212
0.0068986714934599225,0.22157930565010212
0.0068986714934599225,0.22226004084411163
0.006932823332536457,0.22226004084411163
0.006932823332536457,0.2226004084411164
0.006984051091151258,0.2226004084411164
0.006984051091151258,0.22294077603812118
0.00703527884976606,0.22294077603812118
0.00703527884976606,0.224642614023145
0.007052354769304327,0.224642614023145
0.007052354769304327,0.22498298162014976
0.0070865066083808615,0.22498298162014976
0.0070865066083808615,0.22532334921715452
0.007120658447457396,0.22532334921715452
0.007120658447457396,0.22566371681415928
0.0071548102865339296,0.22566371681415928
0.0071548102865339296,0.22600408441116407
0.0072743417233018,0.22600408441116407
0.0072743417233018,0.22634445200816883
0.007308493562378334,0.22634445200816883
0.007308493562378334,0.2266848196051736
0.007325569481916601,0.2266848196051736
0.007325569481916601,0.22702518720217835
0.007376797240531403,0.22702518720217835
0.007376797240531403,0.2273655547991831
0.00739387316006967,0.2273655547991831
0.00739387316006967,0.22804628999319265
0.007428024999146204,0.22804628999319265
0.007428024999146204,0.2283866575901974
0.007496328677299272,0.2283866575901974
0.007496328677299272,0.22872702518720217
0.007530480516375807,0.22872702518720217
0.007530480516375807,0.22906739278420693
0.007598784194528876,0.22906739278420693
0.007598784194528876,0.22940776038121172
0.007615860114067142,0.22940776038121172
0.007615860114067142,0.23008849557522124
0.007684163792220211,0.23008849557522124
0.007684163792220211,0.230428863172226
0.007752467470373279,0.230428863172226
0.007752467470373279,0.23110959836623554
0.007786619309449814,0.23110959836623554
0.007786619309449814,0.23179033356024506
0.00787199890714115,0.23179033356024506
0.00787199890714115,0.2324710687542546
0.008008606263447286,0.2324710687542546
0.008008606263447286,0.23281143635125937
0.008145213619753424,0.23281143635125937
0.008145213619753424,0.23383253914227364
0.00816228953929169,0.23383253914227364
0.00816228953929169,0.23417290673927843
0.008213517297906493,0.23417290673927843
0.008213517297906493,0.2345132743362832
0.008247669136983026,0.2345132743362832
0.008247669136983026,0.2351940095302927
0.008298896895597829,0.2351940095302927
0.008298896895597829,0.2355343771272975
0.008333048734674362,0.2355343771272975
0.008333048734674362,0.236215112321307
0.008401352412827431,0.236215112321307
0.008401352412827431,0.23689584751531653
0.008503807930057034,0.23689584751531653
0.008503807930057034,0.23723621511232132
0.00858918752774837,0.23723621511232132
0.00858918752774837,0.23757658270932608
0.008623339366824903,0.23757658270932608
0.008623339366824903,0.23791695030633084
0.008640415286363171,0.23791695030633084
0.008640415286363171,0.2382573179033356
0.008691643044977972,0.2382573179033356
0.008691643044977972,0.2392784206943499
0.008708718964516238,0.2392784206943499
0.008708718964516238,0.23961878829135466
0.008725794884054507,0.23961878829135466
0.008725794884054507,0.23995915588835942
0.008777022642669307,0.23995915588835942
0.008777022642669307,0.24063989108236897
0.008811174481745843,0.24063989108236897
0.008811174481745843,0.24098025867937373
0.00887947815989891,0.24098025867937373
0.00887947815989891,0.24132062627637849
0.008913629998975445,0.24132062627637849
0.008913629998975445,0.24166099387338325
0.009016085516205048,0.24166099387338325
0.009016085516205048,0.24200136147038803
0.009050237355281581,0.24200136147038803
0.009050237355281581,0.24268209666439755
0.009084389194358116,0.24268209666439755
0.009084389194358116,0.24336283185840707
0.009135616952972917,0.24336283185840707
0.009135616952972917,0.24370319945541186
0.009238072470202521,0.24370319945541186
0.009238072470202521,0.24404356705241662
0.009289300228817321,0.24404356705241662
0.009289300228817321,0.24438393464942137
0.009306376148355588,0.24438393464942137
0.009306376148355588,0.24472430224642613
0.009340527987432123,0.24472430224642613
0.009340527987432123,0.2450646698434309
0.009425907585123459,0.2450646698434309
0.009425907585123459,0.2460857726344452
0.009511287182814795,0.2460857726344452
0.009511287182814795,0.24642614023144996
0.00964789453912093,0.24642614023144996
0.00964789453912093,0.24744724302246426
0.009716198217274,0.24744724302246426
0.009716198217274,0.24778761061946902
0.00983572965404187,0.24778761061946902
0.00983572965404187,0.24812797821647378
0.009989412929886275,0.24812797821647378
0.009989412929886275,0.24846834581347857
0.010091868447115878,0.24846834581347857
0.010091868447115878,0.24880871341048333
0.010108944366654144,0.24880871341048333
0.010108944366654144,0.2491490810074881
0.01019432396434548,0.2491490810074881
0.01019432396434548,0.24948944860449285
0.010211399883883747,0.24948944860449285
0.010211399883883747,0.2498298162014976
0.01031385540111335,0.2498298162014976
0.01031385540111335,0.25051055139550715
0.010450462757419487,0.25051055139550715
0.010450462757419487,0.25085091899251194
0.010535842355110823,0.25085091899251194
0.010535842355110823,0.25119128658951667
0.010638297872340425,0.25119128658951667
0.010638297872340425,0.25153165418652146
0.010689525630955227,0.25153165418652146
0.010689525630955227,0.252212389380531
0.010826132987261363,0.252212389380531
0.010826132987261363,0.25255275697753576
0.010877360745876165,0.25255275697753576
0.010877360745876165,0.2528931245745405
0.010911512584952699,0.2528931245745405
0.010911512584952699,0.2532334921715453
0.010962740343567501,0.2532334921715453
0.010962740343567501,0.25357385976855
0.010979816263105768,0.25357385976855
0.010979816263105768,0.2542545949625596
0.011133499538950173,0.2542545949625596
0.011133499538950173,0.25527569775357384
0.011235955056179775,0.25527569775357384
0.011235955056179775,0.2556160653505786
0.011287182814794577,0.2556160653505786
0.011287182814794577,0.25663716814159293
0.011304258734332844,0.25663716814159293
0.011304258734332844,0.25697753573859766
0.011406714251562446,0.25697753573859766
0.011406714251562446,0.25731790333560245
0.011457942010177248,0.25731790333560245
0.011457942010177248,0.25765827093260724
0.011577473446945118,0.25765827093260724
0.011577473446945118,0.25833900612661675
0.01167992896417472,0.25833900612661675
0.01167992896417472,0.2586793737236215
0.011782384481404324,0.2586793737236215
0.011782384481404324,0.2590197413206263
0.011816536320480858,0.2590197413206263
0.011816536320480858,0.25936010891763106
0.012072675113554865,0.25936010891763106
0.012072675113554865,0.2597004765146358
0.012089751033093132,0.2597004765146358
0.012089751033093132,0.2603812117086453
0.012192206550322734,0.2603812117086453
0.012192206550322734,0.2610619469026549
0.012362965745705405,0.2610619469026549
0.012362965745705405,0.2614023144996596
0.01239711758478194,0.2614023144996596
0.01239711758478194,0.2617426820966644
0.012567876780164612,0.2617426820966644
0.012567876780164612,0.2627637848876787
0.012602028619241146,0.2627637848876787
0.012602028619241146,0.26310415248468344
0.012619104538779412,0.26310415248468344
0.012619104538779412,0.263784887678693
0.012687408216932481,0.263784887678693
0.012687408216932481,0.26412525527569775
0.012704484136470748,0.26412525527569775
0.012704484136470748,0.26446562287270253
0.01282401557323862,0.26446562287270253
0.01282401557323862,0.26480599046970726
0.012892319251391688,0.26480599046970726
0.012892319251391688,0.26514635806671205
0.01304600252723609,0.26514635806671205
0.01304600252723609,0.26548672566371684
0.01306307844677436,0.26548672566371684
0.01306307844677436,0.26616746085772636
0.013131382124927427,0.26616746085772636
0.013131382124927427,0.2665078284547311
0.013148458044465695,0.2665078284547311
0.013148458044465695,0.2668481960517359
0.0133533690789249,0.2668481960517359
0.0133533690789249,0.2675289312457454
0.013370444998463167,0.2675289312457454
0.013370444998463167,0.2678692988427502
0.013438748676616236,0.2678692988427502
0.013438748676616236,0.2682096664397549
0.01347290051569277,0.2682096664397549
0.01347290051569277,0.2685500340367597
0.013609507871998907,0.2685500340367597
0.013609507871998907,0.2688904016337645
0.013626583791537174,0.2688904016337645
0.013626583791537174,0.26991150442477874
0.013660735630613709,0.26991150442477874
0.013660735630613709,0.2702518720217835
0.013729039308766778,0.2702518720217835
0.013729039308766778,0.2705922396187883
0.013865646665072914,0.2705922396187883
0.013865646665072914,0.27093260721579304
0.01389979850414945,0.27093260721579304
0.01389979850414945,0.27127297481279783
0.013968102182302516,0.27127297481279783
0.013968102182302516,0.27195371000680735
0.014036405860455585,0.27195371000680735
0.014036405860455585,0.27229407760381213
0.014207165055838257,0.27229407760381213
0.014207165055838257,0.27297481279782165
0.014309620573067859,0.27297481279782165
0.014309620573067859,0.27331518039482644
0.014343772412144394,0.27331518039482644
0.014343772412144394,0.27365554799183117
0.014514531607527066,0.27365554799183117
0.014514531607527066,0.27399591558883596
0.014616987124756668,0.27399591558883596
0.014616987124756668,0.2743362831858407
0.01466821488337147,0.2743362831858407
0.01466821488337147,0.2746766507828455
0.014753594481062806,0.2746766507828455
0.014753594481062806,0.27501701837985026
0.014770670400601073,0.27501701837985026
0.014770670400601073,0.2756977535738598
0.014838974078754142,0.2756977535738598
0.014838974078754142,0.2760381211708645
0.014856049998292408,0.2760381211708645
0.014856049998292408,0.2763784887678693
0.014958505515522011,0.2763784887678693
0.014958505515522011,0.2770592239618788
0.014992657354598544,0.2770592239618788
0.014992657354598544,0.2773995915588836
0.01502680919367508,0.2773995915588836
0.01502680919367508,0.27773995915588834
0.015043885113213347,0.27773995915588834
0.015043885113213347,0.2780803267528931
0.015180492469519484,0.2780803267528931
0.015180492469519484,0.2784206943498979
0.015282947986749087,0.2784206943498979
0.015282947986749087,0.27876106194690264
0.015334175745363887,0.27876106194690264
0.015334175745363887,0.27910142954390743
0.015419555343055223,0.27910142954390743
0.015419555343055223,0.27944179714091216
0.015470783101670025,0.27944179714091216
0.015470783101670025,0.27978216473791695
0.015692770055667497,0.27978216473791695
0.015692770055667497,0.28012253233492174
0.015914757009664972,0.28012253233492174
0.015914757009664972,0.28046289993192647
0.015965984768279772,0.28046289993192647
0.015965984768279772,0.28080326752893126
0.01615381988320071,0.28080326752893126
0.01615381988320071,0.281143635125936
0.01627335131996858,0.281143635125936
0.01627335131996858,0.2814840027229408
0.01634165499812165,0.2814840027229408
0.01634165499812165,0.2821647379169503
0.01639288275673645,0.2821647379169503
0.01639288275673645,0.2831858407079646
0.01651241419350432,0.2831858407079646
0.01651241419350432,0.2838665759019741
0.01656364195211912,0.2838665759019741
0.01656364195211912,0.2842069434989789
0.01663194563027219,0.2842069434989789
0.01663194563027219,0.28454731109598363
0.016666097469348724,0.28454731109598363
0.016666097469348724,0.2848876786929884
0.016802704825654862,0.2848876786929884
0.016802704825654862,0.2852280462899932
0.016836856664731396,0.2852280462899932
0.016836856664731396,0.28556841388699794
0.016853932584269662,0.28556841388699794
0.016853932584269662,0.2859087814840027
0.016905160342884463,0.2859087814840027
0.016905160342884463,0.28658951667801225
0.016922236262422733,0.28658951667801225
0.016922236262422733,0.28795098706603134
0.017007615860114067,0.28795098706603134
0.017007615860114067,0.28829135466303607
0.0170417676991906,0.28829135466303607
0.0170417676991906,0.28863172226004086
0.017092995457805404,0.28863172226004086
0.017092995457805404,0.2889720898570456
0.01716129913595847,0.2889720898570456
0.01716129913595847,0.2893124574540504
0.01717837505549674,0.2893124574540504
0.01717837505549674,0.2899931926480599
0.01722960281411154,0.2899931926480599
0.01722960281411154,0.2903335602450647
0.017263754653188076,0.2903335602450647
0.017263754653188076,0.2906739278420694
0.017280830572726343,0.2906739278420694
0.017280830572726343,0.2910142954390742
0.017434513848570747,0.2910142954390742
0.017434513848570747,0.291354663036079
0.017485741607185547,0.291354663036079
0.017485741607185547,0.2920353982300885
0.017536969365800348,0.2920353982300885
0.017536969365800348,0.29237576582709324
0.01757112120487688,0.29237576582709324
0.01757112120487688,0.292716133424098
0.01760527304395342,0.292716133424098
0.01760527304395342,0.2930565010211028
0.01775895631979782,0.2930565010211028
0.01775895631979782,0.29339686861810754
0.017810184078412623,0.29339686861810754
0.017810184078412623,0.29373723621511233
0.017861411837027424,0.29373723621511233
0.017861411837027424,0.29407760381211706
0.01787848775656569,0.29407760381211706
0.01787848775656569,0.29441797140912185
0.017912639595642224,0.29441797140912185
