fpr,tpr
0.00015113197851910812,0.2428623718887262
0.00015113197851910812,0.24698023426061494
0.00015616971113641172,0.24698023426061494
0.00015616971113641172,0.24752928257686677
0.00016120744375371532,0.24752928257686677
0.00016120744375371532,0.2557650073206442
0.00016624517637101892,0.2557650073206442
0.00016624517637101892,0.25750366032210836
0.00017128290898832252,0.25750366032210836
0.00017128290898832252,0.25841874084919475
0.00017632064160562615,0.25841874084919475
0.00017632064160562615,0.2600658857979502
0.00018135837422292975,0.2600658857979502
0.00018135837422292975,0.26125549048316254
0.00018639610684023335,0.26125549048316254
0.00018639610684023335,0.26308565153733526
0.00019143383945753695,0.26308565153733526
0.00019143383945753695,0.26372620790629575
0.00019647157207484055,0.26372620790629575
0.00019647157207484055,0.26418374816983897
0.00020150930469214415,0.26418374816983897
0.00020150930469214415,0.2670204978038067
0.00020654703730944775,0.2670204978038067
0.00020654703730944775,0.2685761346998536
0.00021158476992675138,0.2685761346998536
0.00021158476992675138,0.27232796486090777
0.00021662250254405498,0.27232796486090777
0.00021662250254405498,0.27278550512445093
0.00022166023516135858,0.27278550512445093
0.00022166023516135858,0.2730600292825769
0.00023173570039596578,0.2730600292825769
0.00023173570039596578,0.27543923865300146
0.00023677343301326938,0.27543923865300146
0.00023677343301326938,0.2814787701317716
0.00024181116563057298,0.2814787701317716
0.00024181116563057298,0.28202781844802344
0.0002468488982478766,0.28202781844802344
0.0002468488982478766,0.28358345534407026
0.0002518866308651802,0.28358345534407026
0.0002518866308651802,0.28523060029282576
0.0002569243634824838,0.28523060029282576
0.0002569243634824838,0.28953147877013174
0.0002619620960997874,0.28953147877013174
0.0002619620960997874,0.29401537335285505
0.000266999828717091,0.29401537335285505
0.000266999828717091,0.29428989751098095
0.00027203756133439464,0.29428989751098095
0.00027203756133439464,0.2951134699853587
0.0002770752939516982,0.2951134699853587
0.0002770752939516982,0.2953879941434846
0.00028211302656900184,0.2953879941434846
0.00028211302656900184,0.2957540263543192
0.0002871507591863054,0.2957540263543192
0.0002871507591863054,0.29776720351390923
0.00029218849180360904,0.29776720351390923
0.00029218849180360904,0.2979502196193265
0.0002972262244209126,0.2979502196193265
0.0002972262244209126,0.2986822840409956
0.00030226395703821624,0.2986822840409956
0.00030226395703821624,0.30161054172767204
0.00031233942227282344,0.30161054172767204
0.00031233942227282344,0.30499633967789164
0.00031737715489012707,0.30499633967789164
0.00031737715489012707,0.30728404099560763
0.00032241488750743065,0.30728404099560763
0.00032241488750743065,0.3080161054172767
0.00032745262012473427,0.3080161054172767
0.00032745262012473427,0.30829062957540265
0.00033249035274203785,0.30829062957540265
0.00033249035274203785,0.30984626647144947
0.0003375280853593415,0.30984626647144947
0.0003375280853593415,0.3115849194729136
0.00034256581797664505,0.3115849194729136
0.00034256581797664505,0.3137811127379209
0.0003476035505939487,0.3137811127379209
0.0003476035505939487,0.3146961932650073
0.0003476035505939487,0.3148792093704246
0.0003476035505939487,0.3150622254758419
0.0003526412832112523,0.3150622254758419
0.0003526412832112523,0.3166178623718887
0.0003576790158285559,0.3166178623718887
0.0003576790158285559,0.31670937042459735
0.0003627167484458595,0.31670937042459735
0.0003627167484458595,0.3172584187408492
0.0003677544810631631,0.3172584187408492
0.0003677544810631631,0.3241215226939971
0.0003727922136804667,0.3241215226939971
0.0003727922136804667,0.3267752562225476
0.0003778299462977703,0.3267752562225476
0.0003778299462977703,0.3273243045387994
0.0003828676789150739,0.3273243045387994
0.0003828676789150739,0.32741581259150804
0.00038790541153237753,0.32741581259150804
0.00038790541153237753,0.3283308931185944
0.0003929431441496811,0.3283308931185944
0.0003929431441496811,0.3286054172767203
0.00039798087676698473,0.3286054172767203
0.00039798087676698473,0.32878843338213765
0.0004030186093842883,0.32878843338213765
0.0004030186093842883,0.33052708638360173
0.00040805634200159193,0.33052708638360173
0.00040805634200159193,0.3306185944363104
0.0004130940746188955,0.3306185944363104
0.0004130940746188955,0.33354685212298685
0.00041813180723619913,0.33354685212298685
0.00041813180723619913,0.3339128843338214
0.00042316953985350276,0.3339128843338214
0.00042316953985350276,0.3386713030746706
0.00042820727247080634,0.3386713030746706
0.00042820727247080634,0.34269765739385066
0.00043324500508810996,0.34269765739385066
0.00043324500508810996,0.3453513909224012
0.00043828273770541354,0.3453513909224012
0.00043828273770541354,0.34672401171303074
0.00044332047032271716,0.34672401171303074
0.00044332047032271716,0.346907027818448
0.00044835820294002074,0.346907027818448
0.00044835820294002074,0.34800512445095166
0.00045339593555732436,0.34800512445095166
0.00045339593555732436,0.3523060029282577
0.00045843366817462794,0.3523060029282577
0.00045843366817462794,0.35349560761347
0.00046347140079193157,0.35349560761347
0.00046347140079193157,0.3538616398243045
0.00047354686602653877,0.3538616398243045
0.00047354686602653877,0.35431918008784774
0.0004785845986438424,0.35431918008784774
0.0004785845986438424,0.3552342606149341
0.00048362233126114597,0.3552342606149341
0.00048362233126114597,0.35697291361639827
0.0004886600638784495,0.35697291361639827
0.0004886600638784495,0.35743045387994143
0.0004936977964957532,0.35743045387994143
0.0004936977964957532,0.35779648609077597
0.0004987355291130568,0.35779648609077597
0.0004987355291130568,0.36081625183016103
0.0005037732617303604,0.36081625183016103
0.0005037732617303604,0.36200585651537337
0.0005138487269649676,0.36200585651537337
0.0005138487269649676,0.370699121522694
0.0005188864595822712,0.370699121522694
0.0005188864595822712,0.3724377745241581
0.0005239241921995748,0.3724377745241581
0.0005239241921995748,0.37271229868228406
0.0005289619248168785,0.37271229868228406
0.0005289619248168785,0.3728038067349927
0.000533999657434182,0.3728038067349927
0.000533999657434182,0.3787518301610542
0.0005390373900514856,0.3787518301610542
0.0005390373900514856,0.3790263543191801
0.0005440751226687893,0.3790263543191801
0.0005440751226687893,0.3804904831625183
0.0005491128552860929,0.3804904831625183
0.0005491128552860929,0.3818631039531479
0.0005541505879033964,0.3818631039531479
0.0005541505879033964,0.38305270863836016
0.0005591883205207,0.38305270863836016
0.0005591883205207,0.38341874084919475
0.0005642260531380037,0.38341874084919475
0.0005642260531380037,0.38497437774524157
0.0005692637857553073,0.38497437774524157
0.0005692637857553073,0.3850658857979502
0.0005743015183726108,0.3850658857979502
0.0005743015183726108,0.38616398243045386
0.0005793392509899145,0.38616398243045386
0.0005793392509899145,0.38808565153733526
0.0005843769836072181,0.38808565153733526
0.0005843769836072181,0.39000732064421667
0.0005894147162245217,0.39000732064421667
0.0005894147162245217,0.3900988286969253
0.0005894147162245217,0.3902818448023426
0.0005944524488418252,0.3902818448023426
0.0005944524488418252,0.3904648609077599
0.0005994901814591289,0.3904648609077599
0.0005994901814591289,0.3914714494875549
0.0006045279140764325,0.3914714494875549
0.0006045279140764325,0.3933931185944363
0.0006095656466937361,0.3933931185944363
0.0006095656466937361,0.3945827232796486
0.0006146033793110396,0.3945827232796486
0.0006146033793110396,0.3952232796486091
0.0006196411119283433,0.3952232796486091
0.0006196411119283433,0.39632137628111275
0.0006246788445456469,0.39632137628111275
0.0006246788445456469,0.39659590043923865
0.0006297165771629505,0.39659590043923865
0.0006297165771629505,0.39879209370424595
0.0006397920423975577,0.39879209370424595
0.0006397920423975577,0.3988836017569546
0.0006448297750148613,0.3988836017569546
0.0006448297750148613,0.3990666178623719
0.0006498675076321649,0.3990666178623719
0.0006498675076321649,0.3996156661786237
0.0006549052402494685,0.3996156661786237
0.0006549052402494685,0.399798682284041
0.0006599429728667721,0.399798682284041
0.0006599429728667721,0.4005307467057101
0.0006649807054840757,0.4005307467057101
0.0006649807054840757,0.4009882869692533
0.0006700184381013794,0.4009882869692533
0.0006700184381013794,0.4011713030746706
0.000675056170718683,0.4011713030746706
0.000675056170718683,0.40135431918008785
0.0006800939033359865,0.40135431918008785
0.0006800939033359865,0.4017203513909224
0.0006851316359532901,0.4017203513909224
0.0006851316359532901,0.401811859443631
0.0006901693685705938,0.401811859443631
0.0006901693685705938,0.40391654465592974
0.0006952071011878973,0.40391654465592974
0.0006952071011878973,0.4040080527086384
0.0007002448338052009,0.4040080527086384
0.0007002448338052009,0.40675329428989754
0.0007052825664225046,0.40675329428989754
0.0007052825664225046,0.40730234260614934
0.0007103202990398082,0.40730234260614934
0.0007103202990398082,0.4103221083455344
0.0007153580316571118,0.4103221083455344
0.0007153580316571118,0.4118777452415813
0.0007203957642744153,0.4118777452415813
0.0007203957642744153,0.41215226939970717
0.000725433496891719,0.41215226939970717
0.000725433496891719,0.4126098096632504
0.0007304712295090226,0.4126098096632504
0.0007304712295090226,0.41279282576866766
0.0007355089621263262,0.41279282576866766
0.0007355089621263262,0.4144399707174231
0.0007405466947436298,0.4144399707174231
0.0007405466947436298,0.41471449487554907
0.000750622159978237,0.41471449487554907
0.000750622159978237,0.4148060029282577
0.0007556598925955406,0.4148060029282577
0.0007556598925955406,0.41654465592972184
0.0007606976252128442,0.41654465592972184
0.0007606976252128442,0.4182833089311859
0.0007657353578301478,0.4182833089311859
0.0007657353578301478,0.4186493411420205
0.0007707730904474514,0.4186493411420205
0.0007707730904474514,0.41901537335285505
0.0007758108230647551,0.41901537335285505
0.0007758108230647551,0.4191983894582723
0.0007808485556820586,0.4191983894582723
0.0007808485556820586,0.4201134699853587
0.0007858862882993622,0.4201134699853587
0.0007858862882993622,0.4220351390922401
0.0007909240209166658,0.4220351390922401
0.0007909240209166658,0.42285871156661786
0.0007959617535339695,0.42285871156661786
0.0007959617535339695,0.4232247437774524
0.000800999486151273,0.4232247437774524
0.000800999486151273,0.42404831625183015
0.0008060372187685766,0.42404831625183015
0.0008060372187685766,0.42468887262079064
0.0008110749513858803,0.42468887262079064
0.0008110749513858803,0.42505490483162517
0.0008211504166204874,0.42505490483162517
0.0008211504166204874,0.4257869692532943
0.000826188149237791,0.4257869692532943
0.000826188149237791,0.42596998535871156
0.0008312258818550947,0.42596998535871156
0.0008312258818550947,0.4260614934114202
0.0008362636144723983,0.4260614934114202
0.0008362636144723983,0.42761713030746706
0.0008413013470897018,0.42761713030746706
0.0008413013470897018,0.42853221083455345
0.0008463390797070055,0.42853221083455345
0.0008463390797070055,0.4291727672035139
0.0008513768123243091,0.4291727672035139
0.0008513768123243091,0.429904831625183
0.0008614522775589162,0.429904831625183
0.0008614522775589162,0.431185944363104
0.0008664900101762199,0.431185944363104
0.0008664900101762199,0.4314604685212299
0.0008715277427935235,0.4314604685212299
0.0008715277427935235,0.4320095168374817
0.0008765654754108271,0.4320095168374817
0.0008765654754108271,0.43237554904831627
0.0008816032080281306,0.43237554904831627
0.0008816032080281306,0.4324670571010249
0.0008866409406454343,0.4324670571010249
0.0008866409406454343,0.43265007320644217
0.0008916786732627379,0.43265007320644217
0.0008916786732627379,0.43283308931185943
0.0008967164058800415,0.43283308931185943
0.0008967164058800415,0.4330161054172767
0.0009017541384973452,0.4330161054172767
0.0009017541384973452,0.4334736456808199
0.0009067918711146487,0.4334736456808199
0.0009067918711146487,0.4337481698389458
0.0009219050689665596,0.4337481698389458
0.0009219050689665596,0.43484626647144947
0.0009269428015838631,0.43484626647144947
0.0009269428015838631,0.4353953147877013
0.0009319805342011667,0.4353953147877013
0.0009319805342011667,0.4359443631039531
0.0009370182668184704,0.4359443631039531
0.0009370182668184704,0.4365849194729136
0.000942055999435774,0.4365849194729136
0.000942055999435774,0.43731698389458273
0.0009470937320530775,0.43731698389458273
0.0009470937320530775,0.438506588579795
0.0009521314646703811,0.438506588579795
0.0009521314646703811,0.4387811127379209
0.0009571691972876848,0.4387811127379209
0.0009571691972876848,0.4404282576866764
0.0009622069299049884,0.4404282576866764
0.0009622069299049884,0.4406112737920937
0.0009672446625222919,0.4406112737920937
0.0009672446625222919,0.4419838945827233
0.0009722823951395956,0.44207540263543194
0.0009722823951395956,0.4422584187408492
0.000977320127756899,0.4422584187408492
0.000977320127756899,0.4434480234260615
0.0009823578603742028,0.4434480234260615
0.0009823578603742028,0.444088579795022
0.0009873955929915064,0.444088579795022
0.0009873955929915064,0.44555270863836016
0.0010025087908434173,0.44555270863836016
0.0010025087908434173,0.446101756954612
0.0010075465234607207,0.446101756954612
0.0010075465234607207,0.4466508052708638
0.0010125842560780244,0.4466508052708638
0.0010125842560780244,0.44784040995607616
0.001017621988695328,0.44784040995607616
0.001017621988695328,0.4479319180087848
0.0010276974539299352,0.4479319180087848
0.0010276974539299352,0.44976207906295756
0.0010327351865472387,0.44976207906295756
0.0010327351865472387,0.45021961932650073
0.001042810651781846,0.45021961932650073
0.001042810651781846,0.4511346998535871
0.0010478483843991495,0.4511346998535871
0.0010478483843991495,0.45122620790629575
0.0010528861170164532,0.45122620790629575
0.0010528861170164532,0.4513177159590044
0.001057923849633757,0.4513177159590044
0.001057923849633757,0.45150073206442165
0.0010629615822510604,0.45150073206442165
0.0010629615822510604,0.4515922401171303
0.001067999314868364,0.4515922401171303
0.001067999314868364,0.45186676427525624
0.0010730370474856677,0.45186676427525624
0.0010730370474856677,0.45195827232796487
0.0010831125127202749,0.45195827232796487
0.0010831125127202749,0.45214128843338214
0.0010881502453375786,0.45214128843338214
0.0010881502453375786,0.45250732064421667
0.001093187977954882,0.45250732064421667
0.001093187977954882,0.4533308931185944
0.0010982257105721857,0.4533308931185944
0.0010982257105721857,0.4536054172767203
0.0011083011758067929,0.4536054172767203
0.0011083011758067929,0.453696925329429
0.0011133389084240965,0.453696925329429
0.0011133389084240965,0.4548865300146413
0.0011183766410414,0.4548865300146413
0.0011183766410414,0.4551610541727672
0.0011234143736587037,0.4551610541727672
0.0011234143736587037,0.4578147877013177
0.0011284521062760074,0.4578147877013177
0.0011284521062760074,0.45818081991215226
0.0011334898388933108,0.45818081991215226
0.0011334898388933108,0.45845534407027816
0.0011385275715106145,0.45845534407027816
0.0011385275715106145,0.4594619326500732
0.0011435653041279182,0.4594619326500732
0.0011435653041279182,0.46046852122986826
0.0011486030367452217,0.46046852122986826
0.0011486030367452217,0.4609260614934114
0.0011637162345971325,0.4609260614934114
0.0011637162345971325,0.46129209370424595
0.0011687539672144362,0.46129209370424595
0.0011687539672144362,0.4630307467057101
0.0011737916998317396,0.4630307467057101
0.0011737916998317396,0.4634882869692533
0.001183867165066347,0.4634882869692533
0.001183867165066347,0.46357979502196195
0.0011889048976836505,0.46357979502196195
0.0011889048976836505,0.46504392386530014
0.0011939426303009541,0.46504392386530014
0.0011939426303009541,0.4663250366032211
0.0011989803629182578,0.4663250366032211
0.0011989803629182578,0.46696559297218154
0.0012040180955355613,0.46696559297218154
0.0012040180955355613,0.4671486090775988
0.001209055828152865,0.4671486090775988
0.001209055828152865,0.4675146412884334
0.0012140935607701687,0.4675146412884334
0.0012140935607701687,0.46788067349926793
0.0012241690260047758,0.46788067349926793
0.0012241690260047758,0.46815519765739383
0.0012292067586220793,0.46815519765739383
0.0012292067586220793,0.46824670571010246
0.001234244491239383,0.46824670571010246
0.001234244491239383,0.4687042459736457
0.0012392822238566866,0.4687042459736457
0.0012392822238566866,0.46916178623718885
0.0012493576890912938,0.46916178623718885
0.0012493576890912938,0.47016837481698387
0.0012543954217085975,0.47016837481698387
0.0012543954217085975,0.47025988286969256
0.001259433154325901,0.47025988286969256
0.001259433154325901,0.4706259150805271
0.0012644708869432046,0.4706259150805271
0.0012644708869432046,0.4713579795021962
0.0012695086195605083,0.4713579795021962
0.0012695086195605083,0.471907027818448
0.0012745463521778118,0.471907027818448
0.0012745463521778118,0.47199853587115664
0.0012795840847951154,0.47199853587115664
0.0012795840847951154,0.47218155197657397
0.0012846218174124191,0.47218155197657397
0.0012846218174124191,0.47273060029282576
0.0012896595500297226,0.47273060029282576
0.0012896595500297226,0.4728221083455344
0.0012946972826470263,0.4728221083455344
0.0012946972826470263,0.473188140556369
0.001309810480498937,0.473188140556369
0.001309810480498937,0.47392020497803805
0.0013148482131162406,0.47392020497803805
0.0013148482131162406,0.4747437774524158
0.0013198859457335442,0.4747437774524158
0.0013198859457335442,0.47492679355783307
0.001324923678350848,0.47492679355783307
0.001324923678350848,0.47556734992679356
0.001334999143585455,0.47556734992679356
0.001334999143585455,0.4756588579795022
0.0013400368762027587,0.4756588579795022
0.0013400368762027587,0.4759333821376281
0.0013450746088200622,0.4759333821376281
0.0013450746088200622,0.47620790629575405
0.001360187806671973,0.47620790629575405
0.001360187806671973,0.4773060029282577
0.0013652255392892767,0.4773060029282577
0.0013652255392892767,0.47812957540263545
0.0013702632719065802,0.47812957540263545
0.0013702632719065802,0.47849560761347
0.0013753010045238839,0.47849560761347
0.0013753010045238839,0.4787701317715959
0.0013803387371411876,0.4787701317715959
0.0013803387371411876,0.4788616398243045
0.001385376469758491,0.4788616398243045
0.001385376469758491,0.47895314787701315
0.0013904142023757947,0.47895314787701315
0.0013904142023757947,0.4794106881405564
0.0013954519349930984,0.4794106881405564
0.0013954519349930984,0.47986822840409954
0.0014004896676104018,0.47986822840409954
0.0014004896676104018,0.4804172767203514
0.0014055274002277055,0.4804172767203514
0.0014055274002277055,0.4806918008784773
0.0014105651328450092,0.4806918008784773
0.0014105651328450092,0.48087481698389456
0.0014156028654623127,0.48087481698389456
0.0014156028654623127,0.48096632503660325
0.0014206405980796164,0.48096632503660325
0.0014206405980796164,0.4810578330893119
0.00142567833069692,0.4810578330893119
0.00142567833069692,0.48124084919472915
0.0014357537959315272,0.48124084919472915
0.0014357537959315272,0.4816983894582723
0.0014407915285488306,0.4816983894582723
0.0014407915285488306,0.48178989751098095
0.0014458292611661343,0.48178989751098095
0.0014458292611661343,0.48243045387994143
0.0014559047264007415,0.48243045387994143
0.0014559047264007415,0.4826134699853587
0.0014609424590180452,0.4826134699853587
0.0014609424590180452,0.4830710102489019
0.0014659801916353488,0.4830710102489019
0.0014659801916353488,0.48316251830161056
0.001476055656869956,0.48316251830161056
0.001476055656869956,0.4839860907759883
0.0014810933894872597,0.4839860907759883
0.0014810933894872597,0.4841691068814056
0.0014861311221045631,0.4841691068814056
0.0014861311221045631,0.48462664714494874
0.0014911688547218668,0.48462664714494874
0.0014911688547218668,0.4847181551976574
0.001501244319956474,0.4847181551976574
0.001501244319956474,0.48526720351390923
0.0015062820525737776,0.48526720351390923
0.0015062820525737776,0.48627379209370425
0.001511319785191081,0.48627379209370425
0.001511319785191081,0.4867313323572474
0.0015213952504256885,0.4867313323572474
0.0015213952504256885,0.48700585651537337
0.001526432983042992,0.48700585651537337
0.001526432983042992,0.4873718887262079
0.0015314707156602956,0.4873718887262079
0.0015314707156602956,0.48755490483162517
0.0015365084482775993,0.48755490483162517
0.0015365084482775993,0.4882869692532943
0.0015415461808949028,0.4882869692532943
0.0015415461808949028,0.4895680819912152
0.0015465839135122064,0.4895680819912152
0.0015465839135122064,0.48965959004392384
0.0015516216461295101,0.48965959004392384
0.0015516216461295101,0.4902086383601757
0.0015566593787468136,0.4902086383601757
0.0015566593787468136,0.49030014641288433
0.0015616971113641173,0.49030014641288433
0.0015616971113641173,0.49057467057101023
0.0015717725765987244,0.49057467057101023
0.0015717725765987244,0.4911237188872621
0.001576810309216028,0.4911237188872621
0.001576810309216028,0.49130673499267935
0.0015868857744506353,0.49130673499267935
0.0015868857744506353,0.4914897510980966
0.001591923507067939,0.4914897510980966
0.001591923507067939,0.4918557833089312
0.0015969612396852424,0.4918557833089312
0.0015969612396852424,0.4931368960468521
0.001601998972302546,0.4931368960468521
0.001601998972302546,0.49350292825768666
0.0016070367049198498,0.49350292825768666
0.0016070367049198498,0.4935944363103953
0.001617112170154457,0.4935944363103953
0.001617112170154457,0.493685944363104
0.0016221499027717606,0.493685944363104
0.0016221499027717606,0.4937774524158126
0.001627187635389064,0.4937774524158126
0.001627187635389064,0.49414348462664714
0.0016322253680063677,0.49414348462664714
0.0016322253680063677,0.4943265007320644
0.0016372631006236712,0.4943265007320644
0.0016372631006236712,0.49478404099560763
0.0016423008332409749,0.49478404099560763
0.0016423008332409749,0.49505856515373353
0.0016473385658582786,0.49505856515373353
0.0016473385658582786,0.4956076134699854
0.001652376298475582,0.4956076134699854
0.001652376298475582,0.4971632503660322
0.0016574140310928857,0.4971632503660322
0.0016574140310928857,0.49725475841874084
0.0016624517637101894,0.49725475841874084
0.0016624517637101894,0.49771229868228406
0.0016674894963274929,0.49771229868228406
0.0016674894963274929,0.4980783308931186
0.0016725272289447965,0.4980783308931186
0.0016725272289447965,0.4984443631039531
0.0016775649615621002,0.4984443631039531
0.0016775649615621002,0.4985358711566618
0.0016876404267967074,0.4985358711566618
0.0016876404267967074,0.4987188872620791
0.001692678159414011,0.4987188872620791
0.001692678159414011,0.4990849194729136
0.0017027536246486182,0.4990849194729136
0.0017027536246486182,0.49917642752562225
0.0017077913572659217,0.49917642752562225
0.0017077913572659217,0.4992679355783309
0.001717866822500529,0.4992679355783309
0.001717866822500529,0.49954245973645683
0.0017279422877351362,0.49954245973645683
0.0017279422877351362,0.4997254758418741
0.0017329800203524399,0.4997254758418741
0.0017329800203524399,0.5009150805270863
0.0017380177529697433,0.5009150805270863
0.0017380177529697433,0.5010065885797951
0.001743055485587047,0.5010065885797951
0.001743055485587047,0.5016471449487555
0.0017480932182043507,0.5016471449487555
0.0017480932182043507,0.5024707174231332
0.0017581686834389578,0.5024707174231332
0.0017581686834389578,0.5027452415812591
0.0017632064160562613,0.5027452415812591
0.0017632064160562613,0.5029282576866764
0.001768244148673565,0.5029282576866764
0.001768244148673565,0.5030197657393851
0.0017732818812908687,0.5030197657393851
0.0017732818812908687,0.503294289897511
0.0017783196139081721,0.503294289897511
0.0017783196139081721,0.5034773060029283
0.0017833573465254758,0.5034773060029283
0.0017833573465254758,0.5035688140556369
0.0017883950791427795,0.5035688140556369
0.0017883950791427795,0.5040263543191801
0.0018035082769946903,0.5040263543191801
0.0018035082769946903,0.504300878477306
0.0018085460096119938,0.504300878477306
0.0018085460096119938,0.5046669106881405
0.0018186214748466011,0.5046669106881405
0.0018186214748466011,0.5048499267935578
0.0018236592074639046,0.5048499267935578
0.0018236592074639046,0.5053074670571011
0.0018337346726985118,0.5053074670571011
0.0018337346726985118,0.5057650073206442
0.0018387724053158154,0.5057650073206442
0.0018387724053158154,0.5064055636896047
0.0018438101379331191,0.5064055636896047
0.0018438101379331191,0.5065885797950219
0.0018488478705504226,0.5065885797950219
0.0018488478705504226,0.507595168374817
0.0018538856031677263,0.507595168374817
0.0018538856031677263,0.5079612005856515
0.00185892333578503,0.5079612005856515
0.00185892333578503,0.5082357247437774
0.001868998801019637,0.5082357247437774
0.001868998801019637,0.508601756954612
0.0018790742662542442,0.508601756954612
0.0018790742662542442,0.5086932650073206
0.001884111998871548,0.5086932650073206
0.001884111998871548,0.5090592972181552
0.001894187464106155,0.5090592972181552
0.001894187464106155,0.5095168374816984
0.0018992251967234587,0.5095168374816984
0.0018992251967234587,0.5098828696925329
0.0019143383945753696,0.5098828696925329
0.0019143383945753696,0.5100658857979502
0.001919376127192673,0.5100658857979502
0.001919376127192673,0.5101573938506588
0.0019244138598099767,0.5101573938506588
0.0019244138598099767,0.5102489019033675
0.0019294515924272804,0.5102489019033675
0.0019294515924272804,0.5104319180087847
0.0019395270576618876,0.5104319180087847
0.0019395270576618876,0.5105234260614934
0.0019445647902791912,0.5105234260614934
0.0019445647902791912,0.5112554904831625
0.0019496025228964947,0.5112554904831625
0.0019496025228964947,0.511896046852123
0.001954640255513798,0.511896046852123
0.001954640255513798,0.5120790629575402
0.001959677988131102,0.5120790629575402
0.001959677988131102,0.5121705710102489
0.0019647157207484055,0.5121705710102489
0.0019647157207484055,0.512628111273792
0.001969753453365709,0.512628111273792
0.001969753453365709,0.512902635431918
0.001974791185983013,0.512902635431918
0.001974791185983013,0.5137262079062958
0.0019798289186003164,0.5137262079062958
0.0019798289186003164,0.5140007320644217
0.001994942116452227,0.5140007320644217
0.001994942116452227,0.5140922401171303
0.0020050175816868345,0.5140922401171303
0.0020050175816868345,0.5145497803806734
0.002010055314304138,0.5145497803806734
0.002010055314304138,0.5150988286969254
0.0020150930469214415,0.5150988286969254
0.0020150930469214415,0.5153733528550513
0.0020201307795387454,0.5153733528550513
0.0020201307795387454,0.5158308931185944
0.002025168512156049,0.5158308931185944
0.002025168512156049,0.5159224011713031
0.0020302062447733523,0.5159224011713031
0.0020302062447733523,0.5177525622254758
0.002035243977390656,0.5177525622254758
0.002035243977390656,0.5180270863836017
0.0020402817100079597,0.5180270863836017
0.0020402817100079597,0.5184846266471449
0.002050357175242567,0.5184846266471449
0.002050357175242567,0.5189421669106882
0.0020553949078598705,0.5189421669106882
0.0020553949078598705,0.5191251830161054
0.002060432640477174,0.5191251830161054
0.002060432640477174,0.5193997071742313
0.0020654703730944774,0.5193997071742313
0.0020654703730944774,0.51949121522694
0.002075545838329085,0.51949121522694
0.002075545838329085,0.5196742313323572
0.0020805835709463883,0.5196742313323572
0.0020805835709463883,0.5198572474377745
0.0020906590361809956,0.5198572474377745
0.0020906590361809956,0.5204062957540263
0.002095696768798299,0.5204062957540263
0.002095696768798299,0.5209553440702782
0.002100734501415603,0.5209553440702782
0.002100734501415603,0.5211383601756955
0.0021057722340329064,0.5211383601756955
0.0021057722340329064,0.5213213762811127
0.00211080996665021,0.5213213762811127
0.00211080996665021,0.5224194729136163
0.002115847699267514,0.5224194729136163
0.002115847699267514,0.522785505124451
0.0021208854318848173,0.522785505124451
0.0021208854318848173,0.5229685212298683
0.0021309608971194246,0.5229685212298683
0.0021309608971194246,0.5233345534407028
0.002135998629736728,0.5233345534407028
0.002135998629736728,0.52351756954612
0.0021410363623540316,0.52351756954612
0.0021410363623540316,0.5246156661786238
0.002151111827588639,0.5246156661786238
