epoch,AUPRC,AUROC,loss,val_AUPRC,val_AUROC,val_loss
0,0.47801071405410767,0.7878953814506531,0.02033304050564766,0.4190772771835327,0.7327095866203308,0.02832871489226818
1,0.3101827800273895,0.3876931369304657,0.017658529803156853,0.3978230059146881,0.4735286831855774,0.027705388143658638
2,0.5660462975502014,0.80757737159729,0.01607077196240425,0.4200129210948944,0.7298675179481506,0.027340371161699295
3,0.3400253653526306,0.45858079195022583,0.02970326878130436,0.38888019323349,0.4767926037311554,0.02693915367126465
4,0.5984330773353577,0.8120120763778687,0.014825082384049892,0.4167211949825287,0.7309513092041016,0.02864130213856697
5,0.36427974700927734,0.3852083086967468,0.014031774364411831,0.3482051491737366,0.46787282824516296,0.030336786061525345
