epoch,AUPRC,AUROC,loss,val_AUPRC,val_AUROC,val_loss
0,0.37194883823394775,0.6029474139213562,0.012094852514564991,0.39088690280914307,0.6115549802780151,0.011814597994089127
1,0.10000000149011612,0.10000000149011612,0.011675168760120869,0.06666667014360428,0.06666667014360428,0.0019996752962470055
2,0.42610010504722595,0.6199138760566711,0.00864590983837843,0.40614065527915955,0.614024817943573,0.01081512589007616
3,0.10000000149011612,0.10000000149011612,0.014259250834584236,0.06666667014360428,0.06666667014360428,0.0015919965226203203
4,0.44128888845443726,0.6219553351402283,0.008133329451084137,0.40478143095970154,0.613665759563446,0.01130725722759962
5,0.10000000149011612,0.10000000149011612,0.006445883307605982,0.06666667014360428,0.06666667014360428,0.0022051390260457993
6,0.4536139667034149,0.624146044254303,0.00749994209036231,0.395018070936203,0.6122999787330627,0.012437405996024609
7,0.13333334028720856,0.13333334028720856,0.001964264316484332,0.06666667014360428,0.06666667014360428,0.0008298914763145149
