,fpr,tpr
59,7.933668058566661e-05,0.0025607511536717437
60,8.581314430694552e-05,0.0025607511536717437
61,8.581314430694552e-05,0.0025874256448558245
62,8.743226023726525e-05,0.0025874256448558245
63,8.743226023726525e-05,0.002614100136039905
64,8.905137616758498e-05,0.002614100136039905
65,8.905137616758498e-05,0.0027207981007762276
66,9.06704920979047e-05,0.0027207981007762276
67,9.06704920979047e-05,0.0027474725919603084
68,9.390872395854415e-05,0.0027474725919603084
69,9.390872395854415e-05,0.002774147083144389
70,9.552783988886388e-05,0.002774147083144389
71,9.552783988886388e-05,0.0028274960655125503
72,9.714695581918362e-05,0.0028274960655125503
73,9.714695581918362e-05,0.0029075195390647923
74,9.876607174950333e-05,0.0029075195390647923
75,9.876607174950333e-05,0.002934194030248873
76,0.00010038518767982307,0.002934194030248873
77,0.00010038518767982307,0.003174264450905599
78,0.00010200430361014279,0.003174264450905599
79,0.00010200430361014279,0.0032276134332737605
80,0.00010686165140110197,0.0032276134332737605
81,0.00010686165140110197,0.003254287924457841
82,0.00011009988326174142,0.003254287924457841
83,0.00011009988326174142,0.0033076369068260024
84,0.0001149572310527006,0.0033076369068260024
85,0.0001149572310527006,0.0033876603803782443
86,0.00011657634698302034,0.0033876603803782443
87,0.00011657634698302034,0.0035210328362986474
88,0.00011981457884365979,0.0035210328362986474
89,0.00011981457884365979,0.003547707327482728
90,0.00012305281070429925,0.003547707327482728
91,0.00012305281070429925,0.003574381818666809
92,0.00012467192663461897,0.003574381818666809
93,0.00012467192663461897,0.003654405292219051
94,0.0001262910425649387,0.003654405292219051
95,0.0001262910425649387,0.003707754274587212
96,0.0001279101584952584,0.003707754274587212
97,0.0001279101584952584,0.0037877777481394545
98,0.00012952927442557815,0.0037877777481394545
99,0.00012952927442557815,0.0038411267305076156
100,0.00013114839035589787,0.0038411267305076156
101,0.00013114839035589787,0.0038678012216916964
102,0.0001392439700074965,0.0038678012216916964
103,0.0001392439700074965,0.004081197151164341
104,0.00014248220186813596,0.004081197151164341
105,0.00014248220186813596,0.004214569607084745
106,0.00014410131779845568,0.004214569607084745
107,0.00014410131779845568,0.0043479420630051484
108,0.00014572043372877542,0.0043479420630051484
109,0.00014572043372877542,0.00442796553655739
110,0.00014733954965909514,0.00442796553655739
111,0.00014733954965909514,0.004481314518925551
112,0.00014895866558941486,0.004481314518925551
113,0.00014895866558941486,0.004614686974845955
114,0.0001505777815197346,0.004614686974845955
115,0.0001505777815197346,0.004641361466030036
116,0.00015219689745005433,0.004641361466030036
117,0.00015219689745005433,0.0046947104483981966
118,0.00015381601338037404,0.0046947104483981966
119,0.00015381601338037404,0.004748059430766358
120,0.00015543512931069376,0.004748059430766358
121,0.00015543512931069376,0.0047747339219504385
122,0.0001570542452410135,0.0047747339219504385
123,0.0001570542452410135,0.0048280829043186
124,0.00015867336117133323,0.0048280829043186
125,0.00015867336117133323,0.004881431886686762
126,0.00016029247710165295,0.004881431886686762
127,0.00016029247710165295,0.004908106377870842
128,0.0001635307089622924,0.004908106377870842
129,0.0001635307089622924,0.004961455360239004
130,0.00016514982489261213,0.004961455360239004
131,0.00016514982489261213,0.004988129851423084
132,0.0001683880567532516,0.004988129851423084
133,0.0001683880567532516,0.0050414788337912455
134,0.00017000717268357131,0.0050414788337912455
135,0.00017000717268357131,0.0051215023073434875
136,0.00017162628861389103,0.0051215023073434875
137,0.00017162628861389103,0.005148176798527568
138,0.00017324540454421078,0.005148176798527568
139,0.00017324540454421078,0.00522820027207981
140,0.0001748645204745305,0.00522820027207981
141,0.0001748645204745305,0.005308223745632052
142,0.00017648363640485022,0.005308223745632052
143,0.00017648363640485022,0.005388247219184294
144,0.00018296010012612912,0.005388247219184294
145,0.00018296010012612912,0.0054682706927365364
146,0.00018457921605644886,0.0054682706927365364
147,0.00018457921605644886,0.005521619675104697
148,0.00018619833198676858,0.005521619675104697
149,0.00018619833198676858,0.005654992131025101
150,0.00019591302756868695,0.005654992131025101
151,0.00019591302756868695,0.005708341113393262
152,0.00019753214349900667,0.005708341113393262
153,0.00019753214349900667,0.005761690095761423
154,0.0001991512594293264,0.005761690095761423
155,0.0001991512594293264,0.005788364586945504
156,0.00020238949128996585,0.005788364586945504
157,0.00020238949128996585,0.0058950625516818265
158,0.00020400860722028557,0.0058950625516818265
159,0.00020400860722028557,0.006135132972338552
160,0.00020562772315060532,0.006135132972338552
161,0.00020562772315060532,0.0062418309370748755
162,0.00020886595501124475,0.0062418309370748755
163,0.00020886595501124475,0.006321854410627117
164,0.0002104850709415645,0.006321854410627117
165,0.0002104850709415645,0.006348528901811198
166,0.00021534241873252366,0.006348528901811198
167,0.00021534241873252366,0.00642855237536344
168,0.0002169615346628434,0.00642855237536344
169,0.0002169615346628434,0.0066686227960201655
170,0.00022019976652348284,0.0066686227960201655
171,0.00022019976652348284,0.006721971778388327
172,0.0002234379983841223,0.006721971778388327
173,0.0002234379983841223,0.006775320760756489
174,0.00022505711431444202,0.006775320760756489
175,0.00022505711431444202,0.006801995251940569
176,0.00022667623024476174,0.006801995251940569
177,0.00022667623024476174,0.006855344234308731
178,0.0002299144621054012,0.006855344234308731
179,0.0002299144621054012,0.006882018725492811
180,0.00023153357803572093,0.006882018725492811
181,0.00023153357803572093,0.006988716690229134
182,0.00023315269396604067,0.006988716690229134
183,0.00023315269396604067,0.0070153911814132145
184,0.0002347718098963604,0.0070153911814132145
185,0.0002347718098963604,0.007122089146149537
186,0.0002412482736176393,0.007122089146149537
187,0.0002412482736176393,0.00720211261970178
188,0.000242867389547959,0.00720211261970178
189,0.000242867389547959,0.007468857531542586
190,0.00024448650547827873,0.007468857531542586
191,0.00024448650547827873,0.0077089279521993116
192,0.00025096296919955766,0.0077089279521993116
193,0.00025096296919955766,0.007735602443383393
194,0.0002525820851298774,0.007735602443383393
195,0.0002525820851298774,0.007868974899303795
196,0.0002558203169905168,0.007868974899303795
197,0.0002558203169905168,0.007948998372856038
198,0.0002574394329208366,0.007948998372856038
199,0.0002574394329208366,0.007975672864040119
200,0.0002590585488511563,0.007975672864040119
201,0.0002590585488511563,0.008135719811144602
202,0.000260677664781476,0.008135719811144602
203,0.000260677664781476,0.008215743284696845
204,0.00026391589664211546,0.008215743284696845
205,0.00026391589664211546,0.008269092267065006
206,0.00027524970815435355,0.008269092267065006
207,0.00027524970815435355,0.008295766758249086
208,0.000278487940014993,0.008295766758249086
209,0.000278487940014993,0.00842913921416949
210,0.00028010705594531276,0.00842913921416949
211,0.00028010705594531276,0.008535837178905813
212,0.0002833452878059522,0.008535837178905813
213,0.0002833452878059522,0.008589186161273974
214,0.00028658351966659164,0.008589186161273974
215,0.00028658351966659164,0.008642535143642134
216,0.00028820263559691135,0.008642535143642134
217,0.00028820263559691135,0.008695884126010297
218,0.00028982175152723113,0.008695884126010297
219,0.00028982175152723113,0.008749233108378458
220,0.00029144086745755085,0.008749233108378458
221,0.00029144086745755085,0.0088292565819307
222,0.00029305998338787057,0.0088292565819307
223,0.00029305998338787057,0.008882605564298861
224,0.0002979173311788297,0.008882605564298861
225,0.0002979173311788297,0.008935954546667022
226,0.00029953644710914944,0.008935954546667022
227,0.00029953644710914944,0.009149350476139668
228,0.0003011555630394692,0.009149350476139668
229,0.0003011555630394692,0.009202699458507829
230,0.00030277467896978893,0.009202699458507829
231,0.00030277467896978893,0.00922937394969191
232,0.00030439379490010865,0.00922937394969191
233,0.00030439379490010865,0.009282722932060072
234,0.00030601291083042837,0.009282722932060072
235,0.00030601291083042837,0.009309397423244152
236,0.0003076320267607481,0.009309397423244152
237,0.0003076320267607481,0.009362746405612313
238,0.0003092511426910678,0.009362746405612313
239,0.0003092511426910678,0.009416095387980473
240,0.000314108490482027,0.009416095387980473
241,0.000314108490482027,0.009522793352716797
242,0.00031572760641234674,0.009522793352716797
243,0.00031572760641234674,0.009549467843900877
244,0.00031734672234266646,0.009549467843900877
245,0.00031734672234266646,0.009576142335084959
246,0.0003189658382729862,0.009576142335084959
247,0.0003189658382729862,0.00960281682626904
248,0.0003238231860639454,0.00960281682626904
249,0.0003238231860639454,0.0096561658086372
250,0.0003254423019942651,0.0096561658086372
251,0.0003254423019942651,0.00968284029982128
252,0.0003270614179245848,0.00968284029982128
253,0.0003270614179245848,0.009736189282189443
254,0.00033029964978522426,0.009736189282189443
255,0.00033029964978522426,0.009816212755741684
256,0.00033515699757618347,0.009816212755741684
257,0.00033515699757618347,0.009842887246925764
258,0.0003367761135065032,0.009842887246925764
259,0.0003367761135065032,0.009869561738109845
260,0.0003383952294368229,0.009869561738109845
261,0.0003383952294368229,0.01005628317639841
262,0.00034163346129746235,0.01005628317639841
263,0.00034163346129746235,0.010189655632318814
264,0.00034325257722778207,0.010189655632318814
265,0.00034325257722778207,0.010243004614686975
266,0.00034487169315810184,0.010243004614686975
267,0.00034487169315810184,0.010269679105871055
268,0.00034649080908842156,0.010269679105871055
269,0.00034649080908842156,0.010349702579423298
270,0.00035296727280970043,0.010349702579423298
271,0.00035296727280970043,0.010376377070607378
272,0.00035458638874002015,0.010376377070607378
273,0.00035458638874002015,0.010483075035343702
274,0.0003562055046703399,0.010483075035343702
275,0.0003562055046703399,0.010509749526527782
276,0.00035782462060065964,0.010509749526527782
277,0.00035782462060065964,0.010536424017711862
278,0.0003626819683916188,0.010536424017711862
279,0.0003626819683916188,0.010563098508895943
280,0.00036592020025225824,0.010563098508895943
281,0.00036592020025225824,0.010589773000080023
282,0.000367539316182578,0.010589773000080023
283,0.000367539316182578,0.010616447491264103
284,0.00036915843211289773,0.010616447491264103
285,0.00036915843211289773,0.010643121982448185
286,0.00037077754804321745,0.010643121982448185
287,0.00037077754804321745,0.010696470964816346
288,0.0003740157799038569,0.010696470964816346
289,0.0003740157799038569,0.010723145456000427
290,0.0003772540117644964,0.010723145456000427
291,0.0003772540117644964,0.010749819947184507
292,0.0003804922436251358,0.010749819947184507
293,0.0003804922436251358,0.010776494438368587
294,0.00038211135955545553,0.010776494438368587
295,0.00038211135955545553,0.01085651791192083
296,0.00038373047548577525,0.01085651791192083
297,0.00038373047548577525,0.010936541385473073
298,0.00038534959141609497,0.010936541385473073
299,0.00038534959141609497,0.011149937314945717
300,0.0003983025188586528,0.011149937314945717
301,0.0003983025188586528,0.011176611806129798
302,0.00039992163478897255,0.011176611806129798
303,0.00039992163478897255,0.011283309770866121
304,0.00040154075071929227,0.011283309770866121
305,0.00040154075071929227,0.011363333244418362
306,0.000403159866649612,0.011363333244418362
307,0.000403159866649612,0.011603403665075089
308,0.00040963633037089086,0.011603403665075089
309,0.00040963633037089086,0.011630078156259169
310,0.00041125544630121063,0.011630078156259169
311,0.00041125544630121063,0.01165675264744325
312,0.00041449367816185007,0.01165675264744325
313,0.00041449367816185007,0.011683427138627332
314,0.0004177319100224895,0.011683427138627332
315,0.0004177319100224895,0.011816799594547733
316,0.00041935102595280923,0.011816799594547733
317,0.00041935102595280923,0.011896823068099976
318,0.000420970141883129,0.011896823068099976
319,0.000420970141883129,0.0120035210328363
320,0.0004225892578134487,0.0120035210328363
321,0.0004225892578134487,0.01203019552402038
322,0.00042420837374376844,0.01203019552402038
323,0.00042420837374376844,0.01205687001520446
324,0.00042582748967408816,0.01205687001520446
325,0.00042582748967408816,0.012136893488756703
326,0.0004323039533953671,0.012136893488756703
327,0.0004323039533953671,0.012163567979940783
328,0.00043716130118632624,0.012163567979940783
329,0.00043716130118632624,0.012216916962308944
330,0.00043878041711664596,0.012216916962308944
331,0.00043878041711664596,0.012243591453493024
332,0.0004403995330469657,0.012243591453493024
333,0.0004403995330469657,0.012270265944677105
334,0.00044363776490760517,0.012270265944677105
335,0.00044363776490760517,0.012323614927045267
336,0.0004468759967682446,0.012323614927045267
337,0.0004468759967682446,0.012376963909413428
338,0.00044849511269856433,0.012376963909413428
339,0.00044849511269856433,0.012430312891781588
340,0.00045011422862888405,0.012430312891781588
341,0.00045011422862888405,0.01245698738296567
342,0.0004533524604895235,0.01245698738296567
343,0.0004533524604895235,0.012483661874149751
344,0.00045497157641984326,0.012483661874149751
345,0.00045497157641984326,0.012537010856517912
346,0.000456590692350163,0.012537010856517912
347,0.000456590692350163,0.012590359838886074
348,0.0004582098082804827,0.012590359838886074
349,0.0004582098082804827,0.012643708821254235
350,0.00046792450386240106,0.012643708821254235
351,0.00046792450386240106,0.012777081277174638
352,0.0004727818516533602,0.012777081277174638
353,0.0004727818516533602,0.012803755768358719
354,0.00047763919944431943,0.012803755768358719
355,0.00047763919944431943,0.012937128224279122
356,0.00047925831537463915,0.012937128224279122
357,0.00047925831537463915,0.012963802715463203
358,0.00048087743130495887,0.012963802715463203
359,0.00048087743130495887,0.013043826189015445
360,0.0004824965472352786,0.013043826189015445
361,0.0004824965472352786,0.013070500680199526
362,0.0004841156631655983,0.013070500680199526
363,0.0004841156631655983,0.013123849662567686
364,0.000485734779095918,0.013123849662567686
365,0.000485734779095918,0.013177198644935847
366,0.0004873538950262378,0.013177198644935847
367,0.0004873538950262378,0.01320387313611993
368,0.0004954494746778364,0.01320387313611993
369,0.0004954494746778364,0.01323054762730401
370,0.0004970685906081562,0.01323054762730401
371,0.0004970685906081562,0.01328389660967217
372,0.0005003068224687956,0.01328389660967217
373,0.0005003068224687956,0.013337245592040331
374,0.0005019259383991153,0.013337245592040331
375,0.0005019259383991153,0.013443943556776654
376,0.000503545054329435,0.013443943556776654
377,0.000503545054329435,0.013470618047960735
378,0.0005051641702597548,0.013470618047960735
379,0.0005051641702597548,0.013603990503881138
380,0.0005084024021203942,0.013603990503881138
381,0.0005084024021203942,0.013630664995065218
382,0.0005116406339810336,0.013630664995065218
383,0.0005116406339810336,0.013737362959801542
384,0.0005132597499113534,0.013737362959801542
385,0.0005132597499113534,0.013764037450985622
386,0.0005148788658416732,0.013764037450985622
387,0.0005148788658416732,0.013790711942169702
388,0.0005197362136326323,0.013790711942169702
389,0.0005197362136326323,0.013950758889274188
390,0.0005229744454932718,0.013950758889274188
391,0.0005229744454932718,0.014004107871642349
392,0.0005245935614235915,0.014004107871642349
393,0.0005245935614235915,0.01405745685401051
394,0.0005262126773539112,0.01405745685401051
395,0.0005262126773539112,0.014164154818746832
396,0.0005278317932842309,0.014164154818746832
397,0.0005278317932842309,0.014217503801114993
398,0.0005294509092145506,0.014217503801114993
399,0.0005294509092145506,0.014324201765851316
400,0.0005326891410751901,0.014324201765851316
401,0.0005326891410751901,0.014350876257035397
402,0.0005343082570055098,0.014350876257035397
403,0.0005343082570055098,0.014377550748219477
404,0.0005424038366571085,0.014377550748219477
405,0.0005424038366571085,0.014590946677692123
406,0.0005440229525874282,0.014590946677692123
407,0.0005440229525874282,0.014617621168876204
408,0.0005456420685177479,0.014617621168876204
409,0.0005456420685177479,0.014777668115980688
410,0.0005472611844480677,0.014777668115980688
411,0.0005472611844480677,0.014804342607164768
412,0.0005488803003783874,0.014804342607164768
413,0.0005488803003783874,0.014831017098348848
414,0.0005553567640996663,0.014831017098348848
415,0.0005553567640996663,0.014937715063085171
416,0.0005602141118906255,0.014937715063085171
417,0.0005602141118906255,0.015017738536637414
418,0.0005650714596815847,0.015017738536637414
419,0.0005650714596815847,0.015044413027821495
420,0.0005699288074725438,0.015044413027821495
421,0.0005699288074725438,0.015071087519005575
422,0.0005715479234028636,0.015071087519005575
423,0.0005715479234028636,0.015097762010189655
424,0.000574786155263503,0.015097762010189655
425,0.000574786155263503,0.015151110992557818
426,0.0005764052711938227,0.015151110992557818
427,0.0005764052711938227,0.015364506922030462
428,0.0005780243871241424,0.015364506922030462
429,0.0005780243871241424,0.015577902851503107
430,0.0005796435030544623,0.015577902851503107
431,0.0005796435030544623,0.015844647763343916
432,0.000581262618984782,0.015844647763343916
433,0.000581262618984782,0.015871322254527996
434,0.0005845008508454214,0.015871322254527996
435,0.0005845008508454214,0.016138067166368803
436,0.0005861199667757411,0.016138067166368803
437,0.0005861199667757411,0.016191416148736964
438,0.0005942155464273397,0.016191416148736964
439,0.0005942155464273397,0.016218090639921044
440,0.0005990728942182989,0.016218090639921044
441,0.0005990728942182989,0.016244765131105125
442,0.0006006920101486186,0.016244765131105125
443,0.0006006920101486186,0.016271439622289205
444,0.0006039302420092581,0.016271439622289205
445,0.0006039302420092581,0.016351463095841446
446,0.0006055493579395779,0.016351463095841446
447,0.0006055493579395779,0.016378137587025526
448,0.0006071684738698976,0.016378137587025526
449,0.0006071684738698976,0.016404812078209607
450,0.0006087875898002173,0.016404812078209607
451,0.0006087875898002173,0.016538184534130012
452,0.0006136449375911765,0.016538184534130012
453,0.0006136449375911765,0.016564859025314092
454,0.0006152640535214962,0.016564859025314092
455,0.0006152640535214962,0.016591533516498173
456,0.0006168831694518159,0.016591533516498173
457,0.0006168831694518159,0.016644882498866333
458,0.0006201214013124553,0.016644882498866333
459,0.0006201214013124553,0.016671556990050414
460,0.0006233596331730949,0.016671556990050414
461,0.0006233596331730949,0.016724905972418574
462,0.0006265978650337343,0.016724905972418574
463,0.0006265978650337343,0.01677825495478674
464,0.0006314552128246935,0.01677825495478674
465,0.0006314552128246935,0.01685827842833898
466,0.0006411699084066118,0.01685827842833898
467,0.0006411699084066118,0.01691162741070714
468,0.0006427890243369315,0.01691162741070714
469,0.0006427890243369315,0.01699165088425938
470,0.0006444081402672512,0.01699165088425938
471,0.0006444081402672512,0.017044999866627546
472,0.0006476463721278908,0.017044999866627546
473,0.0006476463721278908,0.017178372322547947
474,0.0006508846039885302,0.017178372322547947
475,0.0006508846039885302,0.017205046813732028
476,0.0006605992995704485,0.017205046813732028
477,0.0006605992995704485,0.01725839579610019
478,0.0006622184155007682,0.01725839579610019
479,0.0006622184155007682,0.01728507028728427
480,0.000663837531431088,0.01728507028728427
481,0.000663837531431088,0.017365093760836513
482,0.0006654566473614077,0.017365093760836513
483,0.0006654566473614077,0.017418442743204674
484,0.0006670757632917275,0.017418442743204674
485,0.0006670757632917275,0.017498466216756915
486,0.0006686948792220472,0.017498466216756915
487,0.0006686948792220472,0.017578489690309156
488,0.0006735522270130064,0.017578489690309156
489,0.0006735522270130064,0.017605164181493237
490,0.0006751713429433261,0.017605164181493237
491,0.0006767904588736458,0.017631838672677317
492,0.0006800286907342853,0.017631838672677317
493,0.0006800286907342853,0.01771186214622956
494,0.000681647806664605,0.01771186214622956
495,0.000681647806664605,0.017738536637413642
496,0.0006832669225949247,0.017738536637413642
497,0.0006832669225949247,0.017871909093334044
498,0.0006881242703858838,0.017871909093334044
499,0.0006881242703858838,0.01800528154925445
500,0.0006929816181768431,0.01800528154925445
501,0.0006929816181768431,0.01803195604043853
502,0.0006978389659678023,0.01803195604043853
503,0.0006978389659678023,0.01805863053162261
504,0.0007026963137587614,0.01805863053162261
505,0.0007026963137587614,0.01808530502280669
506,0.0007043154296890811,0.01808530502280669
507,0.0007043154296890811,0.01811197951399077
508,0.0007059345456194009,0.01811197951399077
509,0.0007059345456194009,0.01813865400517485
510,0.0007091727774800403,0.01813865400517485
511,0.0007091727774800403,0.01816532849635893
512,0.0007124110093406798,0.01816532849635893
513,0.0007124110093406798,0.01819200298754301
514,0.000717268357131639,0.01819200298754301
515,0.000717268357131639,0.018218677478727092
516,0.0007221257049225982,0.018218677478727092
517,0.0007221257049225982,0.018325375443463417
518,0.0007237448208529179,0.018325375443463417
519,0.0007237448208529179,0.018352049934647497
520,0.0007253639367832376,0.018352049934647497
521,0.0007253639367832376,0.018405398917015658
522,0.0007269830527135573,0.018405398917015658
523,0.0007269830527135573,0.0184854223905679
524,0.000728602168643877,0.0184854223905679
525,0.000728602168643877,0.01851209688175198
526,0.0007366977482954757,0.01851209688175198
527,0.0007366977482954757,0.018565445864120143
528,0.0007415550960864349,0.018565445864120143
529,0.0007415550960864349,0.018592120355304224
530,0.0007431742120167546,0.018592120355304224
531,0.0007431742120167546,0.018618794846488304
532,0.0007447933279470743,0.018618794846488304
533,0.0007447933279470743,0.018645469337672384
534,0.000746412443877394,0.018645469337672384
535,0.000746412443877394,0.018752167302408706
536,0.0007480315598077138,0.018752167302408706
537,0.0007480315598077138,0.01885886526714503
538,0.0007561271394593125,0.01885886526714503
539,0.0007561271394593125,0.01891221424951319
540,0.0007593653713199519,0.01891221424951319
541,0.0007593653713199519,0.018938888740697272
542,0.0007658418350412308,0.018938888740697272
543,0.0007658418350412308,0.019125610178985834
544,0.0007674609509715505,0.019125610178985834
545,0.0007674609509715505,0.019152284670169918
546,0.0007706991828321899,0.019152284670169918
547,0.0007706991828321899,0.019178959161354
548,0.0007723182987625097,0.019178959161354
549,0.0007723182987625097,0.01920563365253808
550,0.0007755565306231491,0.01920563365253808
551,0.0007755565306231491,0.01928565712609032
552,0.0007771756465534689,0.01928565712609032
553,0.0007771756465534689,0.0193123316172744
554,0.0007787947624837886,0.0193123316172744
555,0.0007787947624837886,0.01941902958201072
556,0.0007820329943444281,0.01941902958201072
557,0.0007820329943444281,0.019445704073194806
558,0.0007836521102747478,0.019445704073194806
559,0.0007836521102747478,0.019472378564378886
560,0.0007868903421353872,0.019472378564378886
561,0.0007868903421353872,0.019499053055562966
562,0.0007901285739960267,0.019499053055562966
563,0.0007901285739960267,0.019525727546747047
564,0.0007917476899263464,0.019525727546747047
565,0.0007917476899263464,0.019552402037931127
566,0.0007933668058566661,0.019552402037931127
567,0.0007933668058566661,0.01965910000266745
568,0.0007966050377173056,0.01965910000266745
569,0.0007966050377173056,0.01968577449385153
570,0.0007982241536476254,0.01968577449385153
571,0.0007982241536476254,0.01971244898503561
572,0.000806319733299224,0.01971244898503561
573,0.000806319733299224,0.01973912347621969
574,0.000817653544811462,0.01973912347621969
575,0.000817653544811462,0.019765797967403773
576,0.0008192726607417817,0.019765797967403773
577,0.0008192726607417817,0.019872495932140095
578,0.0008208917766721015,0.019872495932140095
579,0.0008208917766721015,0.020005868388060496
580,0.0008257491244630607,0.020005868388060496
581,0.0008257491244630607,0.020032542879244577
582,0.0008273682403933804,0.020032542879244577
583,0.0008273682403933804,0.02005921737042866
584,0.0008289873563237001,0.02005921737042866
585,0.0008289873563237001,0.02011256635279682
586,0.0008306064722540199,0.02011256635279682
587,0.0008306064722540199,0.020139240843980902
588,0.0008370829359752987,0.020139240843980902
589,0.0008370829359752987,0.020165915335164982
590,0.0008387020519056185,0.020165915335164982
591,0.0008387020519056185,0.020245938808717223
592,0.0008403211678359382,0.020245938808717223
593,0.0008403211678359382,0.020325962282269464
594,0.0008435593996965777,0.020325962282269464
595,0.0008435593996965777,0.02037931126463763
596,0.0008451785156268974,0.02037931126463763
597,0.0008451785156268974,0.02043266024700579
598,0.0008484167474875369,0.02043266024700579
599,0.0008484167474875369,0.02053935821174211
600,0.0008565123271391355,0.02053935821174211
601,0.0008565123271391355,0.02059270719411027
602,0.0008581314430694552,0.02059270719411027
603,0.0008581314430694552,0.020752754141214757
604,0.0008613696749300946,0.020752754141214757
605,0.0008613696749300946,0.020779428632398837
606,0.0008629887908604143,0.020779428632398837
607,0.0008629887908604143,0.020832777614766998
608,0.0008646079067907342,0.020832777614766998
609,0.0008646079067907342,0.02088612659713516
610,0.000871084370512013,0.02088612659713516
611,0.000871084370512013,0.02091280108831924
612,0.0008727034864423328,0.02091280108831924
613,0.0008727034864423328,0.020966150070687403
614,0.0008743226023726525,0.020966150070687403
615,0.0008743226023726525,0.020992824561871484
616,0.0008775608342332919,0.020992824561871484
617,0.0008775608342332919,0.021046173544239644
618,0.0008807990660939314,0.021046173544239644
619,0.0008807990660939314,0.021126197017791885
620,0.0008824181820242511,0.021126197017791885
621,0.0008824181820242511,0.021152871508975966
622,0.0008840372979545708,0.021152871508975966
623,0.0008840372979545708,0.021179546000160046
624,0.0008872755298152103,0.021179546000160046
625,0.0008872755298152103,0.021232894982528207
626,0.0008888946457455301,0.021232894982528207
627,0.0008888946457455301,0.02128624396489637
628,0.0008905137616758498,0.02128624396489637
629,0.0008905137616758498,0.02133959294726453
630,0.0008937519935364892,0.02133959294726453
631,0.0008937519935364892,0.021366267438448612
632,0.0008953711094668089,0.021366267438448612
633,0.0008953711094668089,0.021392941929632692
634,0.0009018475731880878,0.021392941929632692
635,0.0009018475731880878,0.021419616420816773
636,0.0009050858050487273,0.021419616420816773
637,0.0009050858050487273,0.021472965403184933
638,0.0009083240369093668,0.021472965403184933
639,0.0009083240369093668,0.021499639894369014
640,0.0009099431528396865,0.021499639894369014
641,0.0009099431528396865,0.02157966336792126
642,0.0009115622687700062,0.02157966336792126
643,0.0009115622687700062,0.02171303582384166
644,0.0009148005006306457,0.02171303582384166
645,0.0009148005006306457,0.02173971031502574
646,0.0009261343121428837,0.02173971031502574
647,0.0009261343121428837,0.0217930592973939
648,0.0009277534280732034,0.0217930592973939
649,0.0009277534280732034,0.021953106244498387
650,0.0009342298917944824,0.021953106244498387
651,0.0009342298917944824,0.02208647870041879
652,0.0009358490077248021,0.02208647870041879
653,0.0009358490077248021,0.02213982768278695
654,0.0009374681236551218,0.02213982768278695
655,0.0009374681236551218,0.022166502173971033
656,0.0009407063555157613,0.022166502173971033
657,0.0009407063555157613,0.022193176665155114
658,0.000942325471446081,0.022193176665155114
