fpr,tpr
0.00014609424590180452,0.2514641288433382
0.00014609424590180452,0.2516471449487555
0.00014609424590180452,0.258601756954612
0.00015113197851910812,0.258601756954612
0.00015113197851910812,0.2619875549048316
0.00015616971113641172,0.2619875549048316
0.00015616971113641172,0.2626281112737921
0.00016120744375371532,0.2626281112737921
0.00016120744375371532,0.262902635431918
0.00016624517637101892,0.262902635431918
0.00016624517637101892,0.26299414348462663
0.00017128290898832252,0.26299414348462663
0.00017128290898832252,0.2654648609077599
0.00017632064160562615,0.2654648609077599
0.00017632064160562615,0.27324304538799415
0.00018135837422292975,0.27324304538799415
0.00018135837422292975,0.2745241581259151
0.00018639610684023335,0.2745241581259151
0.00018639610684023335,0.27534773060029283
0.00019143383945753695,0.27534773060029283
0.00019143383945753695,0.2843155197657394
0.00019647157207484055,0.2843155197657394
0.00019647157207484055,0.284407027818448
0.00020150930469214415,0.284407027818448
0.00020150930469214415,0.2863286969253294
0.00020654703730944775,0.2863286969253294
0.00020654703730944775,0.28806734992679356
0.00021158476992675138,0.28806734992679356
0.00021158476992675138,0.28834187408491946
0.00021662250254405498,0.28834187408491946
0.00021662250254405498,0.2907210834553441
0.00021662250254405498,0.29090409956076135
0.00021662250254405498,0.2955710102489019
0.00022166023516135858,0.2955710102489019
0.00022166023516135858,0.29758418740849196
0.00022669796777866218,0.29758418740849196
0.00022669796777866218,0.3052708638360176
0.00023173570039596578,0.3052708638360176
0.00023173570039596578,0.3134150805270864
0.00023173570039596578,0.31359809663250365
0.00023173570039596578,0.3146961932650073
0.00023677343301326938,0.3146961932650073
0.00023677343301326938,0.3163433382137628
0.00024181116563057298,0.3163433382137628
0.00024181116563057298,0.31771595900439237
0.0002468488982478766,0.31771595900439237
0.0002468488982478766,0.32174231332357245
0.0002518866308651802,0.32174231332357245
0.0002518866308651802,0.3230234260614934
0.0002569243634824838,0.3230234260614934
0.0002569243634824838,0.324396046852123
0.0002619620960997874,0.324396046852123
0.0002619620960997874,0.32668374816983897
0.000266999828717091,0.32668374816983897
0.000266999828717091,0.32750732064421667
0.0002770752939516982,0.32750732064421667
0.0002770752939516982,0.33665812591508054
0.00028211302656900184,0.33665812591508054
0.00028211302656900184,0.3374816983894583
0.0002871507591863054,0.3374816983894583
0.0002871507591863054,0.3408674963396779
0.00029218849180360904,0.3408674963396779
0.00029218849180360904,0.34141654465592974
0.0002972262244209126,0.34141654465592974
0.0002972262244209126,0.341599560761347
0.00030226395703821624,0.341599560761347
0.00030226395703821624,0.34260614934114203
0.00030226395703821624,0.3427891654465593
0.00030226395703821624,0.3461749633967789
0.0003073016896555198,0.3461749633967789
0.0003073016896555198,0.35486822840409954
0.00031233942227282344,0.35486822840409954
0.00031233942227282344,0.3568814055636896
0.00031737715489012707,0.3568814055636896
0.00031737715489012707,0.3570644216691069
0.00032241488750743065,0.3570644216691069
0.00032241488750743065,0.3658491947291362
0.00032745262012473427,0.3658491947291362
0.00032745262012473427,0.3712481698389458
0.00033249035274203785,0.3712481698389458
0.00033249035274203785,0.3761896046852123
0.00034256581797664505,0.3761896046852123
0.00034256581797664505,0.3793923865300146
0.0003476035505939487,0.3793923865300146
0.0003476035505939487,0.3857979502196193
0.0003526412832112523,0.3857979502196193
0.0003526412832112523,0.387902635431918
0.0003576790158285559,0.38799414348462663
0.0003576790158285559,0.38945827232796487
0.0003627167484458595,0.38945827232796487
0.0003627167484458595,0.3916544655929722
0.0003677544810631631,0.3916544655929722
0.0003677544810631631,0.3920204978038067
0.0003727922136804667,0.3920204978038067
0.0003727922136804667,0.3931185944363104
0.0003778299462977703,0.3931185944363104
0.0003778299462977703,0.3936676427525622
0.00038790541153237753,0.3936676427525622
0.00038790541153237753,0.39439970717423134
0.0003929431441496811,0.39439970717423134
0.0003929431441496811,0.3974194729136164
0.00039798087676698473,0.3974194729136164
0.00039798087676698473,0.39787701317715957
0.0004030186093842883,0.39787701317715957
0.0004030186093842883,0.3987005856515373
0.0004130940746188955,0.3987005856515373
0.0004130940746188955,0.3990666178623719
0.00041813180723619913,0.3990666178623719
0.00041813180723619913,0.399798682284041
0.00042316953985350276,0.399798682284041
0.00042316953985350276,0.40016471449487556
0.00042820727247080634,0.40016471449487556
0.00042820727247080634,0.400805270863836
0.00042820727247080634,0.4009882869692533
0.00042820727247080634,0.40236090775988287
0.00043828273770541354,0.40236090775988287
0.00043828273770541354,0.403092972181552
0.00044332047032271716,0.403092972181552
0.00044332047032271716,0.4040080527086384
0.00044835820294002074,0.4040080527086384
0.00044835820294002074,0.40574670571010246
0.00045339593555732436,0.40574670571010246
0.00045339593555732436,0.4060212298682284
0.00045843366817462794,0.4060212298682284
0.00045843366817462794,0.40684480234260617
0.00046347140079193157,0.40684480234260617
0.00046347140079193157,0.4078513909224012
0.0004685091334092352,0.4078513909224012
0.0004685091334092352,0.41517203513909223
0.00047354686602653877,0.41517203513909223
0.00047354686602653877,0.41562957540263545
0.00048362233126114597,0.41562957540263545
0.00048362233126114597,0.4167276720351391
0.0004886600638784495,0.4167276720351391
0.0004886600638784495,0.41736822840409954
0.0004936977964957532,0.41736822840409954
0.0004936977964957532,0.41800878477306
0.0004987355291130568,0.41800878477306
0.0004987355291130568,0.41837481698389456
0.0005037732617303604,0.41837481698389456
0.0005037732617303604,0.4207540263543192
0.000508810994347664,0.4207540263543192
0.000508810994347664,0.42331625183016103
0.0005138487269649676,0.42331625183016103
0.0005138487269649676,0.42349926793557835
0.0005188864595822712,0.42349926793557835
0.0005188864595822712,0.4253294289897511
0.0005239241921995748,0.4253294289897511
0.0005239241921995748,0.425603953147877
0.0005289619248168785,0.425603953147877
0.0005289619248168785,0.4296303074670571
0.000533999657434182,0.4296303074670571
0.000533999657434182,0.429904831625183
0.0005440751226687893,0.429904831625183
0.0005440751226687893,0.432192532942899
0.0005491128552860929,0.432192532942899
0.0005491128552860929,0.4336566617862372
0.0005541505879033964,0.4336566617862372
0.0005541505879033964,0.4359443631039531
0.0005591883205207,0.4359443631039531
0.0005591883205207,0.43704245973645683
0.0005692637857553073,0.43704245973645683
0.0005692637857553073,0.4398792093704246
0.0005743015183726108,0.4398792093704246
0.0005743015183726108,0.4419838945827233
0.0005793392509899145,0.4419838945827233
0.0005793392509899145,0.4434480234260615
0.0005843769836072181,0.4434480234260615
0.0005843769836072181,0.44500366032210836
0.0005894147162245217,0.44500366032210836
0.0005894147162245217,0.44555270863836016
0.0005944524488418252,0.44555270863836016
0.0005944524488418252,0.4472913616398243
0.0005994901814591289,0.4472913616398243
0.0005994901814591289,0.4492130307467057
0.0006045279140764325,0.4492130307467057
0.0006045279140764325,0.4496705710102489
0.0006095656466937361,0.4496705710102489
0.0006095656466937361,0.4498535871156662
0.0006146033793110396,0.4498535871156662
0.0006146033793110396,0.450402635431918
0.0006196411119283433,0.450402635431918
0.0006196411119283433,0.4507686676427526
0.0006246788445456469,0.4507686676427526
0.0006246788445456469,0.45150073206442165
0.0006297165771629505,0.45150073206442165
0.0006297165771629505,0.45287335285505126
0.0006347543097802541,0.45287335285505126
0.0006347543097802541,0.45525256222547583
0.0006397920423975577,0.45525256222547583
0.0006397920423975577,0.45717423133235724
0.0006448297750148613,0.45717423133235724
0.0006448297750148613,0.4575402635431918
0.0006498675076321649,0.4575402635431918
0.0006498675076321649,0.4583638360175695
0.0006599429728667721,0.4583638360175695
0.0006599429728667721,0.46037701317715957
0.0006649807054840757,0.46037701317715957
0.0006649807054840757,0.4605600292825769
0.0006700184381013794,0.4605600292825769
0.0006700184381013794,0.4609260614934114
0.000675056170718683,0.4609260614934114
0.000675056170718683,0.46101756954612005
0.0006800939033359865,0.46101756954612005
0.0006800939033359865,0.46284773060029283
0.0006851316359532901,0.46284773060029283
0.0006851316359532901,0.4634882869692533
0.0006901693685705938,0.4634882869692533
0.0006901693685705938,0.4636713030746706
0.0006952071011878973,0.4636713030746706
0.0006952071011878973,0.4659590043923865
0.0007002448338052009,0.4659590043923865
0.0007002448338052009,0.4667825768667643
0.0007103202990398082,0.4667825768667643
0.0007103202990398082,0.46724011713030744
0.0007153580316571118,0.46724011713030744
0.0007153580316571118,0.46733162518301613
0.0007203957642744153,0.46733162518301613
0.0007203957642744153,0.46769765739385066
0.000725433496891719,0.46769765739385066
0.000725433496891719,0.47172401171303074
0.0007304712295090226,0.47172401171303074
0.0007304712295090226,0.471907027818448
0.0007355089621263262,0.471907027818448
0.0007355089621263262,0.47199853587115664
0.0007455844273609334,0.47199853587115664
0.0007455844273609334,0.4743777452415813
0.000750622159978237,0.4743777452415813
0.000750622159978237,0.4754758418740849
0.0007556598925955406,0.4754758418740849
0.0007556598925955406,0.4760248901903367
0.0007606976252128442,0.4760248901903367
0.0007606976252128442,0.47712298682284043
0.0007657353578301478,0.47712298682284043
0.0007657353578301478,0.47776354319180087
0.0007707730904474514,0.47776354319180087
0.0007707730904474514,0.47794655929721813
0.0007758108230647551,0.47794655929721813
0.0007758108230647551,0.4780380673499268
0.0007808485556820586,0.4780380673499268
0.0007808485556820586,0.4807833089311859
0.0007858862882993622,0.4807833089311859
0.0007858862882993622,0.48087481698389456
0.0007909240209166658,0.48087481698389456
0.0007909240209166658,0.4814238653001464
0.0007959617535339695,0.4814238653001464
0.0007959617535339695,0.4816068814055637
0.000800999486151273,0.4816068814055637
0.000800999486151273,0.4820644216691069
0.0008060372187685766,0.4820644216691069
0.0008060372187685766,0.4826134699853587
0.0008110749513858803,0.4826134699853587
0.0008110749513858803,0.4828879941434846
0.0008161126840031839,0.4828879941434846
0.0008161126840031839,0.4829795021961933
0.0008211504166204874,0.4829795021961933
0.0008211504166204874,0.486090775988287
0.000826188149237791,0.486090775988287
0.000826188149237791,0.4883784773060029
0.0008362636144723983,0.4883784773060029
0.0008362636144723983,0.48975109809663253
0.0008413013470897018,0.48975109809663253
0.0008413013470897018,0.4902086383601757
0.0008463390797070055,0.4902086383601757
0.0008463390797070055,0.49030014641288433
0.0008513768123243091,0.49030014641288433
0.0008513768123243091,0.4918557833089312
0.0008564145449416127,0.4918557833089312
0.0008564145449416127,0.49295387994143486
0.0008614522775589162,0.49295387994143486
0.0008614522775589162,0.4931368960468521
0.0008664900101762199,0.4931368960468521
0.0008664900101762199,0.49350292825768666
0.0008715277427935235,0.49350292825768666
0.0008715277427935235,0.4943265007320644
0.0008765654754108271,0.4943265007320644
0.0008765654754108271,0.4946010248901903
0.0008816032080281306,0.4946010248901903
0.0008816032080281306,0.49633967789165445
0.0008866409406454343,0.49633967789165445
0.0008866409406454343,0.49670571010248904
0.0008916786732627379,0.49670571010248904
0.0008916786732627379,0.4983528550512445
0.0008967164058800415,0.4983528550512445
0.0008967164058800415,0.4988103953147877
0.0009017541384973452,0.4988103953147877
0.0009017541384973452,0.4990849194729136
0.0009118296037319523,0.4990849194729136
0.0009118296037319523,0.49945095168374815
0.0009168673363492559,0.49945095168374815
0.0009168673363492559,0.49990849194729137
0.0009219050689665596,0.49990849194729137
0.0009219050689665596,0.5022877013177159
0.0009269428015838631,0.5022877013177159
0.0009269428015838631,0.5026537335285505
0.0009319805342011667,0.5026537335285505
0.0009319805342011667,0.5028367496339677
0.0009370182668184704,0.5028367496339677
0.0009370182668184704,0.5029282576866764
0.000942055999435774,0.5029282576866764
0.000942055999435774,0.5038433382137628
0.0009470937320530775,0.5038433382137628
0.0009470937320530775,0.5042093704245973
0.0009521314646703811,0.5042093704245973
0.0009521314646703811,0.504300878477306
0.0009571691972876848,0.504300878477306
0.0009571691972876848,0.5054904831625183
0.0009622069299049884,0.5054904831625183
0.0009622069299049884,0.5061310395314788
0.0009672446625222919,0.5061310395314788
0.0009672446625222919,0.5072291361639825
0.0009823578603742028,0.5072291361639825
0.0009823578603742028,0.5078696925329429
0.0009873955929915064,0.5078696925329429
0.0009873955929915064,0.5079612005856515
0.00099243332560881,0.5079612005856515
0.00099243332560881,0.5080527086383602
0.0009974710582261136,0.5080527086383602
0.0009974710582261136,0.5092423133235725
0.0010025087908434173,0.5092423133235725
0.0010025087908434173,0.5096998535871157
0.0010075465234607207,0.5096998535871157
0.0010075465234607207,0.5102489019033675
0.0010125842560780244,0.5102489019033675
0.0010125842560780244,0.510614934114202
0.001017621988695328,0.510614934114202
0.001017621988695328,0.5109809663250366
0.0010276974539299352,0.5109809663250366
0.0010276974539299352,0.5118045387994143
0.0010327351865472387,0.5118045387994143
0.0010327351865472387,0.511896046852123
0.0010377729191645424,0.511896046852123
0.0010377729191645424,0.5124450951683748
0.001042810651781846,0.5124450951683748
0.001042810651781846,0.5130856515373353
0.0010528861170164532,0.5130856515373353
0.0010528861170164532,0.5140007320644217
0.001057923849633757,0.5140007320644217
0.001057923849633757,0.5154648609077599
0.0010629615822510604,0.5154648609077599
0.0010629615822510604,0.5163799414348462
0.001067999314868364,0.5163799414348462
0.001067999314868364,0.5168374816983895
0.0010730370474856677,0.5168374816983895
0.0010730370474856677,0.5183931185944363
0.0010831125127202749,0.5183931185944363
0.0010831125127202749,0.5185761346998536
0.0010881502453375786,0.5185761346998536
0.0010881502453375786,0.5188506588579795
0.001093187977954882,0.5188506588579795
0.001093187977954882,0.51949121522694
0.0010982257105721857,0.51949121522694
0.0010982257105721857,0.5199487554904831
0.0011083011758067929,0.5199487554904831
0.0011083011758067929,0.5206808199121523
0.0011133389084240965,0.5206808199121523
0.0011133389084240965,0.5217789165446559
0.0011183766410414,0.5217789165446559
0.0011183766410414,0.5230600292825769
0.0011234143736587037,0.5230600292825769
0.0011234143736587037,0.5231515373352855
0.0011284521062760074,0.5231515373352855
0.0011284521062760074,0.5233345534407028
0.0011334898388933108,0.5233345534407028
0.0011334898388933108,0.5246156661786238
0.0011385275715106145,0.5246156661786238
0.0011385275715106145,0.5261713030746705
0.0011435653041279182,0.5261713030746705
0.0011435653041279182,0.5267203513909224
0.0011486030367452217,0.5267203513909224
0.0011486030367452217,0.527086383601757
0.0011536407693625253,0.527086383601757
0.0011536407693625253,0.527818448023426
0.001158678501979829,0.527818448023426
0.001158678501979829,0.5282759882869692
0.0011637162345971325,0.5282759882869692
0.0011637162345971325,0.5284590043923866
0.0011687539672144362,0.5284590043923866
0.0011687539672144362,0.5286420204978038
0.0011737916998317396,0.5286420204978038
0.0011737916998317396,0.5297401171303074
0.0011788294324490433,0.5297401171303074
0.0011788294324490433,0.5300146412884333
0.001183867165066347,0.5300146412884333
0.001183867165066347,0.530106149341142
0.0011889048976836505,0.530106149341142
0.0011889048976836505,0.5306551976573939
0.0011939426303009541,0.5306551976573939
0.0011939426303009541,0.531112737920937
0.0011989803629182578,0.531112737920937
0.0011989803629182578,0.532393850658858
0.0012040180955355613,0.532393850658858
0.0012040180955355613,0.5330344070278185
0.001209055828152865,0.5330344070278185
0.001209055828152865,0.5339494875549048
0.0012140935607701687,0.5339494875549048
0.0012140935607701687,0.5344985358711567
0.0012191312933874721,0.5344985358711567
0.0012191312933874721,0.5355966325036603
0.0012241690260047758,0.5355966325036603
0.0012241690260047758,0.5356881405563689
0.0012292067586220793,0.5356881405563689
0.0012292067586220793,0.5363286969253295
0.0012392822238566866,0.5363286969253295
0.0012392822238566866,0.5369692532942899
0.00124431995647399,0.5369692532942899
0.00124431995647399,0.5370607613469985
0.0012493576890912938,0.5370607613469985
0.0012493576890912938,0.5372437774524158
0.0012543954217085975,0.5372437774524158
0.0012543954217085975,0.5375183016105417
0.001259433154325901,0.5375183016105417
0.001259433154325901,0.5377928257686676
0.0012644708869432046,0.5377928257686676
0.0012644708869432046,0.5379758418740849
0.0012695086195605083,0.5379758418740849
0.0012695086195605083,0.5399890190336749
0.0012745463521778118,0.5399890190336749
0.0012745463521778118,0.5419106881405563
0.0012795840847951154,0.5419106881405563
0.0012795840847951154,0.5436493411420205
0.0012846218174124191,0.5436493411420205
0.0012846218174124191,0.5451134699853587
0.0012896595500297226,0.5451134699853587
0.0012896595500297226,0.5456625183016105
0.0012946972826470263,0.5456625183016105
0.0012946972826470263,0.5470351390922401
0.0012997350152643297,0.5470351390922401
0.0012997350152643297,0.547309663250366
0.0013047727478816334,0.547309663250366
0.0013047727478816334,0.5475841874084919
0.001309810480498937,0.5475841874084919
0.001309810480498937,0.5477672035139092
0.0013198859457335442,0.5477672035139092
0.0013198859457335442,0.5478587115666179
0.001324923678350848,0.5478587115666179
0.001324923678350848,0.5511530014641288
0.0013299614109681514,0.5511530014641288
0.0013299614109681514,0.5512445095168375
0.001334999143585455,0.5512445095168375
0.001334999143585455,0.5517935578330894
0.001350112341437366,0.5517935578330894
0.001350112341437366,0.5520680819912153
0.001360187806671973,0.5520680819912153
0.001360187806671973,0.5530746705710102
0.0013702632719065802,0.5530746705710102
0.0013702632719065802,0.5538067349926794
0.0013803387371411876,0.5538067349926794
0.0013803387371411876,0.553898243045388
0.001385376469758491,0.553898243045388
0.001385376469758491,0.5555453879941434
0.0013954519349930984,0.5555453879941434
0.0013954519349930984,0.5556368960468521
0.0014055274002277055,0.5556368960468521
0.0014055274002277055,0.5557284040995608
0.0014105651328450092,0.5557284040995608
0.0014105651328450092,0.5562774524158126
0.0014156028654623127,0.5562774524158126
0.0014156028654623127,0.5563689604685212
0.0014206405980796164,0.5563689604685212
0.0014206405980796164,0.5567349926793558
0.00142567833069692,0.5567349926793558
0.00142567833069692,0.5571925329428989
0.0014307160633142235,0.5571925329428989
0.0014307160633142235,0.5575585651537335
0.0014357537959315272,0.5575585651537335
0.0014357537959315272,0.5585651537335286
0.0014458292611661343,0.5585651537335286
0.0014458292611661343,0.5586566617862372
0.001450866993783438,0.5586566617862372
0.001450866993783438,0.5587481698389458
0.0014559047264007415,0.5587481698389458
0.0014559047264007415,0.5590226939970717
0.0014609424590180452,0.5590226939970717
0.0014609424590180452,0.5593887262079063
0.0014710179242526523,0.5593887262079063
0.0014710179242526523,0.5595717423133236
0.0014810933894872597,0.5595717423133236
0.0014810933894872597,0.5602122986822841
0.0014861311221045631,0.5602122986822841
0.0014861311221045631,0.5603038067349927
0.0014911688547218668,0.5603038067349927
0.0014911688547218668,0.5608528550512445
0.0014962065873391703,0.5608528550512445
0.0014962065873391703,0.5616764275256223
0.001501244319956474,0.5616764275256223
0.001501244319956474,0.5617679355783309
0.0015062820525737776,0.5617679355783309
0.0015062820525737776,0.5625915080527086
0.0015163575178083848,0.5625915080527086
0.0015163575178083848,0.5638726207906296
0.0015213952504256885,0.5638726207906296
0.0015213952504256885,0.5642386530014641
0.001526432983042992,0.5642386530014641
0.001526432983042992,0.5657027818448024
0.0015314707156602956,0.5657027818448024
0.0015314707156602956,0.565794289897511
0.0015365084482775993,0.565794289897511
0.0015365084482775993,0.5660688140556369
0.0015465839135122064,0.5660688140556369
0.0015465839135122064,0.5662518301610542
0.0015516216461295101,0.5662518301610542
0.0015516216461295101,0.5663433382137628
0.0015566593787468136,0.5663433382137628
0.0015566593787468136,0.5664348462664714
0.0015667348439814207,0.5664348462664714
0.0015667348439814207,0.5667093704245973
0.0015717725765987244,0.5667093704245973
0.0015717725765987244,0.5673499267935578
0.001576810309216028,0.5673499267935578
0.001576810309216028,0.5675329428989752
0.0015818480418333316,0.5675329428989752
0.0015818480418333316,0.5676244509516838
0.0015868857744506353,0.5676244509516838
0.0015868857744506353,0.568081991215227
0.001591923507067939,0.568081991215227
0.001591923507067939,0.5681734992679356
0.0015969612396852424,0.5681734992679356
0.0015969612396852424,0.5690885797950219
0.001601998972302546,0.5690885797950219
0.001601998972302546,0.5703696925329429
0.0016070367049198498,0.5703696925329429
0.0016070367049198498,0.5707357247437774
0.001617112170154457,0.5707357247437774
0.001617112170154457,0.5712847730600292
0.0016221499027717606,0.5712847730600292
0.0016221499027717606,0.571376281112738
0.001627187635389064,0.571376281112738
0.001627187635389064,0.5714677891654466
0.0016372631006236712,0.5714677891654466
0.0016372631006236712,0.5720168374816984
0.0016423008332409749,0.5720168374816984
0.0016423008332409749,0.572108345534407
0.001652376298475582,0.572108345534407
0.001652376298475582,0.5722913616398243
0.0016624517637101894,0.5722913616398243
0.0016624517637101894,0.5728404099560761
0.0016725272289447965,0.5728404099560761
0.0016725272289447965,0.5730234260614934
0.0016826026941794037,0.5730234260614934
0.0016826026941794037,0.5732064421669106
0.0016876404267967074,0.5732064421669106
0.0016876404267967074,0.5739385065885798
0.001692678159414011,0.5739385065885798
0.001692678159414011,0.5740300146412884
0.0016977158920313145,0.5740300146412884
0.0016977158920313145,0.575128111273792
0.0017027536246486182,0.575128111273792
0.0017027536246486182,0.575402635431918
0.0017077913572659217,0.575402635431918
0.0017077913572659217,0.5755856515373353
0.0017128290898832253,0.5755856515373353
0.0017128290898832253,0.5761346998535871
0.0017229045551178325,0.5761346998535871
0.0017229045551178325,0.5769582723279648
0.0017279422877351362,0.5769582723279648
0.0017279422877351362,0.5771412884333821
0.0017380177529697433,0.5771412884333821
0.0017380177529697433,0.5774158125915081
0.001743055485587047,0.5774158125915081
0.001743055485587047,0.577690336749634
0.0017531309508216541,0.577690336749634
0.0017531309508216541,0.5782393850658858
0.0017632064160562613,0.5782393850658858
0.0017632064160562613,0.5783308931185944
0.001768244148673565,0.5783308931185944
0.001768244148673565,0.5786054172767203
0.0017732818812908687,0.5786054172767203
0.0017732818812908687,0.5789714494875549
0.0017783196139081721,0.5789714494875549
0.0017783196139081721,0.5792459736456809
0.0017833573465254758,0.5792459736456809
0.0017833573465254758,0.5793374816983895
0.0017883950791427795,0.5793374816983895
0.0017883950791427795,0.5795204978038068
0.001793432811760083,0.5795204978038068
0.001793432811760083,0.579703513909224
0.0017984705443773866,0.579703513909224
0.0017984705443773866,0.5798865300146413
0.0018035082769946903,0.5798865300146413
0.0018035082769946903,0.5804355783308931
0.0018085460096119938,0.5804355783308931
0.0018085460096119938,0.5806185944363104
0.0018135837422292975,0.5806185944363104
0.0018135837422292975,0.5811676427525623
0.0018186214748466011,0.5811676427525623
0.0018186214748466011,0.5816251830161054
0.0018286969400812083,0.5816251830161054
0.0018286969400812083,0.58199121522694
0.0018337346726985118,0.58199121522694
0.0018337346726985118,0.582723279648609
0.0018387724053158154,0.582723279648609
0.0018387724053158154,0.5829062957540263
0.00185892333578503,0.5829062957540263
0.00185892333578503,0.5836383601756955
0.0018639610684023334,0.5836383601756955
0.0018639610684023334,0.5851024890190337
0.0018740365336369408,0.5851024890190337
0.0018740365336369408,0.5854685212298683
0.0018790742662542442,0.5854685212298683
0.0018790742662542442,0.5857430453879942
0.001884111998871548,0.5857430453879942
0.001884111998871548,0.5862005856515373
0.0018891497314888516,0.5862005856515373
0.0018891497314888516,0.586292093704246
0.0018992251967234587,0.586292093704246
0.0018992251967234587,0.5868411420204978
0.0019042629293407622,0.5868411420204978
0.0019042629293407622,0.5872071742313324
0.001909300661958066,0.5872071742313324
0.001909300661958066,0.5878477306002928
0.0019143383945753696,0.5878477306002928
0.0019143383945753696,0.5879392386530015
0.001919376127192673,0.5879392386530015
0.001919376127192673,0.5880307467057101
0.0019244138598099767,0.5880307467057101
0.0019244138598099767,0.5882137628111274
0.0019294515924272804,0.5882137628111274
0.0019294515924272804,0.5887628111273792
0.0019344893250445839,0.5887628111273792
0.0019344893250445839,0.5888543191800878
0.0019395270576618876,0.5888543191800878
0.0019395270576618876,0.5891288433382138
0.0019445647902791912,0.5891288433382138
0.0019445647902791912,0.589586383601757
0.0019496025228964947,0.589586383601757
0.0019496025228964947,0.5906844802342606
0.001954640255513798,0.5906844802342606
0.001954640255513798,0.5908674963396779
0.001959677988131102,0.5908674963396779
0.001959677988131102,0.5910505124450952
0.0019647157207484055,0.5910505124450952
0.0019647157207484055,0.5911420204978038
0.001969753453365709,0.5911420204978038
0.001969753453365709,0.5933382137628112
0.001974791185983013,0.5933382137628112
0.001974791185983013,0.5940702781844802
0.00198486665121762,0.5940702781844802
0.00198486665121762,0.5941617862371888
0.001994942116452227,0.5941617862371888
0.001994942116452227,0.5942532942898975
0.0019999798490695306,0.5942532942898975
0.0019999798490695306,0.5948023426061494
0.0020050175816868345,0.5948023426061494
0.0020050175816868345,0.594893850658858
0.0020150930469214415,0.594893850658858
0.0020150930469214415,0.5959919472913616
0.0020201307795387454,0.5959919472913616
0.0020201307795387454,0.5964494875549048
0.0020302062447733523,0.5964494875549048
0.0020302062447733523,0.5966325036603221
0.002035243977390656,0.5966325036603221
0.002035243977390656,0.5969070278184481
0.0020402817100079597,0.5969070278184481
0.0020402817100079597,0.5969985358711567
0.002045319442625263,0.5969985358711567
0.002045319442625263,0.5970900439238653
0.002050357175242567,0.5970900439238653
0.002050357175242567,0.5974560761346999
0.0020553949078598705,0.5974560761346999
0.0020553949078598705,0.5980051244509517
0.002060432640477174,0.5980051244509517
0.002060432640477174,0.5990117130307467
0.0020654703730944774,0.5990117130307467
0.0020654703730944774,0.5993777452415813
0.0020705081057117813,0.5993777452415813
0.0020705081057117813,0.5994692532942899
0.002075545838329085,0.5994692532942899
0.002075545838329085,0.5996522693997072
0.0020805835709463883,0.5996522693997072
0.0020805835709463883,0.6000183016105417
0.002085621303563692,0.6000183016105417
0.002085621303563692,0.6003843338213762
0.0020906590361809956,0.6003843338213762
0.0020906590361809956,0.6005673499267935
0.002095696768798299,0.6005673499267935
0.002095696768798299,0.6006588579795022
0.0021057722340329064,0.6006588579795022
0.0021057722340329064,0.6008418740849195
0.00211080996665021,0.6008418740849195
