fpr,tpr
0.0001279101584952584,0.0011736776120995491
0.0001279101584952584,0.00120035210328363
0.00012952927442557815,0.00120035210328363
0.00012952927442557815,0.0013337245592040332
0.00013438662221653734,0.0013337245592040332
0.00013438662221653734,0.0014404225239403557
0.00013600573814685706,0.0014404225239403557
0.00013600573814685706,0.0014670970151244365
0.0001392439700074965,0.0014670970151244365
0.0001392439700074965,0.001493771506308517
0.00014733954965909514,0.001493771506308517
0.00014733954965909514,0.0016004694710448398
0.00014895866558941486,0.0016004694710448398
0.00014895866558941486,0.0016271439622289204
0.00015381601338037404,0.0016271439622289204
0.00015381601338037404,0.0017071674357811626
0.0001570542452410135,0.0017071674357811626
0.0001570542452410135,0.0017605164181493237
0.00015867336117133323,0.0017605164181493237
0.00015867336117133323,0.001813865400517485
0.00016029247710165295,0.001813865400517485
0.00016029247710165295,0.0018405398917015659
0.00016514982489261213,0.0018405398917015659
0.00016514982489261213,0.0018672143828856464
0.00016676894082293188,0.0018672143828856464
0.00016676894082293188,0.0018938888740697272
0.00017000717268357131,0.0018938888740697272
0.00017000717268357131,0.0019472378564378884
0.00017324540454421078,0.0019472378564378884
0.00017324540454421078,0.0020005868388060497
0.0001748645204745305,0.0020005868388060497
0.0001748645204745305,0.0020272613299901305
0.00017810275233516996,0.0020272613299901305
0.00017810275233516996,0.0020806103123582917
0.0001813409841958094,0.0020806103123582917
0.0001813409841958094,0.002213982768278695
0.00018296010012612912,0.002213982768278695
0.00018296010012612912,0.0022406572594627755
0.00018619833198676858,0.0022406572594627755
0.00018619833198676858,0.002294006241830937
0.0001878174479170883,0.002294006241830937
0.0001878174479170883,0.0023473552241990983
0.00019429391163836723,0.0023473552241990983
0.00019429391163836723,0.002374029715383179
0.00019591302756868695,0.002374029715383179
0.00019591302756868695,0.00240070420656726
0.00020238949128996585,0.00240070420656726
0.00020238949128996585,0.002454053188935421
0.00020400860722028557,0.002454053188935421
0.00020400860722028557,0.002534076662487663
0.00020562772315060532,0.002534076662487663
0.00020562772315060532,0.0025874256448558245
0.00021210418687188422,0.0025874256448558245
0.00021210418687188422,0.0026407746272239857
0.00021210418687188422,0.002694123609592147
0.00021534241873252366,0.002694123609592147
0.00021534241873252366,0.0027207981007762276
0.0002169615346628434,0.0027207981007762276
0.0002169615346628434,0.002774147083144389
0.00021858065059316312,0.002774147083144389
0.00021858065059316312,0.0029075195390647923
0.00022181888245380259,0.0029075195390647923
0.00022181888245380259,0.002934194030248873
0.0002234379983841223,0.002934194030248873
0.0002234379983841223,0.003014217503801115
0.00022667623024476174,0.003014217503801115
0.00022667623024476174,0.003040891994985196
0.0002282953461750815,0.003040891994985196
0.0002282953461750815,0.0031209154685374377
0.0002299144621054012,0.0031209154685374377
0.0002299144621054012,0.0031475899597215185
0.00023153357803572093,0.0031475899597215185
0.00023153357803572093,0.003174264450905599
0.00023315269396604067,0.003174264450905599
0.00023315269396604067,0.0032009389420896797
0.0002347718098963604,0.0032009389420896797
0.0002347718098963604,0.0032276134332737605
0.00023801004175699986,0.0032276134332737605
0.00023801004175699986,0.003254287924457841
0.0002412482736176393,0.003254287924457841
0.0002412482736176393,0.0032809624156419216
0.000242867389547959,0.0032809624156419216
0.000242867389547959,0.0033876603803782443
0.0002461056214085985,0.0033876603803782443
0.0002461056214085985,0.0034676838539304863
0.00024934385326923794,0.0034676838539304863
0.00024934385326923794,0.003494358345114567
0.00025096296919955766,0.003494358345114567
0.00025096296919955766,0.003547707327482728
0.0002525820851298774,0.003547707327482728
0.0002525820851298774,0.0036810797834031317
0.0002542012010601971,0.0036810797834031317
0.0002542012010601971,0.003707754274587212
0.0002590585488511563,0.003707754274587212
0.0002590585488511563,0.003734428765771293
0.00026391589664211546,0.003734428765771293
0.00026391589664211546,0.0037611032569553737
0.0002671541285027549,0.0037611032569553737
0.0002671541285027549,0.003814452239323535
0.0002703923603633944,0.003814452239323535
0.0002703923603633944,0.0038411267305076156
0.0002720114762937141,0.0038411267305076156
0.0002720114762937141,0.0038678012216916964
0.00027686882408467327,0.0038678012216916964
0.00027686882408467327,0.003947824695243938
0.000278487940014993,0.003947824695243938
0.000278487940014993,0.0040011736776120995
0.00028010705594531276,0.0040011736776120995
0.00028010705594531276,0.00402784816879618
0.0002833452878059522,0.00402784816879618
0.0002833452878059522,0.004054522659980261
0.00028658351966659164,0.004054522659980261
0.00028658351966659164,0.004081197151164341
0.00028820263559691135,0.004081197151164341
0.00028820263559691135,0.004107871642348423
0.00028982175152723113,0.004107871642348423
0.00028982175152723113,0.004134546133532503
0.00029144086745755085,0.004134546133532503
0.00029144086745755085,0.004187895115900665
0.0002979173311788297,0.004187895115900665
0.0002979173311788297,0.0042679185894529065
0.00029953644710914944,0.0042679185894529065
0.00029953644710914944,0.004294593080636987
0.00030277467896978893,0.004294593080636987
0.00030277467896978893,0.0043479420630051484
0.0003092511426910678,0.0043479420630051484
0.0003092511426910678,0.004374616554189229
0.0003108702586213875,0.004374616554189229
0.0003108702586213875,0.004507989010109632
0.00031572760641234674,0.004507989010109632
0.00031572760641234674,0.004561337992477794
0.0003205849542033059,0.004561337992477794
0.0003205849542033059,0.004588012483661874
0.0003222040701336256,0.004588012483661874
0.0003222040701336256,0.0046947104483981966
0.0003238231860639454,0.0046947104483981966
0.0003238231860639454,0.004721384939582278
0.0003254423019942651,0.004721384939582278
0.0003254423019942651,0.00480140841313452
0.00032868053385490454,0.00480140841313452
0.00032868053385490454,0.00485475739550268
0.00033029964978522426,0.00485475739550268
0.00033029964978522426,0.004988129851423084
0.000331918765715544,0.004988129851423084
0.000331918765715544,0.005014804342607165
0.00033353788164586375,0.005014804342607165
0.00033353788164586375,0.0050414788337912455
0.0003367761135065032,0.0050414788337912455
0.0003367761135065032,0.00522820027207981
0.0003383952294368229,0.00522820027207981
0.0003383952294368229,0.005308223745632052
0.00034001434536714263,0.005308223745632052
0.00034001434536714263,0.005361572728000213
0.00034163346129746235,0.005361572728000213
0.00034163346129746235,0.0054682706927365364
0.000349729040949061,0.0054682706927365364
0.000349729040949061,0.005494945183920617
0.00035296727280970043,0.005494945183920617
0.00035296727280970043,0.005681666622209181
0.0003562055046703399,0.005681666622209181
0.0003562055046703399,0.005921737042865908
0.00035944373653097936,0.005921737042865908
0.00035944373653097936,0.005948411534049988
0.0003626819683916188,0.005948411534049988
0.0003626819683916188,0.00602843500760223
0.00036592020025225824,0.00602843500760223
0.00036592020025225824,0.006135132972338552
0.000367539316182578,0.006135132972338552
0.000367539316182578,0.0061618074635226335
0.00037077754804321745,0.0061618074635226335
0.00037077754804321745,0.0062418309370748755
0.00037239666397353717,0.0062418309370748755
0.00037239666397353717,0.006321854410627117
0.0003740157799038569,0.006321854410627117
0.0003740157799038569,0.006348528901811198
0.0003772540117644964,0.006348528901811198
0.0003772540117644964,0.006455226866547521
0.0003788731276948161,0.006455226866547521
0.0003788731276948161,0.006508575848915682
0.00038534959141609497,0.006508575848915682
0.00038534959141609497,0.006535250340099763
0.00038858782327673446,0.006535250340099763
0.00038858782327673446,0.006561924831283843
0.0003902069392070542,0.006561924831283843
0.0003902069392070542,0.0065885993224679236
0.0003918260551373739,0.0065885993224679236
0.0003918260551373739,0.0066686227960201655
0.00039668340292833306,0.0066686227960201655
0.00039668340292833306,0.006695297287204247
0.00039992163478897255,0.006695297287204247
0.00039992163478897255,0.006748646269572408
0.00040154075071929227,0.006748646269572408
0.00040154075071929227,0.006801995251940569
0.0004047789825799317,0.006801995251940569
0.0004047789825799317,0.006855344234308731
0.0004063980985102514,0.006855344234308731
0.0004063980985102514,0.006908693216676892
0.00040801721444057114,0.006908693216676892
0.00040801721444057114,0.006962042199045053
0.00041287456223153035,0.006962042199045053
0.00041287456223153035,0.006988716690229134
0.00041449367816185007,0.006988716690229134
0.00041449367816185007,0.007042065672597295
0.00042420837374376844,0.007042065672597295
0.00042420837374376844,0.007068740163781376
0.00042582748967408816,0.007068740163781376
0.00042582748967408816,0.007148763637333618
0.0004274466056044079,0.007148763637333618
0.0004274466056044079,0.00720211261970178
0.0004290657215347276,0.00720211261970178
0.0004290657215347276,0.00722878711088586
0.0004323039533953671,0.00722878711088586
0.0004323039533953671,0.007522206513910747
0.0004339230693256868,0.007522206513910747
0.0004339230693256868,0.007548881005094828
0.0004355421852560065,0.007548881005094828
0.0004355421852560065,0.007575555496278909
0.00043716130118632624,0.007575555496278909
0.00043716130118632624,0.00762890447864707
0.00043878041711664596,0.00762890447864707
0.00043878041711664596,0.007868974899303795
0.00044363776490760517,0.007868974899303795
0.00044363776490760517,0.007895649390487876
0.0004452568808379249,0.007895649390487876
0.0004452568808379249,0.007948998372856038
0.0004468759967682446,0.007948998372856038
0.0004468759967682446,0.008135719811144602
0.00044849511269856433,0.008135719811144602
0.00044849511269856433,0.008162394302328683
0.00045011422862888405,0.008162394302328683
0.00045011422862888405,0.008189068793512763
0.0004533524604895235,0.008189068793512763
0.0004533524604895235,0.008215743284696845
0.00045497157641984326,0.008215743284696845
0.00045497157641984326,0.008322441249433167
0.0004582098082804827,0.008322441249433167
0.0004582098082804827,0.00842913921416949
0.0004598289242108024,0.00842913921416949
0.0004598289242108024,0.00845581370535357
0.00046144804014112213,0.00845581370535357
0.00046144804014112213,0.008535837178905813
0.00046306715607144185,0.008535837178905813
0.00046306715607144185,0.008589186161273974
0.0004646862720017616,0.008589186161273974
0.0004646862720017616,0.008669209634826217
0.00046630538793208134,0.008669209634826217
0.00046630538793208134,0.008882605564298861
0.00047763919944431943,0.008882605564298861
0.00047763919944431943,0.008909280055482941
0.00047925831537463915,0.008909280055482941
0.00047925831537463915,0.008989303529035184
0.00048087743130495887,0.008989303529035184
0.00048087743130495887,0.009015978020219265
0.0004824965472352786,0.009015978020219265
0.0004824965472352786,0.009096001493771506
0.0004841156631655983,0.009096001493771506
0.0004841156631655983,0.009149350476139668
0.000492211242817197,0.009149350476139668
0.000492211242817197,0.00922937394969191
0.0004954494746778364,0.00922937394969191
0.0004954494746778364,0.00925604844087599
0.0004970685906081562,0.00925604844087599
0.0004970685906081562,0.009309397423244152
0.0004986877065384759,0.009309397423244152
0.0004986877065384759,0.009336071914428232
0.0005019259383991153,0.009336071914428232
0.0005019259383991153,0.009389420896796393
0.000503545054329435,0.009389420896796393
0.000503545054329435,0.009442769879164556
0.0005051641702597548,0.009442769879164556
0.0005051641702597548,0.009496118861532716
0.0005116406339810336,0.009496118861532716
0.0005116406339810336,0.00962949131745312
0.0005132597499113534,0.00962949131745312
0.0005132597499113534,0.00968284029982128
0.0005148788658416732,0.00968284029982128
0.0005148788658416732,0.009842887246925764
0.0005181170977023126,0.009842887246925764
0.0005181170977023126,0.009896236229293927
0.0005197362136326323,0.009896236229293927
0.0005197362136326323,0.009976259702846168
0.000521355329562952,0.009976259702846168
0.000521355329562952,0.01005628317639841
0.0005229744454932718,0.01005628317639841
0.0005229744454932718,0.010082957667582491
0.0005245935614235915,0.010082957667582491
0.0005245935614235915,0.010109632158766571
0.0005278317932842309,0.010109632158766571
0.0005278317932842309,0.010269679105871055
0.0005294509092145506,0.010269679105871055
0.0005294509092145506,0.010323028088239216
0.0005310700251448704,0.010323028088239216
0.0005310700251448704,0.01045640054415962
0.0005326891410751901,0.01045640054415962
0.0005326891410751901,0.010509749526527782
0.0005343082570055098,0.010509749526527782
0.0005343082570055098,0.010589773000080023
0.0005375464888661494,0.010589773000080023
0.0005375464888661494,0.010749819947184507
0.0005391656047964691,0.010749819947184507
0.0005391656047964691,0.01082984342073675
0.0005407847207267888,0.01082984342073675
0.0005407847207267888,0.010936541385473073
0.0005472611844480677,0.010936541385473073
0.0005472611844480677,0.010963215876657153
0.0005488803003783874,0.010963215876657153
0.0005488803003783874,0.010989890367841234
0.0005537376481693465,0.010989890367841234
0.0005537376481693465,0.011016564859025314
0.0005553567640996663,0.011016564859025314
0.0005553567640996663,0.011069913841393475
0.0005585949959603058,0.011069913841393475
0.0005585949959603058,0.011096588332577557
0.0005602141118906255,0.011096588332577557
0.0005602141118906255,0.011176611806129798
0.0005618332278209452,0.011176611806129798
0.0005618332278209452,0.011309984262050201
0.000563452343751265,0.011309984262050201
0.000563452343751265,0.011336658753234282
0.0005666905756119044,0.011336658753234282
0.0005666905756119044,0.011496705700338766
0.0005683096915422241,0.011496705700338766
0.0005683096915422241,0.011576729173891008
0.0005715479234028636,0.011576729173891008
0.0005715479234028636,0.011790125103363653
0.000574786155263503,0.011790125103363653
0.000574786155263503,0.011950172050468137
0.0005796435030544623,0.011950172050468137
0.0005796435030544623,0.01205687001520446
0.000581262618984782,0.01205687001520446
0.000581262618984782,0.01211021899757262
0.0005828817349151017,0.01211021899757262
0.0005828817349151017,0.012136893488756703
0.0005893581986363806,0.012136893488756703
0.0005893581986363806,0.012190242471124864
0.0005909773145667003,0.012190242471124864
0.0005909773145667003,0.012216916962308944
0.00059259643049702,0.012216916962308944
0.00059259643049702,0.012296940435861187
0.0005942155464273397,0.012323614927045267
0.0005942155464273397,0.012350289418229347
0.0005990728942182989,0.012350289418229347
0.0005990728942182989,0.012403638400597508
0.0006006920101486186,0.012403638400597508
0.0006006920101486186,0.012483661874149751
0.0006023111260789384,0.012483661874149751
0.0006023111260789384,0.012510336365333831
0.0006071684738698976,0.012510336365333831
0.0006071684738698976,0.012643708821254235
0.0006087875898002173,0.012643708821254235
0.0006087875898002173,0.012670383312438315
0.0006152640535214962,0.012670383312438315
0.0006152640535214962,0.01285710475072688
0.0006168831694518159,0.01285710475072688
0.0006168831694518159,0.012910453733095042
0.0006201214013124553,0.012910453733095042
0.0006201214013124553,0.012937128224279122
0.000621740517242775,0.012937128224279122
0.000621740517242775,0.013097175171383606
0.0006265978650337343,0.013097175171383606
0.0006265978650337343,0.013123849662567686
0.0006298360968943738,0.013123849662567686
0.0006298360968943738,0.013150524153751767
0.0006330743287550132,0.013150524153751767
0.0006330743287550132,0.01320387313611993
0.0006363125606156526,0.01320387313611993
0.0006363125606156526,0.01323054762730401
0.0006395507924762921,0.01323054762730401
0.0006395507924762921,0.013390594574408493
0.0006427890243369315,0.013390594574408493
0.0006427890243369315,0.013497292539144817
0.0006476463721278908,0.013497292539144817
0.0006476463721278908,0.013577316012697058
0.0006492654880582105,0.013577316012697058
0.0006492654880582105,0.013603990503881138
0.0006508846039885302,0.013603990503881138
0.0006508846039885302,0.013630664995065218
0.0006654566473614077,0.013630664995065218
0.0006654566473614077,0.01368401397743338
0.0006670757632917275,0.01368401397743338
0.0006670757632917275,0.013710688468617461
0.0006719331110826867,0.013710688468617461
0.0006719331110826867,0.013817386433353784
0.0006751713429433261,0.013817386433353784
0.0006751713429433261,0.013870735415721945
0.0006800286907342853,0.013870735415721945
0.0006800286907342853,0.013897409906906025
0.000681647806664605,0.013897409906906025
0.000681647806664605,0.013924084398090106
0.0006832669225949247,0.013924084398090106
0.0006832669225949247,0.013977433380458268
0.0006848860385252444,0.013977433380458268
0.0006848860385252444,0.014030782362826429
0.0006881242703858838,0.014030782362826429
0.0006881242703858838,0.01408413134519459
0.0006897433863162037,0.01408413134519459
0.0006897433863162037,0.014110805836378672
0.0006929816181768431,0.014110805836378672
0.0006929816181768431,0.014137480327562752
0.000699458081898122,0.014137480327562752
0.000699458081898122,0.014164154818746832
0.0007010771978284417,0.014164154818746832
0.0007010771978284417,0.014217503801114993
0.0007026963137587614,0.014217503801114993
0.0007026963137587614,0.014270852783483156
0.0007075536615497206,0.014270852783483156
0.0007075536615497206,0.014324201765851316
0.0007107918934103601,0.014324201765851316
0.0007107918934103601,0.014350876257035397
0.0007124110093406798,0.014350876257035397
0.0007124110093406798,0.01445757422177172
0.0007156492412013193,0.01445757422177172
0.0007156492412013193,0.014617621168876204
0.0007221257049225982,0.014617621168876204
0.0007221257049225982,0.014644295660060284
0.0007237448208529179,0.014644295660060284
0.0007237448208529179,0.014777668115980688
0.0007253639367832376,0.014777668115980688
0.0007253639367832376,0.014804342607164768
0.0007269830527135573,0.014804342607164768
0.0007269830527135573,0.014831017098348848
0.000728602168643877,0.014831017098348848
0.000728602168643877,0.01485769158953293
0.0007302212845741968,0.01485769158953293
0.0007302212845741968,0.014911040571901091
0.0007318404005045165,0.014911040571901091
0.0007318404005045165,0.014937715063085171
0.0007334595164348363,0.014937715063085171
0.0007334595164348363,0.014964389554269252
0.000735078632365156,0.014964389554269252
0.000735078632365156,0.015097762010189655
0.0007383168642257955,0.015097762010189655
0.0007383168642257955,0.015177785483741898
0.0007399359801561152,0.015177785483741898
0.0007399359801561152,0.01528448344847822
0.000746412443877394,0.01528448344847822
0.000746412443877394,0.015311157939662302
0.0007480315598077138,0.015311157939662302
0.0007480315598077138,0.015337832430846382
0.0007496506757380335,0.015337832430846382
0.0007496506757380335,0.015471204886766786
0.0007512697916683532,0.015471204886766786
0.0007512697916683532,0.015497879377950866
0.0007528889075986729,0.015497879377950866
0.0007528889075986729,0.01563125183387127
0.0007545080235289928,0.01563125183387127
0.0007545080235289928,0.01565792632505535
0.0007561271394593125,0.01565792632505535
0.0007561271394593125,0.01573794979860759
0.0007593653713199519,0.01573794979860759
0.0007593653713199519,0.01579129878097575
0.0007609844872502716,0.01579129878097575
0.0007609844872502716,0.015817973272159832
0.0007642227191109111,0.015817973272159832
0.0007642227191109111,0.015951345728080237
0.0007658418350412308,0.015951345728080237
0.0007658418350412308,0.015978020219264318
0.0007690800669018702,0.015978020219264318
0.0007690800669018702,0.016004694710448398
0.0007706991828321899,0.016004694710448398
0.0007706991828321899,0.016191416148736964
0.0007723182987625097,0.016191416148736964
0.0007723182987625097,0.016271439622289205
0.0007755565306231491,0.016271439622289205
0.0007755565306231491,0.016298114113473285
0.0007804138784141084,0.016298114113473285
0.0007804138784141084,0.016324788604657366
0.0007820329943444281,0.016324788604657366
0.0007820329943444281,0.016351463095841446
0.0007852712262050675,0.016351463095841446
0.0007852712262050675,0.01651151004294593
0.000788509458065707,0.01651151004294593
0.000788509458065707,0.016564859025314092
0.0007901285739960267,0.016564859025314092
0.0007901285739960267,0.016698231481234494
0.0007917476899263464,0.016698231481234494
0.0007917476899263464,0.01691162741070714
0.0007933668058566661,0.01691162741070714
0.0007933668058566661,0.017071674357811626
0.0007949859217869858,0.017071674357811626
0.0007949859217869858,0.017098348848995706
0.0007966050377173056,0.017098348848995706
0.0007966050377173056,0.017125023340179787
0.0007982241536476254,0.017125023340179787
0.0007982241536476254,0.017151697831363867
0.0007998432695779451,0.017151697831363867
0.0007998432695779451,0.017205046813732028
0.0008014623855082648,0.017205046813732028
0.0008014623855082648,0.017231721304916108
0.0008079388492295437,0.017231721304916108
0.0008095579651598634,0.01725839579610019
0.0008111770810901831,0.01725839579610019
0.0008111770810901831,0.01731174477846835
0.0008127961970205028,0.01731174477846835
0.0008127961970205028,0.017338419269652433
0.0008144153129508226,0.017338419269652433
0.0008144153129508226,0.017365093760836513
0.0008160344288811423,0.017365093760836513
0.000817653544811462,0.017391768252020594
0.000817653544811462,0.017578489690309156
0.0008192726607417817,0.017578489690309156
0.0008192726607417817,0.017605164181493237
0.0008208917766721015,0.017605164181493237
0.0008208917766721015,0.0176585131638614
0.0008225108926024213,0.0176585131638614
0.0008225108926024213,0.01768518765504548
0.000824130008532741,0.01768518765504548
0.000824130008532741,0.017738536637413642
0.0008257491244630607,0.017738536637413642
0.0008257491244630607,0.017765211128597722
0.0008306064722540199,0.017765211128597722
0.0008306064722540199,0.017791885619781803
0.0008322255881843396,0.017791885619781803
0.0008322255881843396,0.017818560110965883
0.0008338447041146593,0.017818560110965883
0.0008338447041146593,0.017871909093334044
0.000835463820044979,0.017871909093334044
0.000835463820044979,0.017898583584518124
0.0008403211678359382,0.017898583584518124
0.0008403211678359382,0.017925258075702204
0.0008451785156268974,0.017925258075702204
0.0008451785156268974,0.01803195604043853
0.0008467976315572172,0.01803195604043853
0.0008467976315572172,0.01805863053162261
0.0008500358634178566,0.01805863053162261
0.0008500358634178566,0.01808530502280669
0.0008516549793481763,0.01808530502280669
0.0008516549793481763,0.018245351969911176
0.0008548932112088158,0.018245351969911176
0.0008548932112088158,0.018298700952279336
0.0008565123271391355,0.018298700952279336
0.0008565123271391355,0.018325375443463417
0.0008581314430694552,0.018325375443463417
0.0008581314430694552,0.018352049934647497
0.0008597505589997749,0.018352049934647497
0.0008597505589997749,0.01853877137293606
0.0008613696749300946,0.01853877137293606
0.0008613696749300946,0.018592120355304224
0.0008629887908604143,0.018592120355304224
0.0008629887908604143,0.018672143828856465
0.0008646079067907342,0.018672143828856465
0.0008646079067907342,0.018778841793592786
0.0008662270227210539,0.018778841793592786
0.0008662270227210539,0.018832190775960947
0.0008694652545816933,0.018832190775960947
0.0008694652545816933,0.019125610178985834
0.0008727034864423328,0.019125610178985834
0.0008727034864423328,0.01920563365253808
0.0008775608342332919,0.01920563365253808
0.0008775608342332919,0.01925898263490624
0.0008840372979545708,0.01925898263490624
0.0008840372979545708,0.01928565712609032
0.0008856564138848906,0.01928565712609032
0.0008856564138848906,0.01936568059964256
0.0008888946457455301,0.01936568059964256
0.0008888946457455301,0.01939235509082664
0.0008905137616758498,0.01939235509082664
0.0008905137616758498,0.019605751020299288
0.0008921328776061695,0.019605751020299288
0.0008921328776061695,0.01973912347621969
0.0008937519935364892,0.01973912347621969
0.0008937519935364892,0.019819146949771934
0.0008953711094668089,0.019819146949771934
0.0008953711094668089,0.019899170423324175
0.0008969902253971287,0.019899170423324175
0.0008969902253971287,0.020032542879244577
0.0008986093413274484,0.020032542879244577
0.0008986093413274484,0.02008589186161274
0.0009018475731880878,0.02008589186161274
0.0009018475731880878,0.02011256635279682
0.0009050858050487273,0.02011256635279682
0.0009050858050487273,0.020192589826349062
0.000906704920979047,0.020192589826349062
0.000906704920979047,0.020272613299901304
0.0009083240369093668,0.020272613299901304
0.0009083240369093668,0.020352636773453548
0.0009148005006306457,0.020352636773453548
0.0009148005006306457,0.02037931126463763
0.0009164196165609654,0.02037931126463763
0.0009164196165609654,0.02045933473818987
0.0009180387324912851,0.02045933473818987
0.0009180387324912851,0.02051268372055803
0.0009212769643519245,0.02051268372055803
0.0009212769643519245,0.020646056176478432
0.000924515196212564,0.020646056176478432
0.000924515196212564,0.02091280108831924
0.0009261343121428837,0.02091280108831924
0.0009261343121428837,0.020966150070687403
0.0009277534280732034,0.020966150070687403
0.0009277534280732034,0.021019499053055564
0.000930991659933843,0.021019499053055564
0.000930991659933843,0.021206220491344126
0.0009326107758641627,0.021206220491344126
0.0009326107758641627,0.02131291845608045
0.0009342298917944824,0.02131291845608045
0.0009342298917944824,0.021366267438448612
0.0009358490077248021,0.021366267438448612
0.0009358490077248021,0.021419616420816773
0.0009374681236551218,0.021419616420816773
0.0009374681236551218,0.021472965403184933
0.0009407063555157613,0.021472965403184933
0.0009407063555157613,0.021526314385553094
0.000942325471446081,0.021526314385553094
0.000942325471446081,0.02168636133265758
0.0009471828192370402,0.02168636133265758
0.0009471828192370402,0.02173971031502574
0.0009488019351673599,0.02173971031502574
0.0009488019351673599,0.021873082770946146
0.0009504210510976796,0.021873082770946146
0.0009504210510976796,0.022006455226866548
0.0009536592829583191,0.022006455226866548
0.0009536592829583191,0.022193176665155114
0.0009552783988886389,0.022193176665155114
0.0009552783988886389,0.022273200138707355
0.0009568975148189586,0.022273200138707355
0.0009568975148189586,0.02253994505054816
0.0009585166307492783,0.02253994505054816
0.0009585166307492783,0.022593294032916322
0.000960135746679598,0.022593294032916322
0.000960135746679598,0.022646643015284483
0.0009617548626099177,0.022646643015284483
0.0009617548626099177,0.022699991997652644
0.0009682313263311966,0.022699991997652644
0.0009682313263311966,0.022726666488836724
0.000971469558191836,0.022726666488836724
0.000971469558191836,0.02280668996238897
0.0009730886741221559,0.02280668996238897
0.0009730886741221559,0.02283336445357305
0.0009763269059827953,0.02283336445357305
0.0009763269059827953,0.02291338792712529
0.000977946021913115,0.02291338792712529
0.000977946021913115,0.02294006241830937
0.0009795651378434347,0.02294006241830937
0.0009795651378434347,0.02296673690949345
0.0009828033697040742,0.02296673690949345
0.0009828033697040742,0.023073434874229776
0.0009860416015647136,0.023073434874229776
0.0009860416015647136,0.023100109365413856
0.0009876607174950335,0.023100109365413856
0.0009876607174950335,0.023126783856597936
0.0009908989493556729,0.023126783856597936
0.0009908989493556729,0.023206807330150177
0.0009925180652859925,0.023206807330150177
0.0009925180652859925,0.02334017978607058
0.0009941371812163123,0.02334017978607058
0.0009941371812163123,0.023393528768438743
0.000995756297146632,0.023393528768438743
0.000995756297146632,0.023446877750806904
0.0009973754130769518,0.023446877750806904
0.0009973754130769518,0.023526901224359145
0.0009989945290072714,0.023526901224359145
0.0009989945290072714,0.023553575715543226
0.0010006136449375912,0.023553575715543226
0.0010006136449375912,0.023606924697911386
0.0010054709927285503,0.023606924697911386
0.0010054709927285503,0.02368694817146363
0.00100870922458919,0.02368694817146363
0.00100870922458919,0.023820320627384033
0.0010103283405195095,0.023820320627384033
0.0010103283405195095,0.023846995118568113
0.0010119474564498293,0.023846995118568113
0.0010119474564498293,0.023873669609752193
0.0010168048042407884,0.023873669609752193
0.0010168048042407884,0.023927018592120354
0.0010184239201711082,0.023927018592120354
0.0010184239201711082,0.023980367574488518
0.0010200430361014278,0.023980367574488518
0.0010200430361014278,0.02403371655685668
0.001024900383892387,0.02403371655685668
0.001024900383892387,0.02411374003040892
0.0010297577316833464,0.02411374003040892
