fpr,tpr
0.0016734401147501792,0.6562287270251872
0.0016734401147501792,0.6589516678012253
0.0016905160342884464,0.6589516678012253
0.0016905160342884464,0.6596324029952348
0.0017075919538267136,0.6596324029952348
0.0017075919538267136,0.6616746085772635
0.0017417437929032479,0.6616746085772635
0.0017417437929032479,0.6640571817562968
0.001758819712441515,0.6640571817562968
0.001758819712441515,0.6657590197413207
0.001775895631979782,0.6657590197413207
0.001775895631979782,0.668141592920354
0.0018100474710563163,0.668141592920354
0.0018100474710563163,0.6684819605173588
0.0018271233905945835,0.6684819605173588
0.0018271233905945835,0.6691626957113683
0.0018441993101328507,0.6691626957113683
0.0018441993101328507,0.6715452688904017
0.001878351149209385,0.6715452688904017
0.001878351149209385,0.6718856364874064
0.001895427068747652,0.6718856364874064
0.001895427068747652,0.6735874744724302
0.0019125029882859192,0.6735874744724302
0.0019125029882859192,0.6756296800544588
0.0019466548273624534,0.6756296800544588
0.0019466548273624534,0.6759700476514636
0.0019637307469007204,0.6759700476514636
0.0019637307469007204,0.6763104152484684
0.0019808066664389876,0.6763104152484684
0.0019808066664389876,0.6766507828454731
0.001997882585977255,0.6766507828454731
0.001997882585977255,0.6786929884275017
0.002014958505515522,0.6786929884275017
0.002014958505515522,0.679714091218516
0.0020320344250537893,0.679714091218516
0.0020320344250537893,0.6807351940095303
0.002049110344592056,0.6807351940095303
0.002049110344592056,0.681075561606535
0.0020661862641303233,0.681075561606535
0.0020661862641303233,0.6831177671885637
0.0020832621836685905,0.6831177671885637
0.0020832621836685905,0.6837985023825732
0.0021003381032068578,0.6837985023825732
0.0021003381032068578,0.6848196051735874
0.002117414022745125,0.6848196051735874
0.002117414022745125,0.6872021783526209
0.0021344899422833918,0.6872021783526209
0.0021344899422833918,0.6885636487406399
0.002168641781359926,0.6885636487406399
0.002168641781359926,0.6892443839346494
0.0021857177008981934,0.6892443839346494
0.0021857177008981934,0.691286589516678
0.0022027936204364607,0.691286589516678
0.0022027936204364607,0.6916269571136828
0.0022198695399747274,0.6916269571136828
0.0022198695399747274,0.6919673247106876
0.0022369454595129947,0.6919673247106876
0.0022369454595129947,0.6923076923076923
0.002254021379051262,0.6923076923076923
0.002254021379051262,0.692648059904697
0.002271097298589529,0.692648059904697
0.002271097298589529,0.6936691626957113
0.0022881732181277963,0.6936691626957113
0.0022881732181277963,0.6946902654867256
0.0023223250572043303,0.6946902654867256
0.0023223250572043303,0.6950306330837305
0.0023394009767425976,0.6950306330837305
0.0023394009767425976,0.697072838665759
0.0023564768962808648,0.697072838665759
0.0023564768962808648,0.6974132062627638
0.002407704654895666,0.6974132062627638
0.002407704654895666,0.6980939414567733
0.0024418564939722004,0.6980939414567733
0.0024418564939722004,0.6984343090537781
0.0024589324135104677,0.6984343090537781
0.0024589324135104677,0.6994554118447924
0.002476008333048735,0.6994554118447924
0.002476008333048735,0.7004765146358066
0.0024930842525870017,0.7004765146358066
0.0024930842525870017,0.7018379850238258
0.002510160172125269,0.7018379850238258
0.002510160172125269,0.7021783526208305
0.002527236091663536,0.7021783526208305
0.002527236091663536,0.7045609257998638
0.0025443120112018033,0.7045609257998638
0.0025443120112018033,0.7052416609938734
0.0025613879307400706,0.7052416609938734
0.0025613879307400706,0.7066031313818925
0.0025955397698166046,0.7066031313818925
0.0025955397698166046,0.7069434989788972
0.002612615689354872,0.7069434989788972
0.002612615689354872,0.7079646017699115
0.002629691608893139,0.7079646017699115
0.002629691608893139,0.7086453369639211
0.002663843447969673,0.7086453369639211
0.002663843447969673,0.7089857045609258
0.0026809193675079402,0.7089857045609258
0.0026809193675079402,0.7093260721579305
0.0027492230456610087,0.7093260721579305
0.0027492230456610087,0.7096664397549354
0.002766298965199276,0.7096664397549354
0.002766298965199276,0.7117086453369639
0.002783374884737543,0.7117086453369639
0.002783374884737543,0.7120490129339687
0.0028004508042758103,0.7120490129339687
0.0028004508042758103,0.713070115724983
0.0028175267238140776,0.713070115724983
0.0028175267238140776,0.7137508509189925
0.0028346026433523444,0.7137508509189925
0.0028346026433523444,0.7144315861130021
0.002868754482428879,0.7144315861130021
0.002868754482428879,0.7161334240980258
0.0029029063215054132,0.7161334240980258
0.0029029063215054132,0.7164737916950307
0.0029370581605819472,0.7164737916950307
0.0029370581605819472,0.717494894486045
0.0029541340801202145,0.717494894486045
0.0029541340801202145,0.7185159972770592
0.0029712099996584817,0.7185159972770592
0.0029712099996584817,0.718856364874064
0.0030053618387350157,0.718856364874064
0.0030053618387350157,0.7191967324710687
0.003022437758273283,0.7191967324710687
0.003022437758273283,0.7198774676650783
0.0030565895973498174,0.7198774676650783
0.0030565895973498174,0.720217835262083
0.0030736655168880846,0.720217835262083
0.0030736655168880846,0.7205582028590878
0.0030907414364263514,0.7205582028590878
0.0030907414364263514,0.7219196732471069
0.0031078173559646186,0.7219196732471069
0.0031078173559646186,0.7226004084411164
0.003141969195041153,0.7226004084411164
0.003141969195041153,0.723281143635126
0.003176121034117687,0.723281143635126
0.003176121034117687,0.7236215112321307
0.0031931969536559543,0.7236215112321307
0.0031931969536559543,0.724642614023145
0.0032273487927324887,0.724642614023145
0.0032273487927324887,0.7249829816201497
0.0032615006318090227,0.7249829816201497
0.0032615006318090227,0.7253233492171546
0.00327857655134729,0.7253233492171546
0.00327857655134729,0.7263444520081688
0.0033468802295003584,0.7263444520081688
0.0033468802295003584,0.7297481279782164
0.0033639561490386256,0.7297481279782164
0.0033639561490386256,0.730428863172226
0.003381032068576893,0.730428863172226
0.003381032068576893,0.7311095983662356
0.00339810798811516,0.7311095983662356
0.00339810798811516,0.731790333560245
0.0034151839076534273,0.731790333560245
0.0034151839076534273,0.7331518039482642
0.0034493357467299613,0.7331518039482642
0.0034493357467299613,0.7334921715452689
0.0034664116662682285,0.7334921715452689
0.0034664116662682285,0.7341729067392784
0.003500563505344763,0.7341729067392784
0.003500563505344763,0.7345132743362832
0.003534715344421297,0.7345132743362832
0.003534715344421297,0.737576582709326
0.003551791263959564,0.737576582709326
0.003551791263959564,0.7382573179033356
0.0035688671834978314,0.7382573179033356
0.0035688671834978314,0.7396187882913546
0.0035859431030360986,0.7396187882913546
0.0035859431030360986,0.7402995234853642
0.003603019022574366,0.7402995234853642
0.003603019022574366,0.7406398910823689
0.0036200949421126326,0.7406398910823689
0.0036200949421126326,0.7409802586793737
0.003654246781189167,0.7409802586793737
0.003654246781189167,0.742001361470388
0.0036883986202657015,0.742001361470388
0.0036883986202657015,0.7423417290673928
0.0037054745398039683,0.7423417290673928
0.0037054745398039683,0.7426820966643976
0.0037396263788805027,0.7426820966643976
0.0037396263788805027,0.7440435670524166
0.00375670229841877,0.7440435670524166
0.00375670229841877,0.7443839346494214
0.003773778217957037,0.7443839346494214
0.003773778217957037,0.7447243022464262
0.0038250059765718384,0.7447243022464262
0.0038250059765718384,0.7454050374404356
0.0038420818961101056,0.7454050374404356
0.0038420818961101056,0.7457454050374405
0.003859157815648373,0.7457454050374405
0.003859157815648373,0.7460857726344452
0.003910385574263174,0.7460857726344452
0.003910385574263174,0.7471068754254595
0.0039445374133397085,0.7471068754254595
0.0039445374133397085,0.7481279782164738
0.00399576517195451,0.7481279782164738
0.00399576517195451,0.7484683458134785
0.004046992930569311,0.7484683458134785
0.004046992930569311,0.7494894486044928
0.004064068850107579,0.7494894486044928
0.004064068850107579,0.7508509189925119
0.004081144769645845,0.7508509189925119
0.004081144769645845,0.7515316541865215
0.00411529660872238,0.7515316541865215
0.00411529660872238,0.7525527569775358
0.004132372528260647,0.7525527569775358
0.004132372528260647,0.7528931245745405
0.004166524367337181,0.7528931245745405
0.004166524367337181,0.7542545949625595
0.004217752125951982,0.7542545949625595
0.004217752125951982,0.7549353301565691
0.004251903965028517,0.7549353301565691
0.004251903965028517,0.7556160653505786
0.0042689798845667835,0.7556160653505786
0.0042689798845667835,0.7562968005445881
0.004286055804105051,0.7562968005445881
0.004286055804105051,0.7566371681415929
0.004303131723643318,0.7566371681415929
0.004303131723643318,0.7573179033356024
0.004320207643181586,0.7573179033356024
0.004320207643181586,0.7583390061266168
0.004371435401796387,0.7583390061266168
0.004371435401796387,0.7586793737236215
0.004388511321334654,0.7586793737236215
0.004388511321334654,0.7597004765146358
0.004439739079949455,0.7597004765146358
0.004439739079949455,0.7603812117086454
0.0044568149994877225,0.7603812117086454
0.0044568149994877225,0.7614023144996597
0.004473890919025989,0.7614023144996597
0.004473890919025989,0.7617426820966644
0.004490966838564257,0.7617426820966644
0.004490966838564257,0.7620830496936691
0.0045251186776407906,0.7620830496936691
0.0045251186776407906,0.762423417290674
0.004559270516717325,0.762423417290674
0.004559270516717325,0.7627637848876787
0.0045934223557938594,0.7627637848876787
0.0045934223557938594,0.7634445200816882
0.004627574194870394,0.7634445200816882
0.004627574194870394,0.7641252552756977
0.004678801953485195,0.7641252552756977
0.004678801953485195,0.7644656228727025
0.004695877873023462,0.7644656228727025
0.004695877873023462,0.765146358066712
0.0047129537925617295,0.765146358066712
0.0047129537925617295,0.7654867256637168
0.004730029712099996,0.7654867256637168
0.004730029712099996,0.7658270932607216
0.004747105631638264,0.7658270932607216
0.004747105631638264,0.7661674608577264
0.004764181551176531,0.7661674608577264
0.004764181551176531,0.7671885636487407
0.004798333390253065,0.7671885636487407
0.004798333390253065,0.7675289312457454
0.004883712987944401,0.7675289312457454
0.004883712987944401,0.768209666439755
0.004900788907482668,0.768209666439755
0.004900788907482668,0.7685500340367597
0.004934940746559202,0.7685500340367597
0.004934940746559202,0.769571136827774
0.0049690925856357366,0.769571136827774
0.0049690925856357366,0.7702518720217836
0.004986168505174003,0.7702518720217836
0.004986168505174003,0.770932607215793
0.005054472183327072,0.770932607215793
0.005054472183327072,0.7719537100068073
0.005088624022403607,0.7719537100068073
0.005088624022403607,0.7729748127978217
0.0051056999419418735,0.7729748127978217
0.0051056999419418735,0.7733151803948264
0.005156927700556675,0.7733151803948264
0.005156927700556675,0.7736555479918312
0.005174003620094942,0.7736555479918312
0.005174003620094942,0.773995915588836
0.00524230729824801,0.773995915588836
0.00524230729824801,0.7756977535738597
0.005259383217786278,0.7756977535738597
0.005259383217786278,0.7760381211708646
0.005310610976401079,0.7760381211708646
0.005310610976401079,0.7763784887678693
0.005344762815477614,0.7763784887678693
0.005344762815477614,0.776718856364874
0.0053618387350158805,0.776718856364874
0.0053618387350158805,0.7777399591558883
0.005378914654554148,0.7777399591558883
0.005378914654554148,0.7784206943498979
0.005413066493630682,0.7784206943498979
0.005413066493630682,0.7791014295439074
0.005430142413168949,0.7791014295439074
0.005430142413168949,0.7794417971409122
0.005532597930398552,0.7794417971409122
0.005532597930398552,0.7808032675289313
0.0055496738499368195,0.7808032675289313
0.0055496738499368195,0.781143635125936
0.005566749769475086,0.781143635125936
0.005566749769475086,0.7821647379169503
0.005600901608551621,0.7821647379169503
0.005600901608551621,0.782505105513955
0.0056179775280898875,0.782505105513955
0.0056179775280898875,0.7838665759019742
0.005703357125781223,0.7838665759019742
0.005703357125781223,0.7845473110959836
0.005720433045319491,0.7845473110959836
0.005720433045319491,0.7848876786929885
0.005737508964857758,0.7848876786929885
0.005737508964857758,0.7862491490810075
0.005788736723472559,0.7862491490810075
0.005788736723472559,0.7865895166780122
0.0058058126430108265,0.7865895166780122
0.0058058126430108265,0.7876106194690266
0.005822888562549093,0.7876106194690266
0.005822888562549093,0.7879509870660313
0.005857040401625628,0.7879509870660313
0.005857040401625628,0.7896528250510552
0.0058741163211638945,0.7896528250510552
0.0058741163211638945,0.7899931926480599
0.00595949591885523,0.7899931926480599
0.00595949591885523,0.7903335602450646
0.005993647757931765,0.7903335602450646
0.005993647757931765,0.7906739278420695
0.006027799597008299,0.7906739278420695
0.006027799597008299,0.7910142954390742
0.0060790273556231,0.7910142954390742
0.0060790273556231,0.7920353982300885
0.006096103275161367,0.7920353982300885
0.006096103275161367,0.7923757658270932
0.006113179194699635,0.7923757658270932
0.006113179194699635,0.7927161334240981
0.0061302551142379015,0.7927161334240981
0.0061302551142379015,0.7930565010211028
0.006147331033776169,0.7930565010211028
0.006147331033776169,0.7933968686181075
0.006232710631467505,0.7933968686181075
0.006232710631467505,0.7937372362151123
0.006249786551005772,0.7937372362151123
0.006249786551005772,0.7944179714091218
0.006301014309620573,0.7944179714091218
0.006301014309620573,0.7954390742001362
0.0063180902291588405,0.7954390742001362
0.0063180902291588405,0.7964601769911505
0.006335166148697107,0.7964601769911505
0.006335166148697107,0.7968005445881552
0.006369317987773642,0.7968005445881552
0.006369317987773642,0.7971409121851599
0.006403469826850176,0.7971409121851599
0.006403469826850176,0.7978216473791695
0.006488849424541512,0.7978216473791695
0.006488849424541512,0.7981620149761742
0.006523001263618045,0.7981620149761742
0.006523001263618045,0.7985023825731791
0.006540077183156313,0.7985023825731791
0.006540077183156313,0.7988427501701838
0.0065742290222328475,0.7988427501701838
0.0065742290222328475,0.7991831177671885
0.006625456780847649,0.7991831177671885
0.006625456780847649,0.7995234853641934
0.0066425327003859155,0.7995234853641934
0.0066425327003859155,0.8008849557522124
0.006693760459000717,0.8008849557522124
0.006693760459000717,0.8012253233492171
0.006744988217615519,0.8012253233492171
0.006744988217615519,0.8015656909462219
0.006762064137153786,0.8015656909462219
0.006762064137153786,0.8019060585432267
0.0067791400566920524,0.8019060585432267
0.0067791400566920524,0.8022464261402315
0.00679621597623032,0.8022464261402315
0.00679621597623032,0.802927161334241
0.006864519654383389,0.802927161334241
0.006864519654383389,0.8042886317222601
0.006932823332536457,0.8042886317222601
0.006932823332536457,0.8046289993192648
0.006984051091151258,0.8046289993192648
0.006984051091151258,0.8049693669162695
0.00703527884976606,0.8049693669162695
0.00703527884976606,0.8053097345132744
0.007052354769304327,0.8053097345132744
0.007052354769304327,0.8056501021102791
0.007069430688842594,0.8056501021102791
0.007069430688842594,0.8066712049012934
0.0070865066083808615,0.8066712049012934
0.0070865066083808615,0.8070115724982981
0.007137734366995663,0.8070115724982981
0.007137734366995663,0.8076923076923077
0.007171886206072197,0.8076923076923077
0.007171886206072197,0.8083730428863172
0.007206038045148732,0.8083730428863172
0.007206038045148732,0.8090537780803267
0.007240189884225265,0.8090537780803267
0.007240189884225265,0.8093941456773315
0.007257265803763533,0.8093941456773315
0.007257265803763533,0.8097345132743363
0.00739387316006967,0.8097345132743363
0.00739387316006967,0.810074880871341
0.007410949079607937,0.810074880871341
0.007410949079607937,0.8104152484683458
0.007445100918684471,0.8104152484683458
0.007445100918684471,0.8107556160653506
0.007462176838222739,0.8107556160653506
0.007462176838222739,0.8114363512593601
0.007564632355452341,0.8114363512593601
0.007564632355452341,0.8117767188563648
0.007598784194528876,0.8117767188563648
0.007598784194528876,0.8121170864533697
0.007615860114067142,0.8121170864533697
0.007615860114067142,0.8124574540503744
0.007684163792220211,0.8124574540503744
0.007684163792220211,0.8127978216473791
0.007701239711758478,0.8127978216473791
0.007701239711758478,0.813138189244384
0.0077353915508350125,0.813138189244384
0.0077353915508350125,0.8134785568413887
0.007752467470373279,0.8134785568413887
0.007752467470373279,0.8141592920353983
0.007820771148526348,0.8141592920353983
0.007820771148526348,0.814499659632403
0.007837847068064615,0.814499659632403
0.007837847068064615,0.8151803948264126
0.00792322666575595,0.8151803948264126
0.00792322666575595,0.8162014976174268
0.007974454424370753,0.8162014976174268
0.007974454424370753,0.8168822328114363
0.008111061780676889,0.8168822328114363
0.008111061780676889,0.8172226004084411
0.008213517297906493,0.8172226004084411
0.008213517297906493,0.8175629680054459
0.00823059321744476,0.8175629680054459
0.00823059321744476,0.8185840707964602
0.008247669136983026,0.8185840707964602
0.008247669136983026,0.818924438393465
0.008315972815136095,0.818924438393465
0.008315972815136095,0.8196051735874744
0.008350124654212629,0.8196051735874744
0.008350124654212629,0.8199455411844793
0.008384276493289164,0.8199455411844793
0.008384276493289164,0.820285908781484
0.008435504251903965,0.820285908781484
0.008435504251903965,0.8206262763784887
0.008452580171442231,0.8206262763784887
0.008452580171442231,0.8209666439754936
0.0084696560909805,0.8209666439754936
0.0084696560909805,0.8213070115724983
0.008486732010518767,0.8213070115724983
0.008486732010518767,0.821647379169503
0.008503807930057034,0.821647379169503
0.008503807930057034,0.8219877467665079
0.008572111608210102,0.8219877467665079
0.008572111608210102,0.8223281143635126
0.008623339366824903,0.8223281143635126
0.008623339366824903,0.8226684819605173
0.008725794884054507,0.8226684819605173
0.008725794884054507,0.8230088495575221
0.008742870803592774,0.8230088495575221
0.008742870803592774,0.8233492171545269
0.00875994672313104,0.8233492171545269
0.00875994672313104,0.8240299523485364
0.008811174481745843,0.8240299523485364
0.008811174481745843,0.8243703199455412
0.008913629998975445,0.8243703199455412
0.008913629998975445,0.8253914227365555
0.008981933677128514,0.8253914227365555
0.008981933677128514,0.8257317903335603
0.009016085516205048,0.8257317903335603
0.009016085516205048,0.826072157930565
0.009033161435743314,0.826072157930565
0.009033161435743314,0.8264125255275698
0.009050237355281581,0.8264125255275698
0.009050237355281581,0.8267528931245746
0.009084389194358116,0.8267528931245746
0.009084389194358116,0.8270932607215793
0.009169768792049452,0.8270932607215793
0.009169768792049452,0.827433628318584
0.009203920631125986,0.827433628318584
0.009203920631125986,0.8277739959155889
0.009255148389740788,0.8277739959155889
0.009255148389740788,0.8284547311095983
0.009289300228817321,0.8284547311095983
0.009289300228817321,0.8287950987066032
0.009340527987432123,0.8287950987066032
0.009340527987432123,0.8291354663036079
0.009391755746046924,0.8291354663036079
0.009391755746046924,0.8294758339006126
0.009442983504661726,0.8294758339006126
0.009442983504661726,0.8298162014976175
0.009460059424199993,0.8298162014976175
0.009460059424199993,0.8301565690946222
0.00947713534373826,0.8301565690946222
0.00947713534373826,0.8308373042886317
0.009528363102353062,0.8308373042886317
0.009528363102353062,0.8311776718856365
0.009562514941429595,0.8311776718856365
0.009562514941429595,0.8321987746766508
0.009630818619582664,0.8321987746766508
0.009630818619582664,0.8325391422736556
0.009750350056350535,0.8325391422736556
0.009750350056350535,0.8328795098706603
0.009767425975888802,0.8328795098706603
0.009767425975888802,0.8335602450646699
0.009852805573580137,0.8335602450646699
0.009852805573580137,0.8342409802586793
0.00995526109080974,0.8342409802586793
0.00995526109080974,0.8345813478556842
0.010023564768962809,0.8345813478556842
0.010023564768962809,0.8356024506466985
0.010040640688501076,0.8356024506466985
0.010040640688501076,0.8359428182437032
0.010074792527577611,0.8359428182437032
0.010074792527577611,0.8362831858407079
0.010108944366654144,0.8362831858407079
0.010108944366654144,0.8366235534377128
0.010160172125268947,0.8366235534377128
0.010160172125268947,0.8373042886317222
0.010177248044807213,0.8373042886317222
0.010177248044807213,0.8379850238257318
0.010245551722960282,0.8379850238257318
0.010245551722960282,0.8386657590197413
0.010279703562036816,0.8386657590197413
0.010279703562036816,0.8393464942137508
0.010296779481575083,0.8393464942137508
0.010296779481575083,0.8396868618107556
0.010330931320651618,0.8396868618107556
0.010330931320651618,0.8410483321987747
0.010348007240189885,0.8410483321987747
0.010348007240189885,0.8413886997957795
0.010365083159728151,0.8413886997957795
0.010365083159728151,0.8417290673927842
0.010382159079266418,0.8417290673927842
0.010382159079266418,0.8420694349897889
0.010604146033263892,0.8420694349897889
0.010604146033263892,0.8424098025867938
0.010740753389570028,0.8424098025867938
0.010740753389570028,0.8427501701837985
0.010945664424029234,0.8427501701837985
0.010945664424029234,0.8430905377808032
0.010979816263105768,0.8430905377808032
0.010979816263105768,0.8434309053778081
0.010996892182644035,0.8434309053778081
0.010996892182644035,0.8437712729748128
0.01103104402172057,0.8437712729748128
0.01103104402172057,0.8441116405718175
0.011065195860797104,0.8441116405718175
0.011065195860797104,0.8444520081688224
0.011116423619411906,0.8444520081688224
0.011116423619411906,0.8447923757658271
0.01115057545848844,0.8447923757658271
0.01115057545848844,0.8451327433628318
0.011167651378026706,0.8451327433628318
0.011167651378026706,0.8454731109598366
0.011184727297564975,0.8454731109598366
0.011184727297564975,0.8458134785568414
0.011201803217103241,0.8458134785568414
0.011201803217103241,0.8468345813478557
0.011218879136641508,0.8468345813478557
0.011218879136641508,0.8471749489448605
0.011355486492947646,0.8471749489448605
0.011355486492947646,0.8475153165418652
0.011440866090638982,0.8475153165418652
0.011440866090638982,0.8481960517358748
0.01162870120555992,0.8481960517358748
0.01162870120555992,0.8485364193328795
0.01167992896417472,0.8485364193328795
0.01167992896417472,0.8488767869298843
0.011697004883712989,0.8488767869298843
0.011697004883712989,0.8492171545268891
0.011765308561866056,0.8492171545268891
0.011765308561866056,0.8495575221238938
0.011816536320480858,0.8495575221238938
0.011816536320480858,0.8498978897208985
0.01191899183771046,0.8498978897208985
0.01191899183771046,0.8502382573179034
0.011936067757248727,0.8502382573179034
0.011953143676786996,0.8505786249149081
0.011953143676786996,0.8509189925119128
0.012072675113554865,0.8509189925119128
0.012072675113554865,0.8519400953029271
0.012123902872169667,0.8519400953029271
0.012123902872169667,0.8526208304969367
0.012175130630784467,0.8526208304969367
0.012175130630784467,0.8533015656909462
0.012414193504320208,0.8533015656909462
0.012414193504320208,0.8539823008849557
0.012448345343396741,0.8539823008849557
0.012448345343396741,0.8543226684819605
0.012499573102011543,0.8543226684819605
0.012499573102011543,0.8546630360789653
0.012567876780164612,0.8546630360789653
0.012567876780164612,0.8553437712729748
0.012670332297394215,0.8553437712729748
0.012670332297394215,0.8563648740639891
0.013011850688159557,0.8563648740639891
0.013011850688159557,0.8567052416609938
